date	value
1986-04-01	3320
1986-05-01	3312
1986-06-01	4212
1986-07-01	3342
1986-08-01	3046
1986-09-01	3652
1986-10-01	2837
1986-11-01	3212
1986-12-01	4520
1987-01-01	4990
1987-02-01	4876
1987-03-01	6338
1987-04-01	5112
1987-05-01	5096
1987-06-01	3814
1987-07-01	4361
1987-08-01	4308
1987-09-01	3383
1987-10-01	3549
1987-11-01	3615
1987-12-01	4898
1988-01-01	5242
1988-02-01	4433
1988-03-01	4216
1988-04-01	5174
1988-05-01	3760
1988-06-01	5840
1988-07-01	3347
1988-08-01	3427
1988-09-01	3350
1988-10-01	2863
1988-11-01	4100
1988-12-01	5528
1989-01-01	4749
1989-02-01	4697
1989-03-01	4536
1989-04-01	4632
1989-05-01	3380
1989-06-01	3531
1989-07-01	4251
1989-08-01	2480
1989-09-01	4328
1989-10-01	3844
1989-11-01	2706
1989-12-01	5692
1990-01-01	6358
1990-02-01	4063
1990-03-01	5097
1990-04-01	2946
1990-05-01	4126
1990-06-01	3294
1990-07-01	2983
1990-08-01	3527
1990-09-01	3629
1990-10-01	4505
1990-11-01	4699
1990-12-01	6745
1991-01-01	7677
1991-02-01	6316
1991-03-01	4392
1991-04-01	5782
1991-05-01	5058
1991-06-01	5018
1991-07-01	5241
1991-08-01	4350
1991-09-01	5212
1991-10-01	4356
1991-11-01	3864
1991-12-01	6147
1992-01-01	5386
1992-02-01	5558
1992-03-01	5436
1992-04-01	4789
1992-05-01	3478
1992-06-01	6075
1992-07-01	6018
1992-08-01	5935
1992-09-01	7147
1992-10-01	6093
1992-11-01	5084
1992-12-01	5555
1993-01-01	6068
1993-02-01	7661
1993-03-01	7467
1993-04-01	5481
1993-05-01	5164
1993-06-01	6030
1993-07-01	6283
1993-08-01	6170
1993-09-01	6340
1993-10-01	5120
1993-11-01	4762
1993-12-01	5931
1994-01-01	7740
1994-02-01	8041
1994-03-01	5456
1994-04-01	4524
1994-05-01	5656
1994-06-01	4806
1994-07-01	5392
1994-08-01	4353
1994-09-01	6598
1994-10-01	6591
1994-11-01	5081
1994-12-01	5385
1995-01-01	6568
1995-02-01	6979
1995-03-01	6159
1995-04-01	5434
1995-05-01	4875
1995-06-01	4222
1995-07-01	5470
1995-08-01	5692
1995-09-01	4904
1995-10-01	4616
1995-11-01	6752
1995-12-01	7031
1996-01-01	7803
1996-02-01	7808
1996-03-01	7758
1996-04-01	7427
1996-05-01	6265
1996-06-01	5724
1996-07-01	5694
1996-08-01	6636
1996-09-01	6025
1996-10-01	6631
1996-11-01	5424
1996-12-01	7438
1997-01-01	7858
1997-02-01	7688
1997-03-01	7469
1997-04-01	6069
1997-05-01	5458
1997-06-01	6200
1997-07-01	4387
1997-08-01	6956
1997-09-01	6259
1997-10-01	5547
1997-11-01	6192
1997-12-01	6879
1998-01-01	7501
1998-02-01	7001
1998-03-01	6915
1998-04-01	5615
1998-05-01	5170
1998-06-01	4596
1998-07-01	5113
1998-08-01	5328
1998-09-01	4850
1998-10-01	5023
1998-11-01	4453
1998-12-01	5952
1999-01-01	5566
1999-02-01	5243
1999-03-01	5386
1999-04-01	3995
1999-05-01	5159
1999-06-01	3379
1999-07-01	3185
1999-08-01	4578
1999-09-01	4244
1999-10-01	4005
1999-11-01	3949
1999-12-01	2938
2000-01-01	4278
