date	value
1978-02-01	415859
1978-03-01	415375
1978-04-01	407739
1978-05-01	404514
1978-06-01	406062
1978-07-01	410789
1978-08-01	400142
1978-09-01	410679
1978-10-01	407652
1978-11-01	409015
1978-12-01	416762
1979-01-01	408844
1979-02-01	421934
1979-03-01	419408
1979-04-01	416954
1979-05-01	419419
1979-06-01	421418
1979-07-01	423006
1979-08-01	422948
1979-09-01	431841
1979-10-01	423885
1979-11-01	427159
1979-12-01	435849
1980-01-01	426454
1980-02-01	441517
1980-03-01	443318
1980-04-01	439868
1980-05-01	444255
1980-06-01	442541
1980-07-01	445643
1980-08-01	445095
1980-09-01	450943
1980-10-01	444287
1980-11-01	444248
1980-12-01	450831
1981-01-01	437449
1981-02-01	446266
1981-03-01	449846
1981-04-01	452167
1981-05-01	447250
1981-06-01	449257
1981-07-01	451560
1981-08-01	454543
1981-09-01	467659
1981-10-01	454286
1981-11-01	451475
1981-12-01	460969
1982-01-01	456672
1982-02-01	467674
1982-03-01	468747
1982-04-01	465770
1982-05-01	465811
1982-06-01	459145
1982-07-01	461913
1982-08-01	459125
1982-09-01	462256
1982-10-01	466048
1982-11-01	461666
1982-12-01	472978
1983-01-01	462584
1983-02-01	471022
1983-03-01	471430
1983-04-01	469212
1983-05-01	476932
1983-06-01	473940
1983-07-01	474752
1983-08-01	469404
1983-09-01	480781
1983-10-01	482069
1983-11-01	488404
1983-12-01	490000
1984-01-01	477189
1984-02-01	485024
1984-03-01	495667
1984-04-01	491923
1984-05-01	490110
1984-06-01	478885
1984-07-01	480876
1984-08-01	475463
1984-09-01	483157
1984-10-01	475763
1984-11-01	474159
1984-12-01	489362
1985-01-01	479039
1985-02-01	490358
1985-03-01	486098
1985-04-01	486262
1985-05-01	490974
1985-06-01	490318
1985-07-01	489026
1985-08-01	485493
1985-09-01	496651
1985-10-01	483332
1985-11-01	490178
1985-12-01	505380
1986-01-01	487428
1986-02-01	500296
1986-03-01	495234
1986-04-01	497247
1986-05-01	487138
1986-06-01	490087
1986-07-01	487440
1986-08-01	487433
1986-09-01	499631
1986-10-01	495245
1986-11-01	489759
1986-12-01	501517
1987-01-01	490853
1987-02-01	499659
1987-03-01	511540
1987-04-01	501161
1987-05-01	493580
1987-06-01	490892
1987-07-01	499934
1987-08-01	490295
1987-09-01	488111
1987-10-01	491336
1987-11-01	491806
1987-12-01	499990
1988-01-01	499096
1988-02-01	506516
1988-03-01	511785
1988-04-01	501292
1988-05-01	491150
1988-06-01	485286
1988-07-01	481971
1988-08-01	491102
1988-09-01	496940
1988-10-01	497787
1988-11-01	492265
1988-12-01	508118
1989-01-01	511381
1989-02-01	516022
1989-03-01	514778
1989-04-01	513368
1989-05-01	515133
1989-06-01	507400
1989-07-01	512469
1989-08-01	509177
1989-09-01	513538
1989-10-01	511477
1989-11-01	499957
1989-12-01	516023
1990-01-01	513578
1990-02-01	528580
1990-03-01	515152
1990-04-01	521376
1990-05-01	523601
1990-06-01	523269
1990-07-01	528502
1990-08-01	527985
1990-09-01	526095
1990-10-01	524068
1990-11-01	522934
1990-12-01	545267
1991-01-01	529958
1991-02-01	534361
1991-03-01	533132
1991-04-01	537856
1991-05-01	531977
1991-06-01	521059
1991-07-01	526425
1991-08-01	529562
1991-09-01	539438
1991-10-01	532469
1991-11-01	525904
1991-12-01	549739
1992-01-01	540690
1992-02-01	544848
1992-03-01	538758
1992-04-01	539372
1992-05-01	537896
1992-06-01	531317
1992-07-01	535355
1992-08-01	530651
1992-09-01	537600
1992-10-01	534823
1992-11-01	526632
1992-12-01	554479
1993-01-01	544003
1993-02-01	542974
1993-03-01	542319
1993-04-01	532199
1993-05-01	529271
1993-06-01	530710
1993-07-01	530123
1993-08-01	531999
1993-09-01	542601
1993-10-01	537326
1993-11-01	533377
1993-12-01	556840
1994-01-01	557689
1994-02-01	556441
1994-03-01	556312
1994-04-01	550753
1994-05-01	543289
1994-06-01	539202
1994-07-01	537959
1994-08-01	532821
1994-09-01	542517
1994-10-01	530410
1994-11-01	532495
1994-12-01	554422
1995-01-01	544964
1995-02-01	557949
1995-03-01	553488
1995-04-01	551068
1995-05-01	543146
1995-06-01	535196
1995-07-01	542652
1995-08-01	537427
1995-09-01	547489
1995-10-01	539303
1995-11-01	540124
1995-12-01	554442
1996-01-01	554015
1996-02-01	542687
1996-03-01	538218
1996-04-01	543820
1996-05-01	534265
1996-06-01	531138
1996-07-01	535981
1996-08-01	526523
1996-09-01	531927
1996-10-01	521811
1996-11-01	515435
1996-12-01	540198
1997-01-01	523140
1997-02-01	520788
1997-03-01	528633
1997-04-01	513375
1997-05-01	517224
1997-06-01	506138
1997-07-01	503275
1997-08-01	498763
1997-09-01	508037
1997-10-01	499532
1997-11-01	499930
1997-12-01	507846
1998-01-01	507963
1998-02-01	508081
1998-03-01	497950
1998-04-01	499997
1998-05-01	495054
1998-06-01	497973
1998-07-01	495665
1998-08-01	486340
1998-09-01	499294
1998-10-01	494112
1998-11-01	488682
1998-12-01	510397
1999-01-01	495414
1999-02-01	496124
1999-03-01	494779
1999-04-01	491931
1999-05-01	489218
1999-06-01	485587
1999-07-01	484028
1999-08-01	474795
1999-09-01	486224
1999-10-01	485088
1999-11-01	474738
1999-12-01	490840
2000-01-01	476662
2000-02-01	490780
2000-03-01	492626
2000-04-01	489105
2000-05-01	492809
2000-06-01	483897
2000-07-01	489246
2000-08-01	484255
2000-09-01	497592
2000-10-01	486395
2000-11-01	484167
2000-12-01	499893
2001-01-01	486332
2001-02-01	501210
2001-03-01	502163
2001-04-01	499481
2001-05-01	503733
2001-06-01	493099
2001-07-01	489982
2001-08-01	488970
2001-09-01	491778
2001-10-01	490939
2001-11-01	491235
2001-12-01	511876
2002-01-01	507036
2002-02-01	503177
2002-03-01	494433
2002-04-01	490650
2002-05-01	489426
2002-06-01	490365
2002-07-01	493802
2002-08-01	494202
2002-09-01	506978
2002-10-01	495487
2002-11-01	496390
2002-12-01	516567
2003-01-01	515997
2003-02-01	522524
2003-03-01	511690
2003-04-01	508641
2003-05-01	510106
2003-06-01	510310
2003-07-01	512257
2003-08-01	500041
2003-09-01	514657
2003-10-01	512456
2003-11-01	509906
2003-12-01	530323
2004-01-01	522357
2004-02-01	526378
2004-03-01	523839
2004-04-01	516389
2004-05-01	511295
2004-06-01	510695
2004-07-01	517189
2004-08-01	502220
2004-09-01	521564
2004-10-01	520110
2004-11-01	519313
2004-12-01	549360
2005-01-01	544868
2005-02-01	543720
2005-03-01	539189
2005-04-01	541461
2005-05-01	533294
2005-06-01	534314
2005-07-01	532045
2005-08-01	526628
2005-09-01	536394
2005-10-01	537720
2005-11-01	536924
2005-12-01	563086
2006-01-01	554417
2006-02-01	558416
2006-03-01	549020
2006-04-01	546538
2006-05-01	550331
2006-06-01	550094
2006-07-01	556158
2006-08-01	544082
2006-09-01	552705
2006-10-01	547783
2006-11-01	553303
2006-12-01	575375
2007-01-01	569411
2007-02-01	574555
2007-03-01	558034
2007-04-01	564546
2007-05-01	563302
2007-06-01	552188
2007-07-01	559822
2007-08-01	560004
2007-09-01	576756
2007-10-01	571711
2007-11-01	566774
2007-12-01	585827
2008-01-01	587732
2008-02-01	584231
2008-03-01	584880
2008-04-01	590070
2008-05-01	584037
2008-06-01	582169
2008-07-01	586551
2008-08-01	578402
2008-09-01	586481
2008-10-01	576097
2008-11-01	572316
2008-12-01	596143
2009-01-01	589978
2009-02-01	589738
2009-03-01	589422
2009-04-01	587270
2009-05-01	577962
2009-06-01	572109
2009-07-01	582587
2009-08-01	569812
2009-09-01	592213
2009-10-01	592869
2009-11-01	589564
2009-12-01	605909
2010-01-01	603794
2010-02-01	601009
2010-03-01	598481
2010-04-01	585629
2010-05-01	584395
2010-06-01	584770
2010-07-01	595565
2010-08-01	580911
2010-09-01	581918
2010-10-01	588515
2010-11-01	582450
2010-12-01	609550
2011-01-01	609114
2011-02-01	613725
2011-03-01	613851
2011-04-01	600980
2011-05-01	606193
2011-06-01	591166
2011-07-01	598316
2011-08-01	595063
2011-09-01	611399
2011-10-01	604806
2011-11-01	588118
2011-12-01	595773
2012-01-01	613810
2012-02-01	620090
2012-03-01	608813
2012-04-01	603165
2012-05-01	613447
2012-06-01	604224
2012-07-01	599979
2012-08-01	578087
2012-09-01	599611
2012-10-01	596734
2012-11-01	587394
2012-12-01	617079
2013-01-01	615394
2013-02-01	613062
2013-03-01	603158
2013-04-01	600394
2013-05-01	593742
2013-06-01	595382
2013-07-01	613628
2013-08-01	606763
2013-09-01	612236
2013-10-01	606030
2013-11-01	609885
2013-12-01	619264
2014-01-01	627741
2014-02-01	615956
2014-03-01	621446
2014-04-01	616857
2014-05-01	615758
2014-06-01	604676
2014-07-01	605490
2014-08-01	609592
2014-09-01	602671
2014-10-01	605500
2014-11-01	600452
2014-12-01	629512
2015-01-01	624937
2015-02-01	630684
2015-03-01	624819
2015-04-01	618129
2015-05-01	613656
2015-06-01	622423
2015-07-01	633377
2015-08-01	615625
2015-09-01	621251
2015-10-01	615647
2015-11-01	624431
2015-12-01	644372
2016-01-01	618501
2016-02-01	643326
2016-03-01	624356
2016-04-01	632237
2016-05-01	621714
2016-06-01	633003
2016-07-01	628192
2016-08-01	608757
2016-09-01	612097
2016-10-01	618443
2016-11-01	616684
2016-12-01	648748
2017-01-01	642541
2017-02-01	630026
2017-03-01	629067
2017-04-01	618414
2017-05-01	619970
2017-06-01	627521
2017-07-01	629248
2017-08-01	629175
2017-09-01	638123
2017-10-01	637949
2017-11-01	646035
2017-12-01	660163
2018-01-01	656110
2018-02-01	657480
2018-03-01	653588
2018-04-01	646057
2018-05-01	649379
2018-06-01	641474
2018-07-01	636097
2018-08-01	633772
2018-09-01	635254
2018-10-01	634043
2018-11-01	640338
2018-12-01	659952
2019-01-01	664519
2019-02-01	666603
2019-03-01	654245
2019-04-01	651326
2019-05-01	657393
2019-06-01	653779
2019-07-01	656471
2019-08-01	632255
2019-09-01	638748
2019-10-01	648605
2019-11-01	640458
2019-12-01	670420
2020-01-01	668069
2020-02-01	677047
2020-03-01	660992
2020-04-01	607474
