date	value
1972-09-01	7
1972-12-01	7.6
1973-03-01	8.6
1973-06-01	9.7
1973-09-01	11
1973-12-01	11.9
1974-03-01	12.9
1974-06-01	12.7
1974-09-01	11.7
1974-12-01	10.6
1975-03-01	10.4
1975-06-01	11
1975-09-01	11.5
1975-12-01	12.1
1976-03-01	11.9
1976-06-01	11.4
1976-09-01	12.8
1976-12-01	14.6
1977-03-01	13.9
1977-06-01	14.6
1977-09-01	14.9
1977-12-01	15.3
1978-03-01	16
1978-06-01	16.4
1978-09-01	17.3
1978-12-01	18
1979-03-01	19.5
1979-06-01	22.1
1979-09-01	21
1979-12-01	21.6
1980-03-01	23.5
1980-06-01	24.1
1980-09-01	24.2
1980-12-01	23.7
1981-03-01	23.3
1981-06-01	22.8
1981-09-01	24.4
1981-12-01	24.3
1982-03-01	23.4
1982-06-01	23.7
1982-09-01	22.9
1982-12-01	24.4
1983-03-01	24.3
1983-06-01	27.7
1983-09-01	23.5
1983-12-01	23.3
1984-03-01	25.6
1984-06-01	24.6
1984-09-01	26
1984-12-01	26.5
1985-03-01	25.6
1985-06-01	25.8
1985-09-01	25.4
1985-12-01	25.2
1986-03-01	25.5
1986-06-01	26.8
1986-09-01	29.5
1986-12-01	29.9
1987-03-01	31.1
1987-06-01	30.7
1987-09-01	30.9
1987-12-01	31.5
1988-03-01	31.8
1988-06-01	33.3
1988-09-01	34.3
1988-12-01	34.2
1989-03-01	34.8
1989-06-01	35.7
1989-09-01	35.6
1989-12-01	36.8
1990-03-01	37.2
1990-06-01	37.9
1990-09-01	37.5
1990-12-01	37.4
1991-03-01	37.6
1991-06-01	36.4
1991-09-01	36.6
1991-12-01	36.3
1992-03-01	35.3
1992-06-01	35.4
1992-09-01	35.2
1992-12-01	36.1
1993-03-01	38.8
1993-06-01	38.3
1993-09-01	41.4
1993-12-01	41.4
1994-03-01	40.3
1994-06-01	39.8
1994-09-01	37.9
1994-12-01	39.4
1995-03-01	39.8
1995-06-01	41.8
1995-09-01	44.1
1995-12-01	42.9
1996-03-01	45.8
1996-06-01	45.5
1996-09-01	45.4
1996-12-01	45.7
1997-03-01	45.2
1997-06-01	44.8
1997-09-01	45.8
1997-12-01	45.8
1998-03-01	44.7
1998-06-01	44.7
1998-09-01	44.5
1998-12-01	45.3
1999-03-01	46
1999-06-01	47.1
1999-09-01	46.2
1999-12-01	46.9
2000-03-01	46.8
2000-06-01	46.7
2000-09-01	46.1
2000-12-01	46.8
2001-03-01	49.7
2001-06-01	54
2001-09-01	57.1
2001-12-01	60.3
2002-03-01	62.4
2002-06-01	64.5
2002-09-01	62.1
2002-12-01	64.2
2003-03-01	66.4
2003-06-01	69.1
2003-09-01	73
2003-12-01	74.2
2004-03-01	74.1
2004-06-01	73.2
2004-09-01	75.3
2004-12-01	75.3
2005-03-01	75.8
2005-06-01	74.5
2005-09-01	77.8
2005-12-01	78
2006-03-01	78
2006-06-01	79.1
2006-09-01	78.8
2006-12-01	80.1
2007-03-01	76.9
2007-06-01	78.1
2007-09-01	78.2
2007-12-01	79.7
2008-03-01	80.4
2008-06-01	81.3
2008-09-01	82
2008-12-01	85.5
2009-03-01	89.2
2009-06-01	89.3
2009-09-01	90.1
2009-12-01	89.6
2010-03-01	90.6
2010-06-01	92.4
2010-09-01	94.8
2010-12-01	97
2011-03-01	101.1
2011-06-01	103.1
2011-09-01	101.5
2011-12-01	101
2012-03-01	99.4
2012-06-01	98.2
2012-09-01	97.1
2012-12-01	88.3
2013-03-01	87.6
2013-06-01	86.1
2013-09-01	86.7
2013-12-01	86.8
2014-03-01	86.4
2014-06-01	93.2
2014-09-01	91.8
2014-12-01	89.2
2015-03-01	92.4
2015-06-01	94
2015-09-01	95.3
2015-12-01	99.6
2016-03-01	99.5
2016-06-01	99.7
2016-09-01	103
2016-12-01	101.8
2017-03-01	101
2017-06-01	104
2017-09-01	103.8
2017-12-01	104.8
2018-03-01	104.4
2018-06-01	106.3
2018-09-01	108.5
2018-12-01	116.8
2019-03-01	120.1
2019-06-01	120.7
2019-09-01	123.9
2019-12-01	124.2
2020-03-01	125.8
2020-06-01	126.4
2020-09-01	127.8
2020-12-01	126.4
2021-03-01	127.6
2021-06-01	128.7
2021-09-01	129
2021-12-01	130.9
2022-03-01	136.7
2022-06-01	137.6
