date	value
1959-09-01	123
1959-12-01	135
1960-03-01	132
1960-06-01	148
1960-09-01	156
1960-12-01	159
1961-03-01	143
1961-06-01	157
1961-09-01	142
1961-12-01	143
1962-03-01	135
1962-06-01	149
1962-09-01	173
1962-12-01	167
1963-03-01	142
1963-06-01	158
1963-09-01	179
1963-12-01	195
1964-03-01	165
1964-06-01	189
1964-09-01	186
1964-12-01	207
1965-03-01	177
1965-06-01	224
1965-09-01	242
1965-12-01	257
1966-03-01	205
1966-06-01	249
1966-09-01	236
1966-12-01	242
1967-03-01	214
1967-06-01	252
1967-09-01	275
1967-12-01	310
1968-03-01	238
1968-06-01	280
1968-09-01	292
1968-12-01	369
1969-03-01	276
1969-06-01	364
1969-09-01	332
1969-12-01	390
1970-03-01	286
1970-06-01	404
1970-09-01	386
1970-12-01	456
1971-03-01	407
1971-06-01	491
1971-09-01	487
1971-12-01	489
1972-03-01	380
1972-06-01	408
1972-09-01	428
1972-12-01	478
1973-03-01	373
1973-06-01	476
1973-09-01	479
1973-12-01	579
1974-03-01	468
1974-06-01	562
1974-09-01	575
1974-12-01	647
1975-03-01	543
1975-06-01	619
1975-09-01	612
1975-12-01	677
1976-03-01	543
1976-06-01	638
1976-09-01	699
1976-12-01	670
1977-03-01	640
1977-06-01	689
1977-09-01	766
1977-12-01	770
1978-03-01	771
1978-06-01	868
1978-09-01	917
1978-12-01	999
1979-03-01	923
1979-06-01	1001
1979-09-01	1057
1979-12-01	1057
1980-03-01	989
1980-06-01	1117
1980-09-01	1401
1980-12-01	1431
1981-03-01	1388
1981-06-01	1542
1981-09-01	1636
1981-12-01	1823
1982-03-01	1747
1982-06-01	1900
1982-09-01	2008
1982-12-01	1954
1983-03-01	1645
1983-06-01	1514
1983-09-01	1721
1983-12-01	1740
1984-03-01	1565
1984-06-01	1703
1984-09-01	1836
1984-12-01	1960
1985-03-01	1933
1985-06-01	2148
1985-09-01	2650
1985-12-01	2802
1986-03-01	2577
1986-06-01	2899
1986-09-01	3032
1986-12-01	2994
1987-03-01	2801
1987-06-01	3414
1987-09-01	3865
1987-12-01	3900
1988-03-01	3805
1988-06-01	4481
1988-09-01	4481
1988-12-01	4511
1989-03-01	4391
1989-06-01	5084
1989-09-01	5696
1989-12-01	5705
1990-03-01	4984
1990-06-01	4860
1990-09-01	5079
1990-12-01	5011
1991-03-01	4046
1991-06-01	4072
1991-09-01	3916
1991-12-01	3694
1992-03-01	3288
1992-06-01	3333
1992-09-01	3207
1992-12-01	3660
1993-03-01	2873
1993-06-01	3228
1993-09-01	3211
1993-12-01	3408
1994-03-01	3169
1994-06-01	3554
1994-09-01	3841
1994-12-01	4399
1995-03-01	3789
1995-06-01	4575
1995-09-01	5149
1995-12-01	5472
1996-03-01	4536
1996-06-01	5225
1996-09-01	5908
1996-12-01	5831
1997-03-01	5326
1997-06-01	5641
1997-09-01	6053
1997-12-01	6265
1998-03-01	8328
1998-06-01	6932
1998-09-01	7367
1998-12-01	7969
1999-03-01	6293
1999-06-01	7968
1999-09-01	8096
1999-12-01	7680
2000-03-01	9157
2000-06-01	7303
2000-09-01	7952
2000-12-01	5765
2001-03-01	5730
2001-06-01	5975
2001-09-01	6961
2001-12-01	6729
2002-03-01	6539
2002-06-01	7579
2002-09-01	9080
2002-12-01	8893
2003-03-01	8445
2003-06-01	9248
2003-09-01	9509
2003-12-01	10293
2004-03-01	9414
2004-06-01	10241
2004-09-01	10375
2004-12-01	11719
2005-03-01	10923
2005-06-01	12221
2005-09-01	13257
2005-12-01	14220
2006-03-01	12539
2006-06-01	14657
2006-09-01	14944
2006-12-01	16514
2007-03-01	16261
2007-06-01	17916
2007-09-01	18040
2007-12-01	18138
2008-03-01	17313
2008-06-01	20378
2008-09-01	21762
2008-12-01	23860
2009-03-01	19528
2009-06-01	22026
2009-09-01	19459
2009-12-01	20020
2010-03-01	16916
2010-06-01	20819
2010-09-01	22034
2010-12-01	23194
2011-03-01	21905
2011-06-01	25832
2011-09-01	30434
2011-12-01	29714
2012-03-01	31276
2012-06-01	36609
2012-09-01	36871
2012-12-01	34720
2013-03-01	32395
2013-06-01	39708
2013-09-01	37883
2013-12-01	38202
2014-03-01	32620
2014-06-01	36877
2014-09-01	34396
2014-12-01	33794
2015-03-01	28889
2015-06-01	31184
2015-09-01	30284
2015-12-01	29428
2016-03-01	24597
2016-06-01	24024
2016-09-01	22791
2016-12-01	23402
2017-03-01	22043
2017-06-01	23039
2017-09-01	27902
2017-12-01	27175
2018-03-01	24167
2018-06-01	26261
2018-09-01	25302
2018-12-01	26327
2019-03-01	23835
2019-06-01	25432
2019-09-01	26238
2019-12-01	26507
2020-03-01	23501
2020-06-01	25978
2020-09-01	24487
2020-12-01	24779
2021-03-01	22315
2021-06-01	25438
2021-09-01	26343
2021-12-01	28000
2022-03-01	25058
2022-06-01	28162
2022-09-01	30584
2022-12-01	31890
2023-03-01	29724
2023-06-01	33746
2023-09-01	34140
2023-12-01	37298
2024-03-01	32048
2024-06-01	36346
2024-09-01	35982
2024-12-01	37122
2025-03-01	33615
