date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	450
1985-12-01	410
1986-03-01	486
1986-06-01	496
1986-09-01	359
1986-12-01	346
1987-03-01	319
1987-06-01	311
1987-09-01	338
1987-12-01	335
1988-03-01	359
1988-06-01	356
1988-09-01	380
1988-12-01	413
1989-03-01	422
1989-06-01	359
1989-09-01	293
1989-12-01	381
1990-03-01	314
1990-06-01	280
1990-09-01	393
1990-12-01	299
1991-03-01	280
1991-06-01	283
1991-09-01	234
1991-12-01	243
1992-03-01	222
1992-06-01	193
1992-09-01	199
1992-12-01	206
1993-03-01	259
1993-06-01	291
1993-09-01	346
1993-12-01	325
1994-03-01	329
1994-06-01	305
1994-09-01	330
1994-12-01	303
1995-03-01	318
1995-06-01	297
1995-09-01	379
1995-12-01	424
1996-03-01	499
1996-06-01	599
1996-09-01	485
1996-12-01	426
1997-03-01	367
1997-06-01	308
1997-09-01	398
1997-12-01	460
1998-03-01	530
1998-06-01	617
1998-09-01	859
1998-12-01	1237
1999-03-01	696
1999-06-01	767
1999-09-01	905
1999-12-01	466
2000-03-01	469
2000-06-01	537
2000-09-01	460
2000-12-01	541
2001-03-01	775
2001-06-01	643
2001-09-01	647
2001-12-01	821
2002-03-01	1071
2002-06-01	1143
2002-09-01	1088
2002-12-01	1197
2003-03-01	874
2003-06-01	994
2003-09-01	1184
2003-12-01	1148
2004-03-01	1153
2004-06-01	1016
2004-09-01	868
2004-12-01	1069
2005-03-01	1171
2005-06-01	1390
2005-09-01	1252
2005-12-01	1331
2006-03-01	1394
2006-06-01	1195
2006-09-01	1459
2006-12-01	1130
2007-03-01	1191
2007-06-01	1207
2007-09-01	1226
2007-12-01	1274
2008-03-01	1263
2008-06-01	1447
2008-09-01	1807
2008-12-01	1840
2009-03-01	1711
2009-06-01	1432
2009-09-01	1166
2009-12-01	1026
2010-03-01	991
2010-06-01	1056
2010-09-01	902
2010-12-01	887
2011-03-01	845
2011-06-01	845
2011-09-01	1047
2011-12-01	1392
2012-03-01	1880
2012-06-01	2247
2012-09-01	2331
2012-12-01	3892
2013-03-01	3636
2013-06-01	3473
2013-09-01	3613
2013-12-01	3550
2014-03-01	2407
2014-06-01	3481
2014-09-01	3732
2014-12-01	2587
2015-03-01	3059
2015-06-01	2174
2015-09-01	1943
2015-12-01	2198
2016-03-01	2260
2016-06-01	2401
2016-09-01	2581
2016-12-01	2676
2017-03-01	3149
2017-06-01	3078
2017-09-01	3150
2017-12-01	2408
2018-03-01	2223
2018-06-01	1848
2018-09-01	1190
2018-12-01	989
2019-03-01	897
2019-06-01	867
2019-09-01	846
2019-12-01	827
2020-03-01	719
2020-06-01	727
2020-09-01	775
2020-12-01	920
2021-03-01	723
2021-06-01	1092
2021-09-01	1122
2021-12-01	1162
2022-03-01	1185
2022-06-01	1172
2022-09-01	1223
2022-12-01	1344
2023-03-01	1216
2023-06-01	1124
2023-09-01	1194
2023-12-01	1390
2024-03-01	1195
2024-06-01	1476
2024-09-01	1396
2024-12-01	1510
2025-03-01	1375
2025-06-01	1183
2025-09-01	1048
2025-12-01	1008
2026-03-01	922
