date	value
2014-07-01	35076
2014-08-01	30199
2014-09-01	30837
2014-10-01	34122
2014-11-01	30833
2014-12-01	30388
2015-01-01	40994
2015-02-01	30829
2015-03-01	28141
2015-04-01	28690
2015-05-01	36903
2015-06-01	30758
2015-07-01	37127
2015-08-01	31312
2015-09-01	32441
2015-10-01	27333
2015-11-01	29080
2015-12-01	26550
2016-01-01	31584
2016-02-01	29945
2016-03-01	32247
2016-04-01	29476
2016-05-01	33866
2016-06-01	31385
2016-07-01	30742
2016-08-01	31430
2016-09-01	35039
2016-10-01	31760
2016-11-01	32785
2016-12-01	24320
2017-01-01	31082
2017-02-01	31972
2017-03-01	32743
2017-04-01	30766
2017-05-01	29041
2017-06-01	30626
2017-07-01	32475
2017-08-01	31213
2017-09-01	28564
2017-10-01	31998
2017-11-01	26195
2017-12-01	27862
2018-01-01	31447
2018-02-01	31356
2018-03-01	30495
2018-04-01	32722
2018-05-01	30855
2018-06-01	34152
2018-07-01	31151
2018-08-01	33283
2018-09-01	27951
2018-10-01	29081
2018-11-01	31093
2018-12-01	29201
2019-01-01	37056
2019-02-01	36000
2019-03-01	30958
2019-04-01	33408
2019-05-01	34796
2019-06-01	34439
2019-07-01	29189
2019-08-01	29412
2019-09-01	27718
2019-10-01	30192
2019-11-01	24720
2019-12-01	29718
2020-01-01	33526
2020-02-01	31442
2020-03-01	35225
2020-04-01	57077
2020-05-01	55921
2020-06-01	43214
2020-07-01	45708
2020-08-01	43505
2020-09-01	30922
2020-10-01	30000
2020-11-01	36125
2020-12-01	33113
2021-01-01	32932
2021-02-01	31112
2021-03-01	30333
2021-04-01	31955
2021-05-01	30023
2021-06-01	26634
2021-07-01	35011
2021-08-01	33388
2021-09-01	26615
2021-10-01	29030
2021-11-01	26437
2021-12-01	27658
2022-01-01	25626
2022-02-01	29609
2022-03-01	23058
2022-04-01	24792
2022-05-01	30796
2022-06-01	24263
2022-07-01	24764
2022-08-01	26589
2022-09-01	27601
2022-10-01	21123
2022-11-01	29051
2022-12-01	34117
2023-01-01	27598
2023-02-01	32588
2023-03-01	30900
2023-04-01	28305
2023-05-01	29619
2023-06-01	29178
2023-07-01	35548
2023-08-01	34681
2023-09-01	28946
2023-10-01	31053
2023-11-01	30091
2023-12-01	30595
2024-01-01	34423
2024-02-01	30784
2024-03-01	33147
2024-04-01	31174
2024-05-01	28100
2024-06-01	34856
2024-07-01	38760
2024-08-01	34845
2024-09-01	36220
2024-10-01	34569
2024-11-01	35388
2024-12-01	33584
2025-01-01	35854
2025-02-01	28995
2025-03-01	30003
2025-04-01	25335
2025-05-01	27270
2025-06-01	27972
2025-07-01	30693
2025-08-01	21931
2025-09-01	25895
2025-10-01	26168
