date	value
1978-02-01	78905
1978-03-01	78395
1978-04-01	79935
1978-05-01	81216
1978-06-01	86581
1978-07-01	85980
1978-08-01	85958
1978-09-01	82937
1978-10-01	84183
1978-11-01	79548
1978-12-01	80469
1979-01-01	80764
1979-02-01	82837
1979-03-01	83578
1979-04-01	83722
1979-05-01	85105
1979-06-01	79710
1979-07-01	77887
1979-08-01	84042
1979-09-01	83921
1979-10-01	81122
1979-11-01	85036
1979-12-01	90866
1980-01-01	99880
1980-02-01	94263
1980-03-01	92647
1980-04-01	89544
1980-05-01	88428
1980-06-01	86763
1980-07-01	92321
1980-08-01	90452
1980-09-01	91978
1980-10-01	91938
1980-11-01	95870
1980-12-01	94168
1981-01-01	91536
1981-02-01	88388
1981-03-01	89397
1981-04-01	90159
1981-05-01	96385
1981-06-01	92559
1981-07-01	89996
1981-08-01	91911
1981-09-01	92730
1981-10-01	92660
1981-11-01	93105
1981-12-01	88871
1982-01-01	86423
1982-02-01	84295
1982-03-01	92794
1982-04-01	96203
1982-05-01	95881
1982-06-01	98442
1982-07-01	97459
1982-08-01	100378
1982-09-01	96504
1982-10-01	101019
1982-11-01	97753
1982-12-01	90120
1983-01-01	99357
1983-02-01	95651
1983-03-01	98653
1983-04-01	96409
1983-05-01	99203
1983-06-01	100561
1983-07-01	97502
1983-08-01	97165
1983-09-01	96500
1983-10-01	96333
1983-11-01	99639
1983-12-01	102428
1984-01-01	111924
1984-02-01	104294
1984-03-01	98761
1984-04-01	101745
1984-05-01	100514
1984-06-01	103015
1984-07-01	108275
1984-08-01	104022
1984-09-01	108858
1984-10-01	106092
1984-11-01	108245
1984-12-01	100846
1985-01-01	105685
1985-02-01	113117
1985-03-01	102462
1985-04-01	107679
1985-05-01	109784
1985-06-01	109941
1985-07-01	111945
1985-08-01	110840
1985-09-01	114149
1985-10-01	117077
1985-11-01	118370
1985-12-01	110340
1986-01-01	113443
1986-02-01	117597
1986-03-01	121852
1986-04-01	139528
1986-05-01	136437
1986-06-01	133211
1986-07-01	133594
1986-08-01	128329
1986-09-01	127429
1986-10-01	127672
1986-11-01	122854
1986-12-01	130334
1987-01-01	130305
1987-02-01	124525
1987-03-01	130267
1987-04-01	136805
1987-05-01	134689
1987-06-01	139394
1987-07-01	136537
1987-08-01	148323
1987-09-01	140761
1987-10-01	136887
1987-11-01	147461
1987-12-01	151482
1988-01-01	155979
1988-02-01	141359
1988-03-01	147043
1988-04-01	142279
1988-05-01	143272
1988-06-01	143466
1988-07-01	147079
1988-08-01	144978
1988-09-01	150177
1988-10-01	145943
1988-11-01	151906
1988-12-01	159250
1989-01-01	154757
1989-02-01	156651
1989-03-01	157227
1989-04-01	156324
1989-05-01	160741
1989-06-01	161601
1989-07-01	163630
1989-08-01	171215
1989-09-01	176043
1989-10-01	174331
1989-11-01	171078
1989-12-01	175514
1990-01-01	174124
1990-02-01	176571
1990-03-01	177332
1990-04-01	175097
1990-05-01	187217
1990-06-01	177016
1990-07-01	174548
1990-08-01	172809
1990-09-01	170247
1990-10-01	175343
1990-11-01	175166
1990-12-01	172144
1991-01-01	178174
1991-02-01	182426
1991-03-01	179404
1991-04-01	187337
1991-05-01	185834
1991-06-01	178986
1991-07-01	176934
1991-08-01	184699
1991-09-01	182367
1991-10-01	178912
1991-11-01	189202
1991-12-01	182692
1992-01-01	187488
1992-02-01	203048
1992-03-01	196744
1992-04-01	200275
1992-05-01	202087
1992-06-01	200904
1992-07-01	204140
1992-08-01	200520
1992-09-01	202652
1992-10-01	197203
1992-11-01	194328
1992-12-01	199078
1993-01-01	206757
1993-02-01	189486
1993-03-01	188809
1993-04-01	188005
1993-05-01	190922
1993-06-01	188614
1993-07-01	203372
1993-08-01	190544
1993-09-01	194738
1993-10-01	197903
1993-11-01	195319
1993-12-01	194689
1994-01-01	221797
1994-02-01	212711
1994-03-01	219194
1994-04-01	213026
1994-05-01	211982
1994-06-01	220444
1994-07-01	231908
1994-08-01	226355
1994-09-01	212567
1994-10-01	234390
1994-11-01	223180
1994-12-01	230205
1995-01-01	227909
1995-02-01	223511
1995-03-01	218533
1995-04-01	221310
1995-05-01	220410
1995-06-01	220666
1995-07-01	220054
1995-08-01	231264
1995-09-01	223366
1995-10-01	223155
1995-11-01	231825
1995-12-01	224386
1996-01-01	225467
1996-02-01	235055
1996-03-01	235055
1996-04-01	228957
1996-05-01	232025
1996-06-01	241418
1996-07-01	236945
1996-08-01	252638
1996-09-01	240914
1996-10-01	239548
1996-11-01	245034
1996-12-01	246106
1997-01-01	252322
1997-02-01	245115
1997-03-01	243371
1997-04-01	250833
1997-05-01	250373
1997-06-01	254179
1997-07-01	245738
1997-08-01	240041
1997-09-01	233724
1997-10-01	244137
1997-11-01	251650
1997-12-01	259353
1998-01-01	254177
1998-02-01	249834
1998-03-01	249237
1998-04-01	253872
1998-05-01	254877
1998-06-01	255175
1998-07-01	255411
1998-08-01	253962
1998-09-01	262679
1998-10-01	267317
1998-11-01	265837
1998-12-01	256926
1999-01-01	259472
1999-02-01	257108
1999-03-01	268027
1999-04-01	262489
1999-05-01	266284
1999-06-01	268434
1999-07-01	261608
1999-08-01	258476
1999-09-01	260977
1999-10-01	268311
1999-11-01	260287
1999-12-01	272033
2000-01-01	271625
2000-02-01	271483
2000-03-01	277536
2000-04-01	285979
2000-05-01	273280
2000-06-01	271995
2000-07-01	288412
2000-08-01	277475
2000-09-01	276040
2000-10-01	280267
2000-11-01	272822
2000-12-01	281353
2001-01-01	296167
2001-02-01	294656
2001-03-01	289951
2001-04-01	294166
2001-05-01	298799
2001-06-01	295436
2001-07-01	307846
2001-08-01	311842
2001-09-01	313284
2001-10-01	299370
2001-11-01	306069
2001-12-01	294753
