date	value
1983-09-01	175
1983-12-01	164
1984-03-01	183
1984-06-01	146
1984-09-01	183
1984-12-01	195
1985-03-01	167
1985-06-01	254
1985-09-01	233
1985-12-01	237
1986-03-01	236
1986-06-01	276
1986-09-01	283
1986-12-01	307
1987-03-01	268
1987-06-01	249
1987-09-01	262
1987-12-01	257
1988-03-01	254
1988-06-01	225
1988-09-01	251
1988-12-01	221
1989-03-01	282
1989-06-01	299
1989-09-01	333
1989-12-01	310
1990-03-01	287
1990-06-01	290
1990-09-01	283
1990-12-01	302
1991-03-01	310
1991-06-01	305
1991-09-01	290
1991-12-01	301
1992-03-01	310
1992-06-01	304
1992-09-01	305
1992-12-01	322
1993-03-01	338
1993-06-01	365
1993-09-01	272
1993-12-01	309
1994-03-01	316
1994-06-01	324
1994-09-01	336
1994-12-01	316
1995-03-01	314
1995-06-01	342
1995-09-01	384
1995-12-01	328
1996-03-01	320
1996-06-01	405
1996-09-01	213
1996-12-01	342
1997-03-01	451
1997-06-01	400
1997-09-01	385
1997-12-01	458
1998-03-01	405
1998-06-01	401
1998-09-01	475
1998-12-01	463
1999-03-01	402
1999-06-01	371
1999-09-01	422
1999-12-01	424
2000-03-01	463
2000-06-01	552
2000-09-01	556
2000-12-01	561
2001-03-01	579
2001-06-01	546
2001-09-01	554
2001-12-01	670
2002-03-01	445
2002-06-01	447
2002-09-01	480
2002-12-01	480
2003-03-01	501
2003-06-01	467
2003-09-01	476
2003-12-01	562
2004-03-01	544
2004-06-01	550
2004-09-01	605
2004-12-01	584
2005-03-01	638
2005-06-01	738
2005-09-01	658
2005-12-01	658
2006-03-01	638
2006-06-01	802
2006-09-01	837
2006-12-01	770
2007-03-01	780
2007-06-01	849
2007-09-01	836
2007-12-01	1005
2008-03-01	1027
2008-06-01	1129
2008-09-01	1140
2008-12-01	1047
2009-03-01	933
2009-06-01	995
2009-09-01	1138
2009-12-01	1408
2010-03-01	1446
2010-06-01	1226
2010-09-01	1242
2010-12-01	1273
2011-03-01	1299
2011-06-01	1239
2011-09-01	1361
2011-12-01	1292
2012-03-01	1299
2012-06-01	1649
2012-09-01	1380
2012-12-01	1270
2013-03-01	1406
2013-06-01	1474
2013-09-01	1320
2013-12-01	1523
2014-03-01	1429
2014-06-01	1257
2014-09-01	1325
2014-12-01	1415
2015-03-01	1340
2015-06-01	1360
2015-09-01	1338
2015-12-01	1349
2016-03-01	1445
2016-06-01	1417
2016-09-01	1617
2016-12-01	1339
2017-03-01	1497
2017-06-01	1463
2017-09-01	1508
2017-12-01	1447
2018-03-01	1385
2018-06-01	1349
2018-09-01	1427
2018-12-01	1403
2019-03-01	1410
2019-06-01	1505
2019-09-01	1402
2019-12-01	1478
2020-03-01	1495
2020-06-01	1385
2020-09-01	1309
2020-12-01	1398
2021-03-01	1400
2021-06-01	1631
2021-09-01	1760
2021-12-01	1731
2022-03-01	1839
2022-06-01	1851
2022-09-01	1897
2022-12-01	1896
2023-03-01	1970
2023-06-01	1970
2023-09-01	1990
2023-12-01	2016
2024-03-01	2000
2024-06-01	2143
2024-09-01	2292
2024-12-01	2257
2025-03-01	2229
2025-06-01	2121
