date	value
1959-09-01	-13
1959-12-01	-12
1960-03-01	28
1960-06-01	-4
1960-09-01	46
1960-12-01	-1
1961-03-01	10
1961-06-01	-55
1961-09-01	-41
1961-12-01	-106
1962-03-01	-101
1962-06-01	-220
1962-09-01	-182
1962-12-01	-241
1963-03-01	-197
1963-06-01	-227
1963-09-01	-160
1963-12-01	-179
1964-03-01	-119
1964-06-01	-147
1964-09-01	-97
1964-12-01	-131
1965-03-01	-87
1965-06-01	-146
1965-09-01	-90
1965-12-01	-151
1966-03-01	-92
1966-06-01	-149
1966-09-01	-102
1966-12-01	-133
1967-03-01	-65
1967-06-01	-108
1967-09-01	-73
1967-12-01	-113
1968-03-01	-56
1968-06-01	-103
1968-09-01	-89
1968-12-01	-141
1969-03-01	-90
1969-06-01	-140
1969-09-01	-118
1969-12-01	-170
1970-03-01	-125
1970-06-01	-201
1970-09-01	-180
1970-12-01	-221
1971-03-01	-188
1971-06-01	-279
1971-09-01	-244
1971-12-01	-631
1972-03-01	-234
1972-06-01	-733
1972-09-01	-274
1972-12-01	-267
1973-03-01	-107
1973-06-01	-276
1973-09-01	-211
1973-12-01	-315
1974-03-01	-237
1974-06-01	-422
1974-09-01	-407
1974-12-01	-546
1975-03-01	-387
1975-06-01	-621
1975-09-01	-406
1975-12-01	-427
1976-03-01	-219
1976-06-01	-399
1976-09-01	-132
1976-12-01	-252
1977-03-01	-155
1977-06-01	-451
1977-09-01	-75
1977-12-01	-124
1978-03-01	-51
1978-06-01	-114
1978-09-01	-50
1978-12-01	-98
1979-03-01	-20
1979-06-01	-136
1979-09-01	-1
1979-12-01	-24
1980-03-01	-4
1980-06-01	-21
1980-09-01	252
1980-12-01	75
1981-03-01	105
1981-06-01	133
1981-09-01	-8
1981-12-01	-56
1982-03-01	-24
1982-06-01	-44
1982-09-01	-15
1982-12-01	-46
1983-03-01	1
1983-06-01	-73
1983-09-01	50
1983-12-01	7
1984-03-01	34
1984-06-01	-39
1984-09-01	-111
1984-12-01	-72
1985-03-01	-61
1985-06-01	228
1985-09-01	172
1985-12-01	212
1986-03-01	441
1986-06-01	206
1986-09-01	-43
1986-12-01	142
1987-03-01	-315
1987-06-01	640
1987-09-01	281
1987-12-01	-708
1988-03-01	208
1988-06-01	1775
1988-09-01	723
1988-12-01	29
1989-03-01	82
1989-06-01	409
1989-09-01	358
1989-12-01	596
1990-03-01	551
1990-06-01	189
1990-09-01	289
1990-12-01	393
1991-03-01	234
1991-06-01	230
1991-09-01	300
1991-12-01	412
1992-03-01	380
1992-06-01	407
1992-09-01	138
1992-12-01	1059
1993-03-01	215
1993-06-01	609
1993-09-01	221
1993-12-01	285
1994-03-01	452
1994-06-01	535
1994-09-01	-160
1994-12-01	299
1995-03-01	247
1995-06-01	576
1995-09-01	321
1995-12-01	478
1996-03-01	287
1996-06-01	344
1996-09-01	1056
1996-12-01	326
1997-03-01	287
1997-06-01	1058
1997-09-01	276
1997-12-01	-58
1998-03-01	5551
1998-06-01	1570
1998-09-01	335
1998-12-01	77
1999-03-01	3
1999-06-01	1629
1999-09-01	-133
1999-12-01	-231
2000-03-01	5841
2000-06-01	823
2000-09-01	1914
2000-12-01	-213
2001-03-01	915
2001-06-01	169
2001-09-01	1002
2001-12-01	-318
2002-03-01	-419
2002-06-01	17
2002-09-01	927
2002-12-01	-128
2003-03-01	145
2003-06-01	341
2003-09-01	-218
2003-12-01	-296
2004-03-01	-304
2004-06-01	-137
2004-09-01	-318
2004-12-01	-362
2005-03-01	-389
2005-06-01	-376
2005-09-01	-400
2005-12-01	-132
2006-03-01	-299
2006-06-01	-318
2006-09-01	-527
2006-12-01	-821
2007-03-01	-244
2007-06-01	-457
2007-09-01	-508
2007-12-01	-538
2008-03-01	-461
2008-06-01	-160
2008-09-01	-855
2008-12-01	-569
2009-03-01	-524
2009-06-01	-365
2009-09-01	-656
2009-12-01	-503
2010-03-01	-531
2010-06-01	-517
2010-09-01	-457
2010-12-01	-369
2011-03-01	-492
2011-06-01	-205
2011-09-01	-535
2011-12-01	-2632
2012-03-01	-585
2012-06-01	-94
2012-09-01	-895
2012-12-01	-7200
2013-03-01	-1333
2013-06-01	3764
2013-09-01	-1865
2013-12-01	-2540
2014-03-01	-1117
2014-06-01	591
2014-09-01	-1231
2014-12-01	-1687
2015-03-01	-900
2015-06-01	-848
2015-09-01	-873
2015-12-01	-837
2016-03-01	-605
2016-06-01	-2210
2016-09-01	-1404
2016-12-01	-2859
2017-03-01	-2701
2017-06-01	-3607
2017-09-01	-466
2017-12-01	-1860
2018-03-01	-1245
2018-06-01	-1005
2018-09-01	-1226
2018-12-01	-1321
2019-03-01	-1130
2019-06-01	-435
2019-09-01	-911
2019-12-01	-1101
2020-03-01	-968
2020-06-01	-600
2020-09-01	-1046
2020-12-01	-1140
2021-03-01	-953
2021-06-01	-1227
2021-09-01	-995
2021-12-01	-800
2022-03-01	-714
2022-06-01	-868
2022-09-01	-864
2022-12-01	-959
2023-03-01	-898
2023-06-01	-897
2023-09-01	-1300
2023-12-01	-1087
2024-03-01	-1041
2024-06-01	-888
2024-09-01	-1166
2024-12-01	-964
2025-03-01	-1073
2025-06-01	-960
2025-09-01	-1123
