date	value
1978-02-01	12.7788841
1978-03-01	12.496853
1978-04-01	12.160779
1978-05-01	11.8165759
1978-06-01	11.5002798
1978-07-01	11.270882
1978-08-01	11.1653652
1978-09-01	11.1771433
1978-10-01	11.2301134
1978-11-01	11.2346818
1978-12-01	11.1336053
1979-01-01	10.9314232
1979-02-01	10.7123838
1979-03-01	10.5413421
1979-04-01	10.4618026
1979-05-01	10.4879074
1979-06-01	10.6076673
1979-07-01	10.7567188
1979-08-01	10.8769779
1979-09-01	10.9196165
1979-10-01	10.8755454
1979-11-01	10.7788556
1979-12-01	10.6857524
1980-01-01	10.6604948
1980-02-01	10.716729
1980-03-01	10.849196
1980-04-01	11.0256678
1980-05-01	11.1911964
1980-06-01	11.2781281
1980-07-01	11.254528
1980-08-01	11.1424635
1980-09-01	10.9980697
1980-10-01	10.8929706
1980-11-01	10.8698376
1980-12-01	10.9276425
1981-01-01	11.0282497
1981-02-01	11.1448899
1981-03-01	11.2590529
1981-04-01	11.335504
1981-05-01	11.3716935
1981-06-01	11.3796289
1981-07-01	11.4016937
1981-08-01	11.4738245
1981-09-01	11.6258554
1981-10-01	11.8728977
1981-11-01	12.1898179
1981-12-01	12.5277447
1982-01-01	12.8251977
1982-02-01	13.0384389
1982-03-01	13.1348047
1982-04-01	13.1684329
1982-05-01	13.1855506
1982-06-01	13.2234553
1982-07-01	13.3063971
1982-08-01	13.3960591
1982-09-01	13.4774453
1982-10-01	13.5354126
1982-11-01	13.5729719
1982-12-01	13.5965023
1983-01-01	13.6031308
1983-02-01	13.599215
1983-03-01	13.5999366
1983-04-01	13.6363958
1983-05-01	13.7416295
1983-06-01	13.9281281
1983-07-01	14.1489176
1983-08-01	14.362404
1983-09-01	14.5109467
1983-10-01	14.5561793
1983-11-01	14.5174642
1983-12-01	14.4630572
1984-01-01	14.4865756
1984-02-01	14.6046796
1984-03-01	14.7978695
1984-04-01	15.0098109
1984-05-01	15.1767588
1984-06-01	15.245451
1984-07-01	15.2315993
1984-08-01	15.1755229
1984-09-01	15.106099
1984-10-01	15.0376395
1984-11-01	14.9659151
1984-12-01	14.8661156
1985-01-01	14.7205082
1985-02-01	14.5204019
1985-03-01	14.3047759
1985-04-01	14.0981462
1985-05-01	13.9382539
1985-06-01	13.8378852
1985-07-01	13.8175004
1985-08-01	13.903574
1985-09-01	14.1099605
1985-10-01	14.4077108
1985-11-01	14.7418589
1985-12-01	15.0748829
1986-01-01	15.3721749
1986-02-01	15.6190372
1986-03-01	15.8326559
1986-04-01	13.2462441
1986-05-01	13.4492519
1986-06-01	13.7004283
1986-07-01	13.976284
1986-08-01	14.2004166
1986-09-01	14.3349885
1986-10-01	14.4107509
1986-11-01	14.4439536
1986-12-01	14.4475464
1987-01-01	14.4203012
1987-02-01	14.371854
1987-03-01	14.315904
1987-04-01	14.2622366
1987-05-01	14.2406105
1987-06-01	14.2705897
1987-07-01	14.3267931
1987-08-01	14.3995019
1987-09-01	14.4778199
1987-10-01	14.5532578
1987-11-01	14.6472432
1987-12-01	14.7733067
1988-01-01	14.9184783
1988-02-01	15.0533248
1988-03-01	15.1249591
1988-04-01	15.0896884
1988-05-01	14.9240921
1988-06-01	14.6599365
1988-07-01	14.340878
1988-08-01	14.0139157
1988-09-01	13.7110462
1988-10-01	13.4584234
1988-11-01	13.2843991
1988-12-01	13.1968449
1989-01-01	13.182255
1989-02-01	13.2222865
1989-03-01	13.2849477
1989-04-01	13.3049694
1989-05-01	13.2263038
1989-06-01	13.0434028
1989-07-01	12.8166087
1989-08-01	12.6167733
1989-09-01	12.4883128
1989-10-01	12.4432184
1989-11-01	12.4718524
1989-12-01	12.5427147
1990-01-01	12.6330428
1990-02-01	12.731732
1990-03-01	12.8403618
1990-04-01	12.9881905
1990-05-01	13.1931799
1990-06-01	13.4452298
1990-07-01	13.7485669
1990-08-01	14.1014743
1990-09-01	14.4758727
1990-10-01	14.8449372
1990-11-01	15.1718761
1990-12-01	15.4188981
1991-01-01	15.5762038
1991-02-01	15.6635379
1991-03-01	15.6883678
1991-04-01	15.6573419
1991-05-01	15.6012125
1991-06-01	15.5320668
1991-07-01	15.4317594
1991-08-01	15.2887274
1991-09-01	15.109051
1991-10-01	14.9010913
1991-11-01	14.668262
1991-12-01	14.41946
1992-01-01	14.1686163
1992-02-01	13.927215
1992-03-01	13.7346798
1992-04-01	13.628887
1992-05-01	13.6271193
1992-06-01	13.740827
1992-07-01	13.9635462
1992-08-01	14.2442788
1992-09-01	14.5452418
1992-10-01	14.8372001
1992-11-01	15.0988716
1992-12-01	15.3095031
1993-01-01	15.4445069
1993-02-01	15.4873434
1993-03-01	15.4519801
1993-04-01	15.3537522
1993-05-01	15.2061802
1993-06-01	15.0330396
1993-07-01	14.8701509
1993-08-01	14.7536203
1993-09-01	14.6800931
1993-10-01	14.6136863
1993-11-01	14.5315426
1993-12-01	14.4461451
1994-01-01	14.3963768
1994-02-01	14.3863735
1994-03-01	14.3970129
1994-04-01	14.4053456
1994-05-01	14.3685861
1994-06-01	14.2586202
1994-07-01	14.0709077
1994-08-01	13.8359808
1994-09-01	13.6036706
1994-10-01	13.4280336
1994-11-01	13.3399071
1994-12-01	13.3463081
1995-01-01	13.4408716
1995-02-01	13.616029
1995-03-01	13.8313121
1995-04-01	14.0299913
1995-05-01	14.1865286
1995-06-01	14.2722118
1995-07-01	14.2709666
1995-08-01	14.2232387
1995-09-01	14.1499178
1995-10-01	14.0465937
1995-11-01	13.9210198
1995-12-01	13.8034853
1996-01-01	13.7008384
1996-02-01	13.6172692
1996-03-01	13.5682232
1996-04-01	13.5643624
1996-05-01	13.5927147
1996-06-01	13.6603085
1996-07-01	13.773297
1996-08-01	13.8997475
1996-09-01	14.0202448
1996-10-01	14.1309786
1996-11-01	14.2209084
1996-12-01	14.2689071
1997-01-01	14.2653134
1997-02-01	14.213254
1997-03-01	14.125199
1997-04-01	14.0214436
1997-05-01	13.9257012
1997-06-01	13.8523122
1997-07-01	13.7945678
1997-08-01	13.7226656
1997-09-01	13.6061265
1997-10-01	13.4326694
1997-11-01	13.2257457
