date	value
1959-09-01	121
1959-12-01	130
1960-03-01	143
1960-06-01	146
1960-09-01	154
1960-12-01	152
1961-03-01	155
1961-06-01	156
1961-09-01	139
1961-12-01	135
1962-03-01	148
1962-06-01	147
1962-09-01	170
1962-12-01	157
1963-03-01	158
1963-06-01	156
1963-09-01	176
1963-12-01	182
1964-03-01	185
1964-06-01	185
1964-09-01	182
1964-12-01	191
1965-03-01	202
1965-06-01	219
1965-09-01	238
1965-12-01	235
1966-03-01	236
1966-06-01	243
1966-09-01	233
1966-12-01	218
1967-03-01	249
1967-06-01	244
1967-09-01	275
1967-12-01	278
1968-03-01	280
1968-06-01	269
1968-09-01	293
1968-12-01	329
1969-03-01	325
1969-06-01	349
1969-09-01	334
1969-12-01	347
1970-03-01	338
1970-06-01	386
1970-09-01	389
1970-12-01	406
1971-03-01	481
1971-06-01	469
1971-09-01	490
1971-12-01	435
1972-03-01	447
1972-06-01	390
1972-09-01	429
1972-12-01	429
1973-03-01	434
1973-06-01	459
1973-09-01	479
1973-12-01	522
1974-03-01	545
1974-06-01	541
1974-09-01	575
1974-12-01	581
1975-03-01	635
1975-06-01	594
1975-09-01	613
1975-12-01	610
1976-03-01	633
1976-06-01	611
1976-09-01	678
1976-12-01	653
1977-03-01	688
1977-06-01	682
1977-09-01	759
1977-12-01	753
1978-03-01	805
1978-06-01	862
1978-09-01	910
1978-12-01	973
1979-03-01	976
1979-06-01	995
1979-09-01	1033
1979-12-01	1029
1980-03-01	1051
1980-06-01	1116
1980-09-01	1366
1980-12-01	1386
1981-03-01	1464
1981-06-01	1557
1981-09-01	1595
1981-12-01	1757
1982-03-01	1836
1982-06-01	1940
1982-09-01	1939
1982-12-01	1859
1983-03-01	1749
1983-06-01	1575
1983-09-01	1645
1983-12-01	1655
1984-03-01	1670
1984-06-01	1752
1984-09-01	1759
1984-12-01	1878
1985-03-01	2054
1985-06-01	2205
1985-09-01	2525
1985-12-01	2697
1986-03-01	2749
1986-06-01	2982
1986-09-01	2896
1986-12-01	2873
1987-03-01	2985
1987-06-01	3505
1987-09-01	3702
1987-12-01	3721
1988-03-01	4054
1988-06-01	4590
1988-09-01	4306
1988-12-01	4302
1989-03-01	4710
1989-06-01	5194
1989-09-01	5483
1989-12-01	5425
1990-03-01	5359
1990-06-01	4963
1990-09-01	4907
1990-12-01	4739
1991-03-01	4375
1991-06-01	4141
1991-09-01	3794
1991-12-01	3486
1992-03-01	3569
1992-06-01	3379
1992-09-01	3105
1992-12-01	3455
1993-03-01	3145
1993-06-01	3270
1993-09-01	3109
1993-12-01	3196
1994-03-01	3466
1994-06-01	3602
1994-09-01	3686
1994-12-01	4122
1995-03-01	4192
1995-06-01	4651
1995-09-01	4910
1995-12-01	5149
1996-03-01	5006
1996-06-01	5311
1996-09-01	5649
1996-12-01	5497
1997-03-01	5874
1997-06-01	5731
1997-09-01	5763
1997-12-01	5929
1998-03-01	8933
1998-06-01	7039
1998-09-01	6970
1998-12-01	7522
1999-03-01	6930
1999-06-01	8086
1999-09-01	7647
1999-12-01	7356
2000-03-01	9782
2000-06-01	7366
2000-09-01	7606
2000-12-01	5534
2001-03-01	6223
2001-06-01	6021
2001-09-01	6667
2001-12-01	6462
2002-03-01	7089
2002-06-01	7594
2002-09-01	8759
2002-12-01	8555
2003-03-01	9128
2003-06-01	9255
2003-09-01	9201
2003-12-01	9890
2004-03-01	10160
2004-06-01	10232
2004-09-01	10105
2004-12-01	11248
2005-03-01	11758
2005-06-01	12181
2005-09-01	12941
2005-12-01	13652
2006-03-01	13515
2006-06-01	14563
2006-09-01	14606
2006-12-01	15766
2007-03-01	17769
2007-06-01	17493
2007-09-01	17793
2007-12-01	17233
2008-03-01	19017
2008-06-01	19935
2008-09-01	21475
2008-12-01	22683
2009-03-01	21425
2009-06-01	21518
2009-09-01	19203
2009-12-01	18973
2010-03-01	18636
2010-06-01	20425
2010-09-01	21667
2010-12-01	21975
2011-03-01	24093
2011-06-01	25438
2011-09-01	29891
2011-12-01	27998
2012-03-01	34323
2012-06-01	36160
2012-09-01	36121
2012-12-01	32751
2013-03-01	35436
2013-06-01	39445
2013-09-01	36922
2013-12-01	36167
2014-03-01	35730
2014-06-01	36748
2014-09-01	33437
2014-12-01	32135
2015-03-01	31448
2015-06-01	31082
2015-09-01	29482
2015-12-01	28055
2016-03-01	26627
2016-06-01	23955
2016-09-01	22235
2016-12-01	22270
2017-03-01	23903
2017-06-01	22922
2017-09-01	27329
2017-12-01	25906
2018-03-01	26133
2018-06-01	26075
2018-09-01	24800
2018-12-01	25076
2019-03-01	25844
2019-06-01	25182
2019-09-01	25748
2019-12-01	25288
2020-03-01	25486
2020-06-01	25694
2020-09-01	24029
2020-12-01	23667
2021-03-01	24208
2021-06-01	25094
2021-09-01	25834
2021-12-01	26829
2022-03-01	27111
2022-06-01	27777
2022-09-01	29996
2022-12-01	30596
2023-03-01	32169
2023-06-01	33303
2023-09-01	33470
2023-12-01	35812
2024-03-01	34641
2024-06-01	35929
2024-09-01	35180
2024-12-01	35676
2025-03-01	36339
