date	value
1983-09-01	426
1983-12-01	417
1984-03-01	463
1984-06-01	494
1984-09-01	440
1984-12-01	535
1985-03-01	486
1985-06-01	499
1985-09-01	552
1985-12-01	556
1986-03-01	580
1986-06-01	574
1986-09-01	567
1986-12-01	548
1987-03-01	540
1987-06-01	566
1987-09-01	551
1987-12-01	595
1988-03-01	606
1988-06-01	646
1988-09-01	705
1988-12-01	757
1989-03-01	799
1989-06-01	842
1989-09-01	873
1989-12-01	852
1990-03-01	987
1990-06-01	958
1990-09-01	931
1990-12-01	1036
1991-03-01	965
1991-06-01	926
1991-09-01	917
1991-12-01	925
1992-03-01	903
1992-06-01	884
1992-09-01	958
1992-12-01	1023
1993-03-01	995
1993-06-01	1001
1993-09-01	1065
1993-12-01	1016
1994-03-01	1073
1994-06-01	1173
1994-09-01	1120
1994-12-01	1225
1995-03-01	1036
1995-06-01	1161
1995-09-01	1134
1995-12-01	1110
1996-03-01	1160
1996-06-01	1181
1996-09-01	1097
1996-12-01	1089
1997-03-01	1151
1997-06-01	1139
1997-09-01	1221
1997-12-01	1463
1998-03-01	1398
1998-06-01	1509
1998-09-01	1514
1998-12-01	1446
1999-03-01	1557
1999-06-01	1516
1999-09-01	1577
1999-12-01	1639
2000-03-01	1659
2000-06-01	1744
2000-09-01	1301
2000-12-01	1142
2001-03-01	1260
2001-06-01	1283
2001-09-01	1342
2001-12-01	1448
2002-03-01	1480
2002-06-01	1732
2002-09-01	1713
2002-12-01	1677
2003-03-01	1928
2003-06-01	1860
2003-09-01	2165
2003-12-01	2442
2004-03-01	2602
2004-06-01	2547
2004-09-01	2669
2004-12-01	2527
2005-03-01	2413
2005-06-01	2481
2005-09-01	2453
2005-12-01	2433
2006-03-01	2318
2006-06-01	2531
2006-09-01	2295
2006-12-01	2254
2007-03-01	2286
2007-06-01	2298
2007-09-01	2298
2007-12-01	2437
2008-03-01	2389
2008-06-01	2356
2008-09-01	2374
2008-12-01	2324
2009-03-01	2372
2009-06-01	2132
2009-09-01	2282
2009-12-01	2441
2010-03-01	2483
2010-06-01	2499
2010-09-01	2429
2010-12-01	2301
2011-03-01	2396
2011-06-01	2575
2011-09-01	2581
2011-12-01	2566
2012-03-01	2373
2012-06-01	2216
2012-09-01	2413
2012-12-01	2401
2013-03-01	2523
2013-06-01	2427
2013-09-01	2432
2013-12-01	2419
2014-03-01	3000
2014-06-01	2897
2014-09-01	3033
2014-12-01	2999
2015-03-01	3052
2015-06-01	3190
2015-09-01	3096
2015-12-01	2907
2016-03-01	2844
2016-06-01	3107
2016-09-01	3142
2016-12-01	3379
2017-03-01	3090
2017-06-01	3237
2017-09-01	2969
2017-12-01	3019
2018-03-01	3205
2018-06-01	3186
2018-09-01	3223
2018-12-01	3006
2019-03-01	2791
2019-06-01	2724
2019-09-01	2773
2019-12-01	2891
2020-03-01	2989
2020-06-01	2558
2020-09-01	3017
2020-12-01	3294
2021-03-01	3889
2021-06-01	3854
2021-09-01	4025
2021-12-01	4203
2022-03-01	4278
2022-06-01	4591
2022-09-01	4698
2022-12-01	4625
2023-03-01	4696
2023-06-01	4563
2023-09-01	4746
2023-12-01	4468
2024-03-01	4643
2024-06-01	4496
2024-09-01	4643
2024-12-01	4729
2025-03-01	4865
2025-06-01	4904
2025-09-01	4739
