date	value
1984-11-01	68674
1985-02-01	65596
1985-05-01	75543
1985-08-01	75890
1985-11-01	75664
1986-02-01	68165
1986-05-01	69592
1986-08-01	72638
1986-11-01	81302
1987-02-01	78125
1987-05-01	83108
1987-08-01	82012
1987-11-01	90628
1988-02-01	80624
1988-05-01	84119
1988-08-01	80586
1988-11-01	79757
1989-02-01	74970
1989-05-01	80691
1989-08-01	83840
1989-11-01	88418
1990-02-01	88253
1990-05-01	94413
1990-08-01	91304
1990-11-01	93622
1991-02-01	93429
1991-05-01	97349
1991-08-01	92036
1991-11-01	92841
1992-02-01	90554
1992-05-01	97502
1992-08-01	97825
1992-11-01	104848
1993-02-01	99601
1993-05-01	101823
1993-08-01	101016
1993-11-01	106471
1994-02-01	101507
1994-05-01	101881
1994-08-01	101742
1994-11-01	100081
1995-02-01	99888
1995-05-01	104475
1995-08-01	113863
1995-11-01	110071
1996-02-01	103577
1996-05-01	114505
1996-08-01	109475
1996-11-01	108844
1997-02-01	106406
1997-05-01	116431
1997-08-01	115830
1997-11-01	113796
1998-02-01	111723
1998-05-01	122450
1998-08-01	122326
1998-11-01	121146
1999-02-01	113399
1999-05-01	113068
1999-08-01	116236
1999-11-01	113252
2000-02-01	102260
2000-05-01	114035
2000-08-01	121969
2000-11-01	117564
2001-02-01	117150
2001-05-01	129892
2001-08-01	129027
2001-11-01	127275
2002-02-01	114352
2002-05-01	128733
2002-08-01	137821
2002-11-01	122766
2003-02-01	127457
2003-05-01	131480
2003-08-01	133833
2003-11-01	133532
2004-02-01	130873
2004-05-01	137107
2004-08-01	139926
2004-11-01	149465
2005-02-01	142205
2005-05-01	146255
2005-08-01	156305
2005-11-01	155508
2006-02-01	150476
2006-05-01	150135
2006-08-01	141919
2006-11-01	142949
2007-02-01	144267
2007-05-01	153245
2007-08-01	156664
2007-11-01	161713
2008-02-01	155800
2008-05-01	163739
2008-08-01	175858
2008-11-01	161218
2009-02-01	167659
2009-05-01	170208
2009-08-01	157469
2009-11-01	160283
2010-02-01	155164
2010-05-01	162866
2010-08-01	166630
2010-11-01	173250
2011-02-01	159662
2011-05-01	169365
2011-08-01	172580
2011-11-01	175983
2012-02-01	175540
2012-05-01	174265
2012-08-01	181811
2012-11-01	183652
2013-02-01	169480
2013-05-01	172077
2013-08-01	166467
2013-11-01	170376
2014-02-01	173527
2014-05-01	191942
2014-08-01	179986
2014-11-01	169319
2015-02-01	182424
2015-05-01	193440
2015-08-01	197475
2015-11-01	205695
2016-02-01	191104
2016-05-01	194827
2016-08-01	197253
2016-11-01	193249
2017-02-01	180298
2017-05-01	195126
2017-08-01	214261
2017-11-01	197698
2018-02-01	197539
2018-05-01	201784
2018-08-01	225624
2018-11-01	219776
2019-02-01	217479
2019-05-01	215161
2019-08-01	214349
2019-11-01	208270
2020-02-01	228882
2020-05-01	218399
2020-08-01	230812
2020-11-01	201972
2021-02-01	198806
2021-05-01	214288
2021-08-01	218054
2021-11-01	230284
2022-02-01	239723
2022-05-01	248106
2022-08-01	244129
2022-11-01	239396
2023-02-01	245791
2023-05-01	275321
2023-08-01	242280
2023-11-01	239544
2024-02-01	240277
2024-05-01	246632
2024-08-01	247747
2024-11-01	252809
2025-02-01	233424
2025-05-01	245946
2025-08-01	243075
2025-11-01	257282
2026-02-01	261161
2026-05-01	262654
