date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	277
1985-12-01	191
1986-03-01	224
1986-06-01	183
1986-09-01	182
1986-12-01	216
1987-03-01	179
1987-06-01	246
1987-09-01	184
1987-12-01	177
1988-03-01	134
1988-06-01	162
1988-09-01	171
1988-12-01	250
1989-03-01	145
1989-06-01	239
1989-09-01	309
1989-12-01	263
1990-03-01	304
1990-06-01	317
1990-09-01	315
1990-12-01	286
1991-03-01	167
1991-06-01	280
1991-09-01	233
1991-12-01	294
1992-03-01	163
1992-06-01	326
1992-09-01	253
1992-12-01	229
1993-03-01	153
1993-06-01	206
1993-09-01	122
1993-12-01	153
1994-03-01	162
1994-06-01	222
1994-09-01	291
1994-12-01	113
1995-03-01	252
1995-06-01	209
1995-09-01	258
1995-12-01	178
1996-03-01	182
1996-06-01	249
1996-09-01	142
1996-12-01	156
1997-03-01	226
1997-06-01	313
1997-09-01	163
1997-12-01	179
1998-03-01	137
1998-06-01	180
1998-09-01	189
1998-12-01	183
1999-03-01	150
1999-06-01	246
1999-09-01	196
1999-12-01	221
2000-03-01	208
2000-06-01	205
2000-09-01	159
2000-12-01	144
2001-03-01	6
2001-06-01	153
2001-09-01	114
2001-12-01	134
2002-03-01	137
2002-06-01	144
2002-09-01	37
2002-12-01	118
2003-03-01	129
2003-06-01	153
2003-09-01	78
2003-12-01	133
2004-03-01	105
2004-06-01	172
2004-09-01	151
2004-12-01	141
2005-03-01	136
2005-06-01	175
2005-09-01	150
2005-12-01	162
2006-03-01	188
2006-06-01	260
2006-09-01	126
2006-12-01	187
2007-03-01	33
2007-06-01	58
2007-09-01	36
2007-12-01	47
2008-03-01	50
2008-06-01	50
2008-09-01	41
2008-12-01	50
2009-03-01	42
2009-06-01	53
2009-09-01	61
2009-12-01	77
2010-03-01	63
2010-06-01	38
2010-09-01	47
2010-12-01	49
2011-03-01	60
2011-06-01	80
2011-09-01	82
2011-12-01	86
2012-03-01	75
2012-06-01	116
2012-09-01	132
2012-12-01	138
2013-03-01	133
2013-06-01	168
2013-09-01	193
2013-12-01	163
2014-03-01	131
2014-06-01	186
2014-09-01	138
2014-12-01	135
2015-03-01	160
2015-06-01	162
2015-09-01	182
2015-12-01	267
2016-03-01	211
2016-06-01	249
2016-09-01	193
2016-12-01	306
2017-03-01	270
2017-06-01	304
2017-09-01	243
2017-12-01	251
2018-03-01	256
2018-06-01	281
2018-09-01	248
2018-12-01	241
2019-03-01	269
2019-06-01	286
2019-09-01	231
2019-12-01	208
2020-03-01	207
2020-06-01	200
2020-09-01	142
2020-12-01	112
2021-03-01	128
2021-06-01	158
2021-09-01	111
2021-12-01	125
2022-03-01	136
2022-06-01	132
2022-09-01	145
2022-12-01	137
2023-03-01	127
2023-06-01	130
2023-09-01	143
2023-12-01	141
2024-03-01	134
2024-06-01	162
2024-09-01	138
2024-12-01	154
2025-03-01	132
2025-06-01	190
2025-09-01	170
