date	value
1991-02-01	26750
1991-05-01	36880
1991-08-01	42395
1991-11-01	39412
1992-02-01	29056
1992-05-01	40098
1992-08-01	41350
1992-11-01	44441
1993-02-01	24614
1993-05-01	33659
1993-08-01	34274
1993-11-01	35881
1994-02-01	22003
1994-05-01	42893
1994-08-01	39830
1994-11-01	41263
1995-02-01	28650
1995-05-01	37475
1995-08-01	42906
1995-11-01	44167
1996-02-01	32576
1996-05-01	45828
1996-08-01	42344
1996-11-01	40827
1997-02-01	29431
1997-05-01	49410
1997-08-01	41471
1997-11-01	42889
1998-02-01	31361
1998-05-01	48542
1998-08-01	45373
1998-11-01	50100
1999-02-01	34192
1999-05-01	46158
1999-08-01	51863
1999-11-01	47766
2000-02-01	31812
2000-05-01	53286
2000-08-01	48753
2000-11-01	46173
2001-02-01	32051
2001-05-01	40071
2001-08-01	49374
2001-11-01	47370
2002-02-01	38753
2002-05-01	50785
2002-08-01	57021
2002-11-01	49405
2003-02-01	39032
2003-05-01	46426
2003-08-01	54099
2003-11-01	48052
2004-02-01	37829
2004-05-01	59962
2004-08-01	53678
2004-11-01	48821
2005-02-01	31334
2005-05-01	52987
2005-08-01	50965
2005-11-01	50875
2006-02-01	44359
2006-05-01	56519
2006-08-01	53921
2006-11-01	50571
2007-02-01	44832
2007-05-01	55106
2007-08-01	52404
2007-11-01	55625
2008-02-01	47094
2008-05-01	61750
2008-08-01	59658
2008-11-01	54266
2009-02-01	41111
2009-05-01	68346
2009-08-01	58411
2009-11-01	62577
2010-02-01	48936
2010-05-01	62447
2010-08-01	64078
2010-11-01	52817
2011-02-01	50729
2011-05-01	72602
2011-08-01	59143
2011-11-01	58525
2012-02-01	42401
2012-05-01	73256
2012-08-01	68768
2012-11-01	58958
2013-02-01	52723
2013-05-01	68618
2013-08-01	64788
2013-11-01	72219
2014-02-01	54494
2014-05-01	72596
2014-08-01	76914
2014-11-01	69649
2015-02-01	58138
2015-05-01	71741
2015-08-01	77289
2015-11-01	73356
2016-02-01	53044
2016-05-01	76797
2016-08-01	72123
2016-11-01	69444
2017-02-01	56382
2017-05-01	81656
2017-08-01	81635
2017-11-01	77551
2018-02-01	58180
2018-05-01	70856
2018-08-01	75895
2018-11-01	69081
2019-02-01	66916
2019-05-01	70584
2019-08-01	68197
2019-11-01	74318
2020-02-01	63075
2020-05-01	53738
2020-08-01	73460
2020-11-01	65139
2021-02-01	58499
2021-05-01	76971
2021-08-01	69856
2021-11-01	67928
2022-02-01	51399
2022-05-01	63984
2022-08-01	65082
2022-11-01	69365
2023-02-01	50552
2023-05-01	68811
2023-08-01	72205
2023-11-01	75636
2024-02-01	66544
2024-05-01	70559
2024-08-01	66262
2024-11-01	70460
2025-02-01	65071
2025-05-01	72971
2025-08-01	86092
2025-11-01	74577
2026-02-01	68951
2026-05-01	87780
