date	value
2014-07-01	2906974
2014-08-01	2912968
2014-09-01	2911087
2014-10-01	2917717
2014-11-01	2928505
2014-12-01	2988097
2015-01-01	2933312
2015-02-01	3006573
2015-03-01	2985656
2015-04-01	2984184
2015-05-01	3002150
2015-06-01	2990410
2015-07-01	2992233
2015-08-01	2960394
2015-09-01	2977571
2015-10-01	3019172
2015-11-01	3034762
2015-12-01	3046925
2016-01-01	2980818
2016-02-01	3078499
2016-03-01	3063561
2016-04-01	3063482
2016-05-01	3084038
2016-06-01	3108504
2016-07-01	3103649
2016-08-01	3098863
2016-09-01	3099473
2016-10-01	3134255
2016-11-01	3137901
2016-12-01	3179468
2017-01-01	3101334
2017-02-01	3182930
2017-03-01	3163042
2017-04-01	3178956
2017-05-01	3201111
2017-06-01	3198635
2017-07-01	3185293
2017-08-01	3184769
2017-09-01	3202616
2017-10-01	3200252
2017-11-01	3230356
2017-12-01	3253264
2018-01-01	3195051
2018-02-01	3239495
2018-03-01	3242362
2018-04-01	3230438
2018-05-01	3274455
2018-06-01	3258743
2018-07-01	3274793
2018-08-01	3255978
2018-09-01	3281858
2018-10-01	3287805
2018-11-01	3324977
2018-12-01	3362006
2019-01-01	3297297
2019-02-01	3364658
2019-03-01	3351121
2019-04-01	3339793
2019-05-01	3370753
2019-06-01	3361322
2019-07-01	3356525
2019-08-01	3362658
2019-09-01	3375496
2019-10-01	3382033
2019-11-01	3407826
2019-12-01	3448535
2020-01-01	3372107
2020-02-01	3410846
2020-03-01	3401203
2020-04-01	3265582
2020-05-01	3211643
2020-06-01	3230161
2020-07-01	3228937
2020-08-01	3169466
2020-09-01	3129334
2020-10-01	3210327
2020-11-01	3288611
2020-12-01	3329295
2021-01-01	3293724
2021-02-01	3367479
2021-03-01	3353465
2021-04-01	3344341
2021-05-01	3387757
2021-06-01	3367261
2021-07-01	3379582
2021-08-01	3389695
2021-09-01	3274338
2021-10-01	3238353
2021-11-01	3403875
2021-12-01	3455878
2022-01-01	3384918
2022-02-01	3474184
2022-03-01	3459104
2022-04-01	3466219
2022-05-01	3481197
2022-06-01	3508750
2022-07-01	3486122
2022-08-01	3479723
2022-09-01	3485979
2022-10-01	3498791
2022-11-01	3549997
2022-12-01	3557707
2023-01-01	3465681
2023-02-01	3597782
2023-03-01	3622297
2023-04-01	3586439
2023-05-01	3638495
2023-06-01	3640754
2023-07-01	3644644
2023-08-01	3618573
2023-09-01	3626239
2023-10-01	3657878
2023-11-01	3664682
2023-12-01	3673000
2024-01-01	3598388
2024-02-01	3714807
2024-03-01	3694375
2024-04-01	3685285
2024-05-01	3723772
2024-06-01	3720402
2024-07-01	3735360
2024-08-01	3725141
2024-09-01	3749650
2024-10-01	3748490
2024-11-01	3769549
2024-12-01	3776743
2025-01-01	3701565
2025-02-01	3764792
2025-03-01	3768101
2025-04-01	3786158
2025-05-01	3796363
2025-06-01	3804206
2025-07-01	3790728
2025-08-01	3803420
