date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	858
1985-12-01	790
1986-03-01	677
1986-06-01	843
1986-09-01	877
1986-12-01	898
1987-03-01	898
1987-06-01	952
1987-09-01	1047
1987-12-01	1151
1988-03-01	1141
1988-06-01	1312
1988-09-01	1404
1988-12-01	1485
1989-03-01	1417
1989-06-01	1384
1989-09-01	1350
1989-12-01	1040
1990-03-01	877
1990-06-01	844
1990-09-01	1146
1990-12-01	1162
1991-03-01	1064
1991-06-01	1100
1991-09-01	1271
1991-12-01	1220
1992-03-01	1251
1992-06-01	1208
1992-09-01	1353
1992-12-01	1329
1993-03-01	1320
1993-06-01	1301
1993-09-01	1476
1993-12-01	1409
1994-03-01	1406
1994-06-01	1434
1994-09-01	1537
1994-12-01	1391
1995-03-01	1210
1995-06-01	1091
1995-09-01	1125
1995-12-01	1158
1996-03-01	1107
1996-06-01	1078
1996-09-01	1218
1996-12-01	1085
1997-03-01	1081
1997-06-01	1215
1997-09-01	1249
1997-12-01	1202
1998-03-01	1199
1998-06-01	1165
1998-09-01	1171
1998-12-01	1129
1999-03-01	1200
1999-06-01	1206
1999-09-01	1296
1999-12-01	1346
2000-03-01	1317
2000-06-01	1311
2000-09-01	1228
2000-12-01	1238
2001-03-01	1236
2001-06-01	1386
2001-09-01	1754
2001-12-01	1795
2002-03-01	1705
2002-06-01	1996
2002-09-01	1875
2002-12-01	1970
2003-03-01	1961
2003-06-01	2129
2003-09-01	2253
2003-12-01	2452
2004-03-01	2062
2004-06-01	1832
2004-09-01	1767
2004-12-01	1656
2005-03-01	1568
2005-06-01	1743
2005-09-01	1628
2005-12-01	1630
2006-03-01	1666
2006-06-01	1829
2006-09-01	1718
2006-12-01	1704
2007-03-01	1843
2007-06-01	2082
2007-09-01	2011
2007-12-01	1959
2008-03-01	1702
2008-06-01	1572
2008-09-01	1261
2008-12-01	1127
2009-03-01	1218
2009-06-01	1412
2009-09-01	1556
2009-12-01	1481
2010-03-01	1333
2010-06-01	1210
2010-09-01	1147
2010-12-01	1072
2011-03-01	904
2011-06-01	954
2011-09-01	1032
2011-12-01	1591
2012-03-01	1061
2012-06-01	1066
2012-09-01	1161
2012-12-01	1190
2013-03-01	1065
2013-06-01	1250
2013-09-01	1224
2013-12-01	1357
2014-03-01	1264
2014-06-01	1379
2014-09-01	1311
2014-12-01	1375
2015-03-01	1276
2015-06-01	1469
2015-09-01	1406
2015-12-01	1479
2016-03-01	1337
2016-06-01	1512
2016-09-01	1393
2016-12-01	1543
2017-03-01	1405
2017-06-01	1526
2017-09-01	1296
2017-12-01	1421
2018-03-01	1292
2018-06-01	1379
2018-09-01	1279
2018-12-01	1283
2019-03-01	1026
2019-06-01	1125
2019-09-01	1157
2019-12-01	1362
2020-03-01	1201
2020-06-01	1060
2020-09-01	1215
2020-12-01	1707
2021-03-01	1674
2021-06-01	1996
2021-09-01	2169
2021-12-01	2274
2022-03-01	1896
2022-06-01	1998
2022-09-01	1796
2022-12-01	1721
2023-03-01	1496
2023-06-01	1686
2023-09-01	1680
2023-12-01	1847
2024-03-01	1552
2024-06-01	1875
2024-09-01	1864
2024-12-01	1897
2025-03-01	1581
2025-06-01	1778
2025-09-01	1854
