date	value
1978-02-01	1341
1978-03-01	985
1978-04-01	1290
1978-05-01	778
1978-06-01	2046
1978-07-01	1903
1978-08-01	1995
1978-09-01	2027
1978-10-01	2999
1978-11-01	2170
1978-12-01	1691
1979-01-01	1208
1979-02-01	1689
1979-03-01	1300
1979-04-01	1945
1979-05-01	1809
1979-06-01	1364
1979-07-01	897
1979-08-01	1249
1979-09-01	1206
1979-10-01	1406
1979-11-01	936
1979-12-01	698
1980-01-01	225
1980-02-01	1500
1980-03-01	1200
1980-04-01	710
1980-05-01	1482
1980-06-01	835
1980-07-01	1055
1980-08-01	1374
1980-09-01	1662
1980-10-01	1040
1980-11-01	302
1980-12-01	762
1981-01-01	544
1981-02-01	1679
1981-03-01	2158
1981-04-01	1346
1981-05-01	1655
1981-06-01	1799
1981-07-01	1485
1981-08-01	746
1981-09-01	1440
1981-10-01	558
1981-11-01	1205
1981-12-01	875
1982-01-01	917
1982-02-01	1845
1982-03-01	2414
1982-04-01	2517
1982-05-01	1648
1982-06-01	1820
1982-07-01	1782
1982-08-01	1034
1982-09-01	1556
1982-10-01	1217
1982-11-01	1089
1982-12-01	1113
1983-01-01	468
1983-02-01	1583
1983-03-01	1807
1983-04-01	2220
1983-05-01	1973
1983-06-01	1958
1983-07-01	1387
1983-08-01	1409
1983-09-01	1600
1983-10-01	1474
1983-11-01	1010
1983-12-01	1339
1984-01-01	679
1984-02-01	1273
1984-03-01	1982
1984-04-01	1457
1984-05-01	787
1984-06-01	1333
1984-07-01	822
1984-08-01	1508
1984-09-01	1574
1984-10-01	975
1984-11-01	1122
1984-12-01	911
1985-01-01	1107
1985-02-01	2113
1985-03-01	2559
1985-04-01	1637
1985-05-01	2273
1985-06-01	1706
1985-07-01	1175
1985-08-01	824
1985-09-01	1672
1985-10-01	1253
1985-11-01	916
1985-12-01	1564
1986-01-01	649
1986-02-01	1824
1986-03-01	1612
1986-04-01	1448
1986-05-01	1475
1986-06-01	2227
1986-07-01	1979
1986-08-01	1785
1986-09-01	1462
1986-10-01	1114
1986-11-01	1192
1986-12-01	2109
1987-01-01	1449
1987-02-01	1900
1987-03-01	2657
1987-04-01	2465
1987-05-01	2893
1987-06-01	1581
1987-07-01	1622
1987-08-01	1683
1987-09-01	1437
1987-10-01	1676
1987-11-01	1796
1987-12-01	1513
1988-01-01	1419
1988-02-01	752
1988-03-01	2272
1988-04-01	2252
1988-05-01	1759
1988-06-01	1866
1988-07-01	1519
1988-08-01	1042
1988-09-01	1491
1988-10-01	957
1988-11-01	1613
1988-12-01	1723
1989-01-01	1654
1989-02-01	2453
1989-03-01	2405
1989-04-01	2017
1989-05-01	1469
1989-06-01	1506
1989-07-01	1681
1989-08-01	1069
