date	value
1978-02-01	6755
1978-03-01	6996
1978-04-01	6803
1978-05-01	6301
1978-06-01	8246
1978-07-01	7342
1978-08-01	7794
1978-09-01	8447
1978-10-01	6928
1978-11-01	8376
1978-12-01	9525
1979-01-01	9515
1979-02-01	8212
1979-03-01	7019
1979-04-01	8390
1979-05-01	9255
1979-06-01	9318
1979-07-01	8461
1979-08-01	7598
1979-09-01	8411
1979-10-01	7778
1979-11-01	6585
1979-12-01	7744
1980-01-01	8507
1980-02-01	9324
1980-03-01	8233
1980-04-01	7550
1980-05-01	8326
1980-06-01	8803
1980-07-01	8218
1980-08-01	7128
1980-09-01	9738
1980-10-01	7025
1980-11-01	7118
1980-12-01	7913
1981-01-01	7452
1981-02-01	8733
1981-03-01	8848
1981-04-01	7408
1981-05-01	7937
1981-06-01	6430
1981-07-01	7960
1981-08-01	7664
1981-09-01	8379
1981-10-01	7192
1981-11-01	8251
1981-12-01	9119
1982-01-01	9804
1982-02-01	9667
1982-03-01	9232
1982-04-01	9041
1982-05-01	9051
1982-06-01	7806
1982-07-01	11439
1982-08-01	11066
1982-09-01	11406
1982-10-01	10329
1982-11-01	12304
1982-12-01	13450
1983-01-01	14366
1983-02-01	11051
1983-03-01	10980
1983-04-01	12231
1983-05-01	10827
1983-06-01	11183
1983-07-01	11427
1983-08-01	11586
1983-09-01	11944
1983-10-01	12212
1983-11-01	9619
1983-12-01	9336
1984-01-01	9931
1984-02-01	12705
1984-03-01	9877
1984-04-01	9382
1984-05-01	10313
1984-06-01	10078
1984-07-01	11739
1984-08-01	12823
1984-09-01	11827
1984-10-01	10084
1984-11-01	9919
1984-12-01	10149
1985-01-01	11536
1985-02-01	11739
1985-03-01	9932
1985-04-01	9688
1985-05-01	8124
1985-06-01	9145
1985-07-01	8089
1985-08-01	10810
1985-09-01	8474
1985-10-01	9053
1985-11-01	11058
1985-12-01	10478
1986-01-01	11175
1986-02-01	11148
1986-03-01	9225
1986-04-01	11041
1986-05-01	11663
1986-06-01	10219
1986-07-01	11177
1986-08-01	10159
1986-09-01	11929
1986-10-01	9454
1986-11-01	10787
1986-12-01	12674
1987-01-01	11735
1987-02-01	12485
1987-03-01	11092
1987-04-01	9519
1987-05-01	9141
1987-06-01	12843
1987-07-01	13641
1987-08-01	13513
1987-09-01	11803
1987-10-01	11661
1987-11-01	10358
1987-12-01	11370
1988-01-01	12211
1988-02-01	14423
1988-03-01	13603
1988-04-01	11011
1988-05-01	9076
1988-06-01	10143
1988-07-01	10025
1988-08-01	8220
1988-09-01	11982
1988-10-01	10235
1988-11-01	10736
1988-12-01	13848
1989-01-01	12871
1989-02-01	10300
1989-03-01	8988
1989-04-01	9754
1989-05-01	12843
1989-06-01	9784
1989-07-01	12960
1989-08-01	12834
1989-09-01	12207
1989-10-01	11104
1989-11-01	14691
1989-12-01	18583
1990-01-01	14199
1990-02-01	13078
1990-03-01	14085
1990-04-01	13334
1990-05-01	17886
1990-06-01	18332
1990-07-01	18151
1990-08-01	18006
1990-09-01	17414
1990-10-01	17838
1990-11-01	20941
1990-12-01	23325
1991-01-01	23037
1991-02-01	23039
1991-03-01	23260
1991-04-01	23254
1991-05-01	15922
1991-06-01	24997
1991-07-01	22721
1991-08-01	23442
1991-09-01	26912
1991-10-01	26561
1991-11-01	24022
1991-12-01	25318
1992-01-01	23587
1992-02-01	25673
1992-03-01	24540
1992-04-01	24230
1992-05-01	25056
1992-06-01	24244
1992-07-01	24100
1992-08-01	26106
1992-09-01	26160
1992-10-01	24198
1992-11-01	24081
1992-12-01	23689
1993-01-01	25599
1993-02-01	21368
1993-03-01	23050
1993-04-01	21833
1993-05-01	23008
1993-06-01	21958
1993-07-01	23500
1993-08-01	24409
1993-09-01	23390
1993-10-01	22748
1993-11-01	24328
1993-12-01	23472
1994-01-01	25144
1994-02-01	22332
1994-03-01	23071
1994-04-01	24227
1994-05-01	22407
1994-06-01	19271
1994-07-01	19259
1994-08-01	19542
1994-09-01	18494
1994-10-01	18271
1994-11-01	23173
1994-12-01	25549
1995-01-01	22979
1995-02-01	22171
1995-03-01	20995
1995-04-01	21772
1995-05-01	25047
1995-06-01	24570
1995-07-01	25063
1995-08-01	24058
1995-09-01	22975
1995-10-01	21383
1995-11-01	24303
1995-12-01	27178
1996-01-01	26502
1996-02-01	27153
1996-03-01	26199
1996-04-01	24422
1996-05-01	28618
1996-06-01	29194
1996-07-01	24256
1996-08-01	23872
1996-09-01	25379
1996-10-01	25172
1996-11-01	27008
1996-12-01	30002
1997-01-01	29751
1997-02-01	30009
1997-03-01	28576
1997-04-01	26156
1997-05-01	26922
1997-06-01	24198
1997-07-01	26041
1997-08-01	24592
1997-09-01	20933
1997-10-01	26508
1997-11-01	25380
1997-12-01	25104
1998-01-01	26822
1998-02-01	27096
1998-03-01	27864
1998-04-01	25299
1998-05-01	26050
1998-06-01	27032
1998-07-01	23331
1998-08-01	26884
1998-09-01	24582
1998-10-01	27232
1998-11-01	27361
1998-12-01	25852
1999-01-01	26887
1999-02-01	26488
1999-03-01	24032
1999-04-01	26439
1999-05-01	25577
1999-06-01	27734
1999-07-01	27081
1999-08-01	25967
1999-09-01	22649
1999-10-01	28169
1999-11-01	24252
1999-12-01	26878
2000-01-01	27735
2000-02-01	26151
2000-03-01	21992
2000-04-01	23465
2000-05-01	26819
2000-06-01	25449
2000-07-01	23243
2000-08-01	27655
2000-09-01	20771
2000-10-01	28009
2000-11-01	27435
2000-12-01	29470
2001-01-01	26859
2001-02-01	25621
2001-03-01	35007
2001-04-01	31994
2001-05-01	31714
2001-06-01	32399
2001-07-01	33149
2001-08-01	31769
2001-09-01	25282
2001-10-01	30241
2001-11-01	27008
2001-12-01	33469
2002-01-01	33406
2002-02-01	32457
2002-03-01	30850
2002-04-01	28159
2002-05-01	28155
2002-06-01	26760
2002-07-01	30119
2002-08-01	33032
2002-09-01	27012
2002-10-01	30110
2002-11-01	27622
2002-12-01	31354
2003-01-01	31288
2003-02-01	29829
2003-03-01	31745
2003-04-01	28807
2003-05-01	28205
2003-06-01	31821
2003-07-01	31145
2003-08-01	30501
2003-09-01	25994
2003-10-01	30703
2003-11-01	30129
2003-12-01	33936
2004-01-01	34067
2004-02-01	34603
2004-03-01	31813
2004-04-01	27309
2004-05-01	26796
2004-06-01	25850
2004-07-01	22155
2004-08-01	24356
2004-09-01	22418
2004-10-01	24465
2004-11-01	24083
2004-12-01	28158
2005-01-01	27890
2005-02-01	27473
2005-03-01	26777
2005-04-01	26303
2005-05-01	25018
2005-06-01	23643
2005-07-01	20726
2005-08-01	23684
2005-09-01	21209
2005-10-01	21535
2005-11-01	22146
2005-12-01	24098
2006-01-01	23580
2006-02-01	22132
2006-03-01	21632
2006-04-01	21026
2006-05-01	21661
2006-06-01	22793
2006-07-01	21789
2006-08-01	21691
2006-09-01	20442
2006-10-01	22210
2006-11-01	22377
2006-12-01	26476
2007-01-01	24198
2007-02-01	22060
2007-03-01	22222
2007-04-01	20447
2007-05-01	21082
2007-06-01	21633
2007-07-01	18760
2007-08-01	17179
2007-09-01	14930
2007-10-01	19707
2007-11-01	18453
2007-12-01	20657
2008-01-01	22183
2008-02-01	18877
2008-03-01	17966
2008-04-01	17989
2008-05-01	15297
2008-06-01	17165
2008-07-01	21363
2008-08-01	18992
2008-09-01	19176
2008-10-01	20333
2008-11-01	23293
2008-12-01	24179
2009-01-01	25129
2009-02-01	25854
2009-03-01	30550
2009-04-01	33846
2009-05-01	41334
2009-06-01	39681
2009-07-01	35708
2009-08-01	37642
2009-09-01	32697
2009-10-01	37955
2009-11-01	33196
2009-12-01	37874
2010-01-01	35178
2010-02-01	33299
2010-03-01	34169
2010-04-01	27768
2010-05-01	27731
2010-06-01	29242
2010-07-01	33145
2010-08-01	38939
2010-09-01	29537
2010-10-01	33082
2010-11-01	26721
2010-12-01	31776
2011-01-01	32480
2011-02-01	30785
2011-03-01	28773
2011-04-01	29093
2011-05-01	31808
2011-06-01	32164
2011-07-01	31180
2011-08-01	31656
2011-09-01	25900
2011-10-01	26935
2011-11-01	25726
2011-12-01	29408
2012-01-01	31167
2012-02-01	31796
2012-03-01	31320
2012-04-01	29390
2012-05-01	29115
2012-06-01	29717
2012-07-01	25342
2012-08-01	26521
2012-09-01	22715
2012-10-01	27410
2012-11-01	31318
2012-12-01	33098
2013-01-01	34527
2013-02-01	30980
2013-03-01	32106
2013-04-01	31749
2013-05-01	30365
2013-06-01	34847
