date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1374
1985-12-01	1429
1986-03-01	1515
1986-06-01	1605
1986-09-01	1665
1986-12-01	1658
1987-03-01	1597
1987-06-01	1560
1987-09-01	1563
1987-12-01	1554
1988-03-01	1522
1988-06-01	1477
1988-09-01	1471
1988-12-01	1494
1989-03-01	1493
1989-06-01	1493
1989-09-01	1531
1989-12-01	1560
1990-03-01	1561
1990-06-01	1518
1990-09-01	1544
1990-12-01	1625
1991-03-01	1694
1991-06-01	1721
1991-09-01	1691
1991-12-01	1648
1992-03-01	1615
1992-06-01	1597
1992-09-01	1665
1992-12-01	1740
1993-03-01	1757
1993-06-01	1732
1993-09-01	1716
1993-12-01	1749
1994-03-01	1861
1994-06-01	2118
1994-09-01	2331
1994-12-01	2239
1995-03-01	2026
1995-06-01	1929
1995-09-01	1972
1995-12-01	1959
1996-03-01	1943
1996-06-01	2052
1996-09-01	2229
1996-12-01	2240
1997-03-01	2123
1997-06-01	2104
1997-09-01	2315
1997-12-01	2446
1998-03-01	2324
1998-06-01	2090
1998-09-01	2121
1998-12-01	2373
1999-03-01	2593
1999-06-01	2613
1999-09-01	2577
1999-12-01	2469
2000-03-01	2384
2000-06-01	2427
2000-09-01	2638
2000-12-01	2706
2001-03-01	2602
2001-06-01	2493
2001-09-01	2488
2001-12-01	2545
2002-03-01	2671
2002-06-01	2797
2002-09-01	2930
2002-12-01	3001
2003-03-01	2964
2003-06-01	2912
2003-09-01	2961
2003-12-01	3054
2004-03-01	3052
2004-06-01	2965
2004-09-01	2956
2004-12-01	3096
2005-03-01	3300
2005-06-01	3470
2005-09-01	3585
2005-12-01	3440
2006-03-01	3235
2006-06-01	3197
2006-09-01	3331
2006-12-01	3495
2007-03-01	3461
2007-06-01	3357
2007-09-01	3348
2007-12-01	3467
2008-03-01	3784
2008-06-01	4076
2008-09-01	4124
2008-12-01	3940
2009-03-01	3709
2009-06-01	3652
2009-09-01	4105
2009-12-01	4908
2010-03-01	5577
2010-06-01	5772
2010-09-01	5580
2010-12-01	5211
2011-03-01	4921
2011-06-01	4667
2011-09-01	4548
2011-12-01	4568
2012-03-01	4623
2012-06-01	4592
2012-09-01	4567
2012-12-01	4470
2013-03-01	4293
2013-06-01	4227
2013-09-01	4186
2013-12-01	4215
2014-03-01	4376
2014-06-01	4546
2014-09-01	4778
2014-12-01	4884
2015-03-01	4827
2015-06-01	4766
2015-09-01	4843
2015-12-01	5036
2016-03-01	5242
2016-06-01	5395
2016-09-01	5576
2016-12-01	5765
2017-03-01	6091
2017-06-01	6446
2017-09-01	6728
2017-12-01	6758
2018-03-01	6704
2018-06-01	6863
2018-09-01	7328
2018-12-01	7610
2019-03-01	7624
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
