date	value
1960-06-01	1195
1961-06-01	1314
1962-06-01	1316
1963-06-01	1448
1964-06-01	1630
1965-06-01	1934
1966-06-01	2065
1967-06-01	2185
1968-06-01	2247
1969-06-01	2588
1970-06-01	2695
1971-06-01	3098
1972-06-01	3402
1973-06-01	3620
1974-06-01	4175
1975-06-01	4868
1976-06-01	5948
1977-06-01	6891
1978-06-01	7710
1979-06-01	9883
1980-06-01	10357
1981-06-01	12704
1982-06-01	15312
1983-06-01	14599
1984-06-01	15779
1985-06-01	18031
1986-06-01	20462
1987-06-01	23708
1988-06-01	26950
1989-06-01	30097
1990-06-01	29376
1991-06-01	25019
1992-06-01	23759
1993-06-01	27696
1994-06-01	30607
1995-06-01	35925
1996-06-01	38105
1997-06-01	39073
1998-06-01	43927
1999-06-01	43381
2000-06-01	46609
2001-06-01	50283
2002-06-01	51707
2003-06-01	58333
2004-06-01	61174
2005-06-01	67835
2006-06-01	77027
2007-06-01	76456
2008-06-01	83606
2009-06-01	82857
2010-06-01	78027
2011-06-01	76021
2012-06-01	85434
2013-06-01	82925
2014-06-01	75441
2015-06-01	78944
2016-06-01	75899
2017-06-01	75401
2018-06-01	80354
2019-06-01	86188
2020-06-01	85436
2021-06-01	90328
2022-06-01	99635
2023-06-01	113979
2024-06-01	122241
2025-06-01	122612
