date	value
1986-04-01	10.2646528
1986-05-01	9.4998464
1986-06-01	9.2667165
1986-07-01	10.7076446
1986-08-01	11.355628
1986-09-01	12.4466847
1986-10-01	10.7202089
1986-11-01	10.785899
1986-12-01	12.6799083
1987-01-01	13.4287695
1987-02-01	12.7179859
1987-03-01	11.5542639
1987-04-01	9.7330079
1987-05-01	9.2771955
1987-06-01	9.8539427
1987-07-01	9.4402659
1987-08-01	9.7620228
1987-09-01	9.2061607
1987-10-01	9.1183144
1987-11-01	9.4047617
1987-12-01	10.4132806
1988-01-01	11.7026064
1988-02-01	10.7060616
1988-03-01	10.9685756
1988-04-01	10.2203413
1988-05-01	9.8009422
1988-06-01	10.5263449
1988-07-01	8.8532867
1988-08-01	9.4041838
1988-09-01	9.3442566
1988-10-01	9.3535859
1988-11-01	8.6212804
1988-12-01	9.3930293
1989-01-01	10.2936138
1989-02-01	10.9308783
1989-03-01	8.9649933
1989-04-01	7.3605965
1989-05-01	8.1483635
1989-06-01	8.1265948
1989-07-01	6.5164907
1989-08-01	7.3546956
1989-09-01	7.9203766
1989-10-01	7.2211702
1989-11-01	6.5931288
1989-12-01	7.7192867
1990-01-01	9.0935587
1990-02-01	9.4402886
1990-03-01	9.6139564
1990-04-01	8.9823733
1990-05-01	9.350189
1990-06-01	9.232163
1990-07-01	11.1149504
1990-08-01	11.9592016
1990-09-01	12.679399
1990-10-01	12.9800372
1990-11-01	13.980521
1990-12-01	15.3149678
1991-01-01	16.1852133
1991-02-01	16.1070655
1991-03-01	16.8121949
1991-04-01	17.6633329
1991-05-01	17.9622716
1991-06-01	17.5382726
1991-07-01	17.5990839
1991-08-01	17.6104214
1991-09-01	18.0796352
1991-10-01	17.3649334
1991-11-01	17.4374645
1991-12-01	19.5319151
1992-01-01	22.162087
1992-02-01	24.1266668
1992-03-01	23.3728872
1992-04-01	21.9012781
1992-05-01	22.6578481
1992-06-01	22.1597991
1992-07-01	21.9945826
1992-08-01	21.8038157
1992-09-01	19.0142919
1992-10-01	19.185891
1992-11-01	19.960164
1992-12-01	21.3068171
1993-01-01	22.6467523
1993-02-01	22.6459146
1993-03-01	20.6956353
1993-04-01	20.4358536
1993-05-01	20.9026767
1993-06-01	21.0584372
1993-07-01	20.4709597
1993-08-01	20.9637515
1993-09-01	20.9909984
1993-10-01	20.1990703
1993-11-01	19.4647156
1993-12-01	21.2944807
1994-01-01	22.1933303
1994-02-01	22.7300562
1994-03-01	20.2321093
1994-04-01	20.0466482
1994-05-01	18.7310187
1994-06-01	17.9364281
1994-07-01	16.8754922
1994-08-01	18.8667431
1994-09-01	15.7720416
1994-10-01	15.2578004
1994-11-01	16.2741622
1994-12-01	16.5509802
1995-01-01	19.3603912
1995-02-01	17.86766
1995-03-01	16.6148002
1995-04-01	15.1769878
1995-05-01	15.0267405
1995-06-01	13.3055132
1995-07-01	13.3672365
1995-08-01	13.3242122
1995-09-01	14.4112373
1995-10-01	14.1955178
1995-11-01	14.3929956
1995-12-01	14.0026458
1996-01-01	16.4417823
1996-02-01	18.7866575
1996-03-01	15.7553399
1996-04-01	15.7214913
1996-05-01	14.2927153
1996-06-01	12.7498481
1996-07-01	13.3244973
1996-08-01	13.9420284
1996-09-01	14.947256
1996-10-01	15.277389
1996-11-01	14.2487177
1996-12-01	15.5043367
1997-01-01	15.2065932
1997-02-01	15.3069985
1997-03-01	14.5904696
1997-04-01	14.2823816
1997-05-01	15.8545973
1997-06-01	16.042485
1997-07-01	16.1605866
1997-08-01	15.3929415
1997-09-01	15.9527395
1997-10-01	14.8071639
1997-11-01	14.3912165
1997-12-01	14.1949181
1998-01-01	17.6812856
1998-02-01	15.77352
1998-03-01	16.0794867
1998-04-01	14.9487245
1998-05-01	14.6944719
1998-06-01	14.2227887
1998-07-01	13.6059703
1998-08-01	13.0198039
1998-09-01	12.7474931
1998-10-01	11.6717329
1998-11-01	11.2155769
1998-12-01	11.6582345
1999-01-01	13.8152735
1999-02-01	14.158154
1999-03-01	11.568316
1999-04-01	13.1413978
1999-05-01	11.5825471
1999-06-01	12.9295241
1999-07-01	11.8790322
1999-08-01	10.7031635
1999-09-01	10.477036
1999-10-01	10.0704417
1999-11-01	11.6279346
1999-12-01	11.7049657
2000-01-01	12.9692513
2000-02-01	11.872164
2000-03-01	10.588852
2000-04-01	11.1719751
2000-05-01	11.1796287
2000-06-01	9.4628743
2000-07-01	8.8059249
2000-08-01	9.878097
2000-09-01	10.4484198
2000-10-01	10.3111327
2000-11-01	8.9662563
2000-12-01	10.5607102
2001-01-01	11.8168538
2001-02-01	11.8495157
2001-03-01	10.833931
2001-04-01	11.8251444
2001-05-01	10.6028621
2001-06-01	12.0565512
2001-07-01	11.7215441
2001-08-01	11.9826949
2001-09-01	11.1583606
2001-10-01	12.097154
2001-11-01	10.045268
2001-12-01	12.1485391
2002-01-01	13.2539802
2002-02-01	12.1215859
2002-03-01	12.65395
2002-04-01	9.9537177
2002-05-01	9.7879798
2002-06-01	11.0698074
2002-07-01	8.8523642
