date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	161
1985-12-01	167
1986-03-01	170
1986-06-01	144
1986-09-01	160
1986-12-01	214
1987-03-01	154
1987-06-01	186
1987-09-01	179
1987-12-01	174
1988-03-01	148
1988-06-01	177
1988-09-01	181
1988-12-01	178
1989-03-01	183
1989-06-01	181
1989-09-01	193
1989-12-01	181
1990-03-01	199
1990-06-01	198
1990-09-01	185
1990-12-01	180
1991-03-01	159
1991-06-01	160
1991-09-01	166
1991-12-01	172
1992-03-01	199
1992-06-01	196
1992-09-01	192
1992-12-01	194
1993-03-01	215
1993-06-01	191
1993-09-01	200
1993-12-01	227
1994-03-01	210
1994-06-01	248
1994-09-01	207
1994-12-01	235
1995-03-01	207
1995-06-01	211
1995-09-01	214
1995-12-01	184
1996-03-01	212
1996-06-01	199
1996-09-01	184
1996-12-01	184
1997-03-01	186
1997-06-01	206
1997-09-01	179
1997-12-01	208
1998-03-01	200
1998-06-01	169
1998-09-01	184
1998-12-01	172
1999-03-01	177
1999-06-01	201
1999-09-01	200
1999-12-01	215
2000-03-01	209
2000-06-01	241
2000-09-01	190
2000-12-01	182
2001-03-01	234
2001-06-01	233
2001-09-01	263
2001-12-01	326
2002-03-01	214
2002-06-01	251
2002-09-01	220
2002-12-01	247
2003-03-01	233
2003-06-01	231
2003-09-01	375
2003-12-01	386
2004-03-01	415
2004-06-01	367
2004-09-01	337
2004-12-01	350
2005-03-01	338
2005-06-01	346
2005-09-01	329
2005-12-01	327
2006-03-01	313
2006-06-01	315
2006-09-01	321
2006-12-01	301
2007-03-01	296
2007-06-01	310
2007-09-01	318
2007-12-01	325
2008-03-01	323
2008-06-01	331
2008-09-01	314
2008-12-01	318
2009-03-01	324
2009-06-01	295
2009-09-01	306
2009-12-01	302
2010-03-01	312
2010-06-01	316
2010-09-01	273
2010-12-01	309
2011-03-01	322
2011-06-01	277
2011-09-01	331
2011-12-01	313
2012-03-01	296
2012-06-01	270
2012-09-01	249
2012-12-01	260
2013-03-01	232
2013-06-01	254
2013-09-01	280
2013-12-01	259
2014-03-01	310
2014-06-01	289
2014-09-01	289
2014-12-01	283
2015-03-01	321
2015-06-01	349
2015-09-01	320
2015-12-01	353
2016-03-01	229
2016-06-01	239
2016-09-01	237
2016-12-01	249
2017-03-01	216
2017-06-01	192
2017-09-01	212
2017-12-01	188
2018-03-01	212
2018-06-01	215
2018-09-01	217
2018-12-01	230
2019-03-01	208
2019-06-01	247
2019-09-01	236
2019-12-01	213
2020-03-01	219
2020-06-01	218
2020-09-01	222
2020-12-01	233
2021-03-01	235
2021-06-01	255
2021-09-01	290
2021-12-01	263
2022-03-01	254
2022-06-01	247
2022-09-01	224
2022-12-01	225
2023-03-01	252
2023-06-01	251
2023-09-01	256
2023-12-01	285
2024-03-01	247
2024-06-01	242
2024-09-01	244
2024-12-01	252
2025-03-01	246
2025-06-01	249
2025-09-01	259
