date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	161
1985-12-01	172
1986-03-01	178
1986-06-01	141
1986-09-01	145
1986-12-01	142
1987-03-01	135
1987-06-01	128
1987-09-01	126
1987-12-01	125
1988-03-01	119
1988-06-01	84
1988-09-01	100
1988-12-01	111
1989-03-01	99
1989-06-01	99
1989-09-01	111
1989-12-01	109
1990-03-01	125
1990-06-01	116
1990-09-01	118
1990-12-01	134
1991-03-01	122
1991-06-01	132
1991-09-01	126
1991-12-01	104
1992-03-01	97
1992-06-01	102
1992-09-01	86
1992-12-01	90
1993-03-01	83
1993-06-01	96
1993-09-01	349
1993-12-01	108
1994-03-01	100
1994-06-01	79
1994-09-01	122
1994-12-01	104
1995-03-01	143
1995-06-01	84
1995-09-01	171
1995-12-01	134
1996-03-01	121
1996-06-01	133
1996-09-01	113
1996-12-01	119
1997-03-01	153
1997-06-01	154
1997-09-01	134
1997-12-01	138
1998-03-01	116
1998-06-01	125
1998-09-01	151
1998-12-01	160
1999-03-01	105
1999-06-01	100
1999-09-01	122
1999-12-01	128
2000-03-01	133
2000-06-01	100
2000-09-01	93
2000-12-01	105
2001-03-01	76
2001-06-01	103
2001-09-01	124
2001-12-01	97
2002-03-01	131
2002-06-01	548
2002-09-01	33
2002-12-01	148
2003-03-01	189
2003-06-01	224
2003-09-01	203
2003-12-01	214
2004-03-01	127
2004-06-01	189
2004-09-01	193
2004-12-01	171
2005-03-01	176
2005-06-01	117
2005-09-01	246
2005-12-01	196
2006-03-01	208
2006-06-01	176
2006-09-01	107
2006-12-01	122
2007-03-01	85
2007-06-01	83
2007-09-01	147
2007-12-01	158
2008-03-01	162
2008-06-01	171
2008-09-01	170
2008-12-01	162
2009-03-01	158
2009-06-01	127
2009-09-01	134
2009-12-01	237
2010-03-01	288
2010-06-01	270
2010-09-01	253
2010-12-01	215
2011-03-01	207
2011-06-01	201
2011-09-01	259
2011-12-01	262
2012-03-01	239
2012-06-01	140
2012-09-01	182
2012-12-01	249
2013-03-01	267
2013-06-01	213
2013-09-01	267
2013-12-01	246
2014-03-01	282
2014-06-01	202
2014-09-01	209
2014-12-01	192
2015-03-01	182
2015-06-01	202
2015-09-01	226
2015-12-01	212
2016-03-01	191
2016-06-01	212
2016-09-01	212
2016-12-01	243
2017-03-01	231
2017-06-01	255
2017-09-01	232
2017-12-01	268
2018-03-01	288
2018-06-01	242
2018-09-01	245
2018-12-01	256
2019-03-01	256
2019-06-01	246
2019-09-01	253
2019-12-01	230
2020-03-01	252
2020-06-01	218
2020-09-01	213
2020-12-01	223
2021-03-01	226
2021-06-01	246
2021-09-01	234
2021-12-01	232
2022-03-01	246
2022-06-01	233
2022-09-01	288
2022-12-01	277
2023-03-01	322
2023-06-01	346
2023-09-01	361
2023-12-01	360
2024-03-01	342
2024-06-01	365
2024-09-01	941
2024-12-01	445
2025-03-01	427
2025-06-01	1015
2025-09-01	490
