date	value
1978-02-01	10.2017345
1978-03-01	9.9961759
1978-04-01	6.9898157
1978-05-01	9.3991203
1978-06-01	10.5912272
1978-07-01	11.4494052
1978-08-01	8.8151044
1978-09-01	7.7746804
1978-10-01	6.5237768
1978-11-01	6.9960189
1978-12-01	7.0627173
1979-01-01	7.0290179
1979-02-01	6.1620856
1979-03-01	6.9435481
1979-04-01	6.618044
1979-05-01	7.4006895
1979-06-01	5.4505511
1979-07-01	6.1730539
1979-08-01	6.3983735
1979-09-01	6.1960109
1979-10-01	6.7904871
1979-11-01	6.0124497
1979-12-01	6.6242419
1980-01-01	5.7763812
1980-02-01	4.0761476
1980-03-01	3.77098
1980-04-01	2.7258739
1980-05-01	3.7445112
1980-06-01	1.8429679
1980-07-01	3.0987112
1980-08-01	8.0422885
1980-09-01	5.6008241
1980-10-01	4.8157036
1980-11-01	4.3154459
1980-12-01	6.0026096
1981-01-01	5.4552158
1981-02-01	5.0162444
1981-03-01	4.9807994
1981-04-01	5.4415682
1981-05-01	5.4947068
1981-06-01	9.6610428
1981-07-01	6.727781
1981-08-01	3.4903834
1981-09-01	4.6930734
1981-10-01	5.6626835
1981-11-01	5.4894963
1981-12-01	5.9801982
1982-01-01	4.6166416
1982-02-01	6.1479581
1982-03-01	8.9673989
1982-04-01	6.9832172
1982-05-01	10.3113559
1982-06-01	6.7972754
1982-07-01	5.7788369
1982-08-01	7.2387327
1982-09-01	6.6759592
1982-10-01	7.2734097
1982-11-01	7.7654582
1982-12-01	8.2262403
1983-01-01	7.8515437
1983-02-01	9.5284
1983-03-01	6.8846268
1983-04-01	8.0970457
1983-05-01	10.1855972
1983-06-01	10.4421353
1983-07-01	13.0266127
1983-08-01	10.0604721
1983-09-01	9.8620399
1983-10-01	5.7499578
1983-11-01	6.4494082
1983-12-01	6.1978336
1984-01-01	8.8378759
1984-02-01	9.3058618
1984-03-01	8.9490865
1984-04-01	12.8144357
1984-05-01	8.4431022
1984-06-01	9.8768155
1984-07-01	8.5347699
1984-08-01	9.0709033
1984-09-01	7.3625967
1984-10-01	5.8955031
1984-11-01	7.2976254
1984-12-01	7.4505843
1985-01-01	7.7890625
1985-02-01	7.182516
1985-03-01	9.5875597
1985-04-01	6.8480426
1985-05-01	7.0616752
1985-06-01	10.1447157
1985-07-01	6.3843707
1985-08-01	6.0607985
1985-09-01	7.4620135
1985-10-01	8.4032486
1985-11-01	8.6899487
1985-12-01	10.4845933
1986-01-01	10.2173132
1986-02-01	9.6167417
1986-03-01	12.2297504
1986-04-01	8.4284783
1986-05-01	9.2161783
1986-06-01	12.5182242
