date	value
1959-09-01	4151
1959-12-01	4594
1960-03-01	3957
1960-06-01	4096
1960-09-01	4479
1960-12-01	4959
1961-03-01	4202
1961-06-01	4080
1961-09-01	4396
1961-12-01	4916
1962-03-01	4286
1962-06-01	4408
1962-09-01	4721
1962-12-01	5338
1963-03-01	4582
1963-06-01	4705
1963-09-01	5209
1963-12-01	5941
1964-03-01	5066
1964-06-01	5197
1964-09-01	5756
1964-12-01	6385
1965-03-01	5579
1965-06-01	5694
1965-09-01	6097
1965-12-01	6682
1966-03-01	5748
1966-06-01	5934
1966-09-01	6569
1966-12-01	7325
1967-03-01	6601
1967-06-01	6607
1967-09-01	7034
1967-12-01	7874
1968-03-01	6991
1968-06-01	7172
1968-09-01	7778
1968-12-01	8875
1969-03-01	7818
1969-06-01	7968
1969-09-01	8891
1969-12-01	9896
1970-03-01	8702
1970-06-01	9172
1970-09-01	9732
1970-12-01	10557
1971-03-01	9633
1971-06-01	10172
1971-09-01	10826
1971-12-01	11896
1972-03-01	10648
1972-06-01	11175
1972-09-01	11844
1972-12-01	13425
1973-03-01	11942
1973-06-01	12805
1973-09-01	14221
1973-12-01	16322
1974-03-01	14549
1974-06-01	15195
1974-09-01	16566
1974-12-01	19592
1975-03-01	17091
1975-06-01	18315
1975-09-01	19124
1975-12-01	22817
1976-03-01	20140
1976-06-01	21340
1976-09-01	23224
1976-12-01	25820
1977-03-01	22740
1977-06-01	23769
1977-09-01	25445
1977-12-01	27581
1978-03-01	24830
1978-06-01	25977
1978-09-01	27816
1978-12-01	31186
1979-03-01	28891
1979-06-01	29415
1979-09-01	31777
1979-12-01	35731
1980-03-01	32537
1980-06-01	33292
1980-09-01	36095
1980-12-01	41724
1981-03-01	35815
1981-06-01	38309
1981-09-01	41629
1981-12-01	47270
1982-03-01	40349
1982-06-01	43442
1982-09-01	45941
1982-12-01	51432
1983-03-01	44033
1983-06-01	46684
1983-09-01	49328
1983-12-01	56153
1984-03-01	51953
1984-06-01	53890
1984-09-01	55597
1984-12-01	62297
1985-03-01	55501
1985-06-01	59055
1985-09-01	62174
1985-12-01	68333
1986-03-01	61870
1986-06-01	64144
1986-09-01	66648
1986-12-01	74438
1987-03-01	68122
1987-06-01	72764
1987-09-01	76722
1987-12-01	84464
1988-03-01	76803
1988-06-01	81455
1988-09-01	84852
1988-12-01	95039
1989-03-01	87052
1989-06-01	92398
1989-09-01	95251
1989-12-01	103253
1990-03-01	94393
1990-06-01	98733
1990-09-01	100127
1990-12-01	107328
1991-03-01	94749
1991-06-01	97627
1991-09-01	98954
1991-12-01	107065
1992-03-01	99494
1992-06-01	102260
1992-09-01	104737
1992-12-01	113083
1993-03-01	105535
1993-06-01	109718
1993-09-01	111464
1993-12-01	118434
1994-03-01	112378
1994-06-01	114846
1994-09-01	117624
1994-12-01	124528
1995-03-01	116525
1995-06-01	120799
1995-09-01	124444
1995-12-01	133639
1996-03-01	124495
1996-06-01	128909
1996-09-01	130855
1996-12-01	141458
1997-03-01	130387
1997-06-01	136488
1997-09-01	139618
1997-12-01	148941
1998-03-01	139706
1998-06-01	143727
1998-09-01	147587
1998-12-01	158090
1999-03-01	147505
1999-06-01	150504
1999-09-01	154968
1999-12-01	166684
2000-03-01	159706
2000-06-01	163328
2000-09-01	169539
2000-12-01	178722
2001-03-01	168919
2001-06-01	171401
2001-09-01	178294
2001-12-01	193317
2002-03-01	179326
2002-06-01	186552
2002-09-01	192045
2002-12-01	204193
2003-03-01	189143
2003-06-01	196823
2003-09-01	203904
2003-12-01	221061
2004-03-01	204542
2004-06-01	212124
2004-09-01	217517
2004-12-01	232759
2005-03-01	217425
2005-06-01	224253
2005-09-01	235025
2005-12-01	251835
2006-03-01	234208
2006-06-01	240693
2006-09-01	251935
2006-12-01	270141
2007-03-01	253895
2007-06-01	266324
2007-09-01	273195
2007-12-01	294287
2008-03-01	274543
2008-06-01	291558
2008-09-01	306690
2008-12-01	320991
2009-03-01	294790
2009-06-01	297464
2009-09-01	305044
2009-12-01	322872
2010-03-01	301422
2010-06-01	326766
2010-09-01	334426
2010-12-01	354217
2011-03-01	326134
2011-06-01	348718
2011-09-01	362548
2011-12-01	378600
2012-03-01	349213
2012-06-01	367391
2012-09-01	371647
2012-12-01	388721
2013-03-01	361580
2013-06-01	380581
2013-09-01	384824
2013-12-01	407484
2014-03-01	375589
2014-06-01	393833
2014-09-01	395701
2014-12-01	414473
2015-03-01	385545
2015-06-01	399498
2015-09-01	405037
2015-12-01	419468
2016-03-01	390812
2016-06-01	409713
2016-09-01	416100
2016-12-01	444143
2017-03-01	419333
2017-06-01	436047
2017-09-01	439516
2017-12-01	459448
2018-03-01	434663
2018-06-01	456381
2018-09-01	461949
2018-12-01	486993
2019-03-01	457036
2019-06-01	482411
2019-09-01	492284
2019-12-01	511672
2020-03-01	476460
2020-06-01	460146
2020-09-01	487027
2020-12-01	528529
2021-03-01	503776
2021-06-01	540885
2021-09-01	532828
2021-12-01	572715
2022-03-01	542961
2022-06-01	593394
2022-09-01	597798
2022-12-01	642206
2023-03-01	596970
2023-06-01	626933
2023-09-01	635207
2023-12-01	671646
2024-03-01	625676
2024-06-01	654672
2024-09-01	662459
2024-12-01	694539
2025-03-01	654140
2025-06-01	686714
2025-09-01	698259
2025-12-01	737288
2026-03-01	686767
2026-06-01	719698
