date	value
1983-09-01	152
1983-12-01	141
1984-03-01	170
1984-06-01	148
1984-09-01	168
1984-12-01	168
1985-03-01	178
1985-06-01	171
1985-09-01	178
1985-12-01	202
1986-03-01	166
1986-06-01	227
1986-09-01	210
1986-12-01	223
1987-03-01	211
1987-06-01	215
1987-09-01	224
1987-12-01	219
1988-03-01	208
1988-06-01	178
1988-09-01	195
1988-12-01	201
1989-03-01	225
1989-06-01	256
1989-09-01	279
1989-12-01	263
1990-03-01	276
1990-06-01	271
1990-09-01	302
1990-12-01	284
1991-03-01	301
1991-06-01	281
1991-09-01	268
1991-12-01	258
1992-03-01	255
1992-06-01	261
1992-09-01	269
1992-12-01	294
1993-03-01	289
1993-06-01	290
1993-09-01	287
1993-12-01	308
1994-03-01	260
1994-06-01	277
1994-09-01	324
1994-12-01	295
1995-03-01	315
1995-06-01	285
1995-09-01	336
1995-12-01	265
1996-03-01	248
1996-06-01	289
1996-09-01	269
1996-12-01	320
1997-03-01	377
1997-06-01	282
1997-09-01	320
1997-12-01	361
1998-03-01	299
1998-06-01	262
1998-09-01	280
1998-12-01	301
1999-03-01	293
1999-06-01	260
1999-09-01	342
1999-12-01	319
2000-03-01	322
2000-06-01	403
2000-09-01	327
2000-12-01	327
2001-03-01	359
2001-06-01	347
2001-09-01	361
2001-12-01	349
2002-03-01	353
2002-06-01	338
2002-09-01	414
2002-12-01	403
2003-03-01	372
2003-06-01	365
2003-09-01	343
2003-12-01	414
2004-03-01	402
2004-06-01	355
2004-09-01	406
2004-12-01	476
2005-03-01	447
2005-06-01	495
2005-09-01	522
2005-12-01	481
2006-03-01	535
2006-06-01	422
2006-09-01	532
2006-12-01	522
2007-03-01	509
2007-06-01	483
2007-09-01	430
2007-12-01	611
2008-03-01	583
2008-06-01	757
2008-09-01	706
2008-12-01	747
2009-03-01	748
2009-06-01	773
2009-09-01	925
2009-12-01	1067
2010-03-01	1115
2010-06-01	1088
2010-09-01	1132
2010-12-01	1084
2011-03-01	1055
2011-06-01	905
2011-09-01	985
2011-12-01	986
2012-03-01	965
2012-06-01	994
2012-09-01	899
2012-12-01	865
2013-03-01	1014
2013-06-01	1055
2013-09-01	975
2013-12-01	954
2014-03-01	869
2014-06-01	796
2014-09-01	876
2014-12-01	674
2015-03-01	717
2015-06-01	781
2015-09-01	723
2015-12-01	764
2016-03-01	863
2016-06-01	877
2016-09-01	872
2016-12-01	934
2017-03-01	470
2017-06-01	3519
2017-09-01	1081
2017-12-01	1075
2018-03-01	1192
2018-06-01	1039
2018-09-01	1129
2018-12-01	1284
2019-03-01	1028
2019-06-01	945
2019-09-01	1023
2019-12-01	1426
2020-03-01	1034
2020-06-01	1059
2020-09-01	1117
2020-12-01	1211
2021-03-01	1311
2021-06-01	1451
2021-09-01	1416
2021-12-01	1364
2022-03-01	1406
2022-06-01	1277
2022-09-01	1197
2022-12-01	1234
2023-03-01	1263
2023-06-01	1331
2023-09-01	1403
2023-12-01	1412
2024-03-01	1452
2024-06-01	1410
2024-09-01	1636
2024-12-01	1662
2025-03-01	1822
