date	value
1986-04-01	58393
1986-05-01	61553
1986-06-01	64646
1986-07-01	59012
1986-08-01	58625
1986-09-01	54614
1986-10-01	55792
1986-11-01	56012
1986-12-01	25510
1987-01-01	31474
1987-02-01	51396
1987-03-01	69332
1987-04-01	74110
1987-05-01	73491
1987-06-01	73587
1987-07-01	68969
1987-08-01	76467
1987-09-01	74665
1987-10-01	69495
1987-11-01	63932
1987-12-01	34541
1988-01-01	35611
1988-02-01	55936
1988-03-01	78527
1988-04-01	71532
1988-05-01	81156
1988-06-01	85162
1988-07-01	78747
1988-08-01	78432
1988-09-01	69487
1988-10-01	69811
1988-11-01	72666
1988-12-01	44265
1989-01-01	40902
1989-02-01	61388
1989-03-01	89083
1989-04-01	87667
1989-05-01	85156
1989-06-01	87396
1989-07-01	76122
1989-08-01	78462
1989-09-01	78220
1989-10-01	70953
1989-11-01	77370
1989-12-01	42792
1990-01-01	41848
1990-02-01	75111
1990-03-01	97146
1990-04-01	91844
1990-05-01	94604
1990-06-01	96145
1990-07-01	76134
1990-08-01	87240
1990-09-01	82434
1990-10-01	82278
1990-11-01	88502
1990-12-01	39632
1991-01-01	47155
1991-02-01	76306
1991-03-01	98189
1991-04-01	96185
1991-05-01	98817
1991-06-01	108424
1991-07-01	99157
1991-08-01	97484
1991-09-01	92373
1991-10-01	101295
1991-11-01	107332
1991-12-01	55565
1992-01-01	56402
1992-02-01	81728
1992-03-01	109048
1992-04-01	117746
1992-05-01	117766
1992-06-01	124748
1992-07-01	104368
1992-08-01	112734
1992-09-01	102774
1992-10-01	106311
1992-11-01	114068
1992-12-01	48477
1993-01-01	53455
1993-02-01	93277
1993-03-01	125191
1993-04-01	125453
1993-05-01	120873
1993-06-01	125631
1993-07-01	111968
1993-08-01	116937
1993-09-01	108360
1993-10-01	105584
1993-11-01	99943
1993-12-01	54169
1994-01-01	55259
1994-02-01	85175
1994-03-01	107621
1994-04-01	114932
1994-05-01	115871
1994-06-01	118432
1994-07-01	98621
1994-08-01	111491
1994-09-01	94975
1994-10-01	99707
1994-11-01	97836
1994-12-01	48648
1995-01-01	53344
1995-02-01	80437
1995-03-01	98045
1995-04-01	99067
1995-05-01	101462
1995-06-01	101313
1995-07-01	92719
1995-08-01	101067
1995-09-01	92067
1995-10-01	90030
1995-11-01	93001
1995-12-01	54802
1996-01-01	48927
1996-02-01	85842
1996-03-01	105159
1996-04-01	100300
