date	value
2002-09-01	9240
2002-12-01	9601
2003-03-01	8306
2003-06-01	8851
2003-09-01	10582
2003-12-01	11194
2004-03-01	9997
2004-06-01	10418
2004-09-01	10642
2004-12-01	10710
2005-03-01	10136
2005-06-01	8840
2005-09-01	11226
2005-12-01	11167
2006-03-01	9413
2006-06-01	8867
2006-09-01	10772
2006-12-01	10929
2007-03-01	9509
2007-06-01	9164
2007-09-01	10913
2007-12-01	11258
2008-03-01	9929
2008-06-01	11749
2008-09-01	11912
2008-12-01	10754
2009-03-01	9061
2009-06-01	10896
2009-09-01	10126
2009-12-01	11399
2010-03-01	9573
2010-06-01	10327
2010-09-01	10965
2010-12-01	10654
2011-03-01	8249
2011-06-01	9758
2011-09-01	10328
2011-12-01	10604
2012-03-01	8135
2012-06-01	8491
2012-09-01	10226
2012-12-01	9303
2013-03-01	7696
2013-06-01	8214
2013-09-01	10645
2013-12-01	9440
2014-03-01	6963
2014-06-01	8864
2014-09-01	10282
2014-12-01	9521
2015-03-01	7721
2015-06-01	7987
2015-09-01	9762
2015-12-01	9709
2016-03-01	7061
2016-06-01	7572
2016-09-01	8995
2016-12-01	9587
2017-03-01	7634
2017-06-01	8601
2017-09-01	9707
2017-12-01	10117
2018-03-01	7911
2018-06-01	8689
2018-09-01	10004
2018-12-01	10010
2019-03-01	8373
2019-06-01	8865
2019-09-01	10003
2019-12-01	11014
2020-03-01	8733
2020-06-01	12568
2020-09-01	16070
2020-12-01	12755
2021-03-01	9614
2021-06-01	10266
2021-09-01	12245
2021-12-01	14896
2022-03-01	9977
2022-06-01	12914
2022-09-01	14653
2022-12-01	14218
2023-03-01	11849
2023-06-01	13432
2023-09-01	15592
2023-12-01	15390
2024-03-01	12360
2024-06-01	13747
2024-09-01	15467
2024-12-01	15292
2025-03-01	13357
2025-06-01	13312
2025-09-01	14755
