date	value
2002-09-01	4928
2002-12-01	5259
2003-03-01	4760
2003-06-01	4911
2003-09-01	5296
2003-12-01	5754
2004-03-01	5416
2004-06-01	5534
2004-09-01	5834
2004-12-01	6044
2005-03-01	5739
2005-06-01	5782
2005-09-01	6172
2005-12-01	6626
2006-03-01	6058
2006-06-01	5993
2006-09-01	6350
2006-12-01	6846
2007-03-01	6659
2007-06-01	6535
2007-09-01	6864
2007-12-01	7308
2008-03-01	7383
2008-06-01	6868
2008-09-01	7418
2008-12-01	8014
2009-03-01	7515
2009-06-01	7352
2009-09-01	7644
2009-12-01	8724
2010-03-01	7973
2010-06-01	8071
2010-09-01	8527
2010-12-01	9340
2011-03-01	8568
2011-06-01	8416
2011-09-01	9193
2011-12-01	9935
2012-03-01	9281
2012-06-01	8709
2012-09-01	9698
2012-12-01	10624
2013-03-01	9277
2013-06-01	8914
2013-09-01	9748
2013-12-01	9997
2014-03-01	9701
2014-06-01	9622
2014-09-01	10309
2014-12-01	10667
2015-03-01	10206
2015-06-01	9779
2015-09-01	10878
2015-12-01	11415
2016-03-01	10911
2016-06-01	9848
2016-09-01	11438
2016-12-01	11698
2017-03-01	10184
2017-06-01	10240
2017-09-01	10964
2017-12-01	12407
2018-03-01	11010
2018-06-01	10420
2018-09-01	11734
2018-12-01	13058
2019-03-01	11430
2019-06-01	11136
2019-09-01	12100
2019-12-01	13153
2020-03-01	10621
2020-06-01	5657
2020-09-01	8621
2020-12-01	11396
2021-03-01	10865
2021-06-01	11697
2021-09-01	9939
2021-12-01	12643
2022-03-01	11561
2022-06-01	12903
2022-09-01	15536
2022-12-01	17539
2023-03-01	15092
2023-06-01	13889
2023-09-01	16261
2023-12-01	17671
2024-03-01	15934
2024-06-01	14844
2024-09-01	16370
2024-12-01	18258
2025-03-01	16634
2025-06-01	15959
2025-09-01	17967
