date	value
2014-07-01	176192
2014-08-01	177330
2014-09-01	192265
2014-10-01	183368
2014-11-01	186823
2014-12-01	181877
2015-01-01	190415
2015-02-01	200449
2015-03-01	200217
2015-04-01	217383
2015-05-01	226920
2015-06-01	223735
2015-07-01	205764
2015-08-01	201777
2015-09-01	213704
2015-10-01	210421
2015-11-01	211660
2015-12-01	202323
2016-01-01	212751
2016-02-01	216035
2016-03-01	224411
2016-04-01	239324
2016-05-01	234713
2016-06-01	215578
2016-07-01	225080
2016-08-01	218809
2016-09-01	232002
2016-10-01	233265
2016-11-01	225141
2016-12-01	218275
2017-01-01	208091
2017-02-01	217852
2017-03-01	222923
2017-04-01	236233
2017-05-01	234632
2017-06-01	220794
2017-07-01	222919
2017-08-01	238664
2017-09-01	238782
2017-10-01	238596
2017-11-01	234722
2017-12-01	221030
2018-01-01	215457
2018-02-01	200327
2018-03-01	224352
2018-04-01	225401
2018-05-01	245586
2018-06-01	236552
2018-07-01	228449
2018-08-01	232322
2018-09-01	238488
2018-10-01	232182
2018-11-01	233222
2018-12-01	215746
2019-01-01	212748
2019-02-01	219191
2019-03-01	230329
2019-04-01	240462
2019-05-01	240313
2019-06-01	230250
2019-07-01	219369
2019-08-01	235002
2019-09-01	226504
2019-10-01	224484
2019-11-01	230772
2019-12-01	231914
2020-01-01	229369
2020-02-01	223594
2020-03-01	233593
2020-04-01	201465
2020-05-01	189884
2020-06-01	202725
2020-07-01	217203
2020-08-01	227475
2020-09-01	236732
2020-10-01	232587
2020-11-01	231980
2020-12-01	243824
2021-01-01	232441
2021-02-01	236272
2021-03-01	244821
2021-04-01	254179
2021-05-01	254181
2021-06-01	245091
2021-07-01	230812
2021-08-01	235444
2021-09-01	220070
2021-10-01	206639
2021-11-01	230131
2021-12-01	221225
2022-01-01	201527
2022-02-01	211433
2022-03-01	219682
2022-04-01	216435
2022-05-01	221909
2022-06-01	229293
2022-07-01	220913
2022-08-01	222378
2022-09-01	230991
2022-10-01	224754
2022-11-01	231920
2022-12-01	207382
2023-01-01	218801
2023-02-01	211140
2023-03-01	240076
2023-04-01	235326
2023-05-01	238030
2023-06-01	232462
2023-07-01	230885
2023-08-01	240689
2023-09-01	253675
2023-10-01	262344
2023-11-01	264953
2023-12-01	246593
2024-01-01	237354
2024-02-01	252431
2024-03-01	275370
2024-04-01	281728
2024-05-01	299987
2024-06-01	298953
2024-07-01	270190
2024-08-01	299067
2024-09-01	295253
2024-10-01	279860
2024-11-01	273087
2024-12-01	281440
2025-01-01	280323
2025-02-01	280696
2025-03-01	287738
2025-04-01	274785
2025-05-01	285426
2025-06-01	296617
2025-07-01	276014
2025-08-01	285341
2025-09-01	275428
2025-10-01	271755
2025-11-01	270058
2025-12-01	270965
