date	value
1984-11-01	117477
1985-02-01	112657
1985-05-01	109960
1985-08-01	112268
1985-11-01	117736
1986-02-01	124269
1986-05-01	113443
1986-08-01	112290
1986-11-01	113986
1987-02-01	125021
1987-05-01	127555
1987-08-01	132261
1987-11-01	125771
1988-02-01	122650
1988-05-01	120162
1988-08-01	114522
1988-11-01	112467
1989-02-01	107069
1989-05-01	107445
1989-08-01	116166
1989-11-01	122647
1990-02-01	127130
1990-05-01	131094
1990-08-01	132277
1990-11-01	132709
1991-02-01	133384
1991-05-01	129800
1991-08-01	130402
1991-11-01	126643
1992-02-01	132101
1992-05-01	132187
1992-08-01	127784
1992-11-01	129692
1993-02-01	144100
1993-05-01	139811
1993-08-01	134608
1993-11-01	133559
1994-02-01	147521
1994-05-01	140362
1994-08-01	136512
1994-11-01	141156
1995-02-01	141095
1995-05-01	142184
1995-08-01	143096
1995-11-01	146568
1996-02-01	142928
1996-05-01	141129
1996-08-01	145157
1996-11-01	144517
1997-02-01	145095
1997-05-01	146494
1997-08-01	136533
1997-11-01	135896
1998-02-01	139082
1998-05-01	132898
1998-08-01	138109
1998-11-01	134324
1999-02-01	140933
1999-05-01	136676
1999-08-01	133153
1999-11-01	127853
2000-02-01	133201
2000-05-01	138445
2000-08-01	145355
2000-11-01	145642
2001-02-01	143222
2001-05-01	144913
2001-08-01	153396
2001-11-01	139694
2002-02-01	145923
2002-05-01	145184
2002-08-01	145694
2002-11-01	160608
2003-02-01	170032
2003-05-01	168798
2003-08-01	160942
2003-11-01	166497
2004-02-01	168623
2004-05-01	177180
2004-08-01	172586
2004-11-01	187722
2005-02-01	181375
2005-05-01	185711
2005-08-01	178281
2005-11-01	183321
2006-02-01	181972
2006-05-01	186596
2006-08-01	192858
2006-11-01	181126
2007-02-01	177539
2007-05-01	188569
2007-08-01	189300
2007-11-01	181180
2008-02-01	175754
2008-05-01	178977
2008-08-01	193152
2008-11-01	202261
2009-02-01	204082
2009-05-01	206818
2009-08-01	201614
2009-11-01	204914
2010-02-01	191913
2010-05-01	198564
2010-08-01	193085
2010-11-01	195152
2011-02-01	201104
2011-05-01	198626
2011-08-01	204841
2011-11-01	221046
2012-02-01	220934
2012-05-01	196687
2012-08-01	182612
2012-11-01	194119
2013-02-01	196417
2013-05-01	211402
2013-08-01	221857
2013-11-01	217643
2014-02-01	202784
2014-05-01	197451
2014-08-01	197471
2014-11-01	188391
2015-02-01	199402
2015-05-01	197437
2015-08-01	198429
2015-11-01	200858
2016-02-01	208628
2016-05-01	206447
2016-08-01	216205
2016-11-01	217472
2017-02-01	226375
2017-05-01	210897
2017-08-01	217627
2017-11-01	209438
2018-02-01	179401
2018-05-01	199731
2018-08-01	210402
2018-11-01	226389
2019-02-01	266947
2019-05-01	246784
2019-08-01	235261
2019-11-01	245552
2020-02-01	228354
2020-05-01	237086
2020-08-01	246817
2020-11-01	255145
2021-02-01	250592
2021-05-01	260785
2021-08-01	252002
2021-11-01	266495
2022-02-01	253551
2022-05-01	257608
2022-08-01	237503
2022-11-01	242184
2023-02-01	279272
2023-05-01	281103
2023-08-01	292093
2023-11-01	278876
2024-02-01	270629
2024-05-01	267871
2024-08-01	290659
2024-11-01	276624
2025-02-01	259343
2025-05-01	288471
2025-08-01	288254
2025-11-01	288035
2026-02-01	282282
2026-05-01	274580
