date	value
1984-11-01	8558
1985-02-01	8410
1985-05-01	7852
1985-08-01	10586
1985-11-01	9253
1986-02-01	6852
1986-05-01	7656
1986-08-01	7399
1986-11-01	11115
1987-02-01	10535
1987-05-01	9949
1987-08-01	10884
1987-11-01	12280
1988-02-01	11651
1988-05-01	11721
1988-08-01	12902
1988-11-01	12614
1989-02-01	11894
1989-05-01	12662
1989-08-01	14025
1989-11-01	13151
1990-02-01	12045
1990-05-01	12570
1990-08-01	12498
1990-11-01	13994
1991-02-01	16601
1991-05-01	16027
1991-08-01	13453
1991-11-01	17096
1992-02-01	16215
1992-05-01	16867
1992-08-01	19521
1992-11-01	18109
1993-02-01	14300
1993-05-01	18399
1993-08-01	20924
1993-11-01	18197
1994-02-01	16810
1994-05-01	18042
1994-08-01	14496
1994-11-01	15355
1995-02-01	16611
1995-05-01	18440
1995-08-01	17866
1995-11-01	16729
1996-02-01	15250
1996-05-01	15329
1996-08-01	15598
1996-11-01	14962
1997-02-01	14230
1997-05-01	15730
1997-08-01	16758
1997-11-01	18380
1998-02-01	18157
1998-05-01	19292
1998-08-01	15159
1998-11-01	18593
1999-02-01	14610
1999-05-01	17500
1999-08-01	16318
1999-11-01	16508
2000-02-01	14616
2000-05-01	15679
2000-08-01	13669
2000-11-01	12534
2001-02-01	16563
2001-05-01	16370
2001-08-01	15548
2001-11-01	15497
2002-02-01	14809
2002-05-01	16959
2002-08-01	16390
2002-11-01	17716
2003-02-01	16577
2003-05-01	19075
2003-08-01	16910
2003-11-01	18474
2004-02-01	15087
2004-05-01	15584
2004-08-01	13761
2004-11-01	16880
2005-02-01	16408
2005-05-01	17390
2005-08-01	18843
2005-11-01	14751
2006-02-01	15995
2006-05-01	15402
2006-08-01	17371
2006-11-01	17771
2007-02-01	19718
2007-05-01	17247
2007-08-01	16999
2007-11-01	16899
2008-02-01	21139
2008-05-01	20673
2008-08-01	25126
2008-11-01	19551
2009-02-01	22232
2009-05-01	20769
2009-08-01	17118
2009-11-01	22132
2010-02-01	18782
2010-05-01	15593
2010-08-01	18213
2010-11-01	20809
2011-02-01	18758
2011-05-01	12826
2011-08-01	14666
2011-11-01	27326
2012-02-01	25649
2012-05-01	17191
2012-08-01	24525
2012-11-01	23134
2013-02-01	22188
2013-05-01	20725
2013-08-01	22093
2013-11-01	18911
2014-02-01	23075
2014-05-01	17375
2014-08-01	18214
2014-11-01	22351
2015-02-01	19926
2015-05-01	21149
2015-08-01	16308
2015-11-01	21501
2016-02-01	16843
2016-05-01	16212
2016-08-01	21930
2016-11-01	21366
2017-02-01	21091
2017-05-01	15976
2017-08-01	21102
2017-11-01	19786
2018-02-01	19489
2018-05-01	18625
2018-08-01	16101
2018-11-01	24461
2019-02-01	19192
2019-05-01	24589
2019-08-01	32008
2019-11-01	22688
2020-02-01	17242
2020-05-01	25123
2020-08-01	24790
2020-11-01	25220
2021-02-01	21253
2021-05-01	25064
2021-08-01	20412
2021-11-01	17519
2022-02-01	22968
2022-05-01	21970
2022-08-01	17489
2022-11-01	19272
2023-02-01	15615
2023-05-01	16019
2023-08-01	22304
2023-11-01	22303
2024-02-01	23499
2024-05-01	18311
2024-08-01	22966
2024-11-01	20181
2025-02-01	15294
2025-05-01	18255
2025-08-01	15474
2025-11-01	17088
2026-02-01	8967
2026-05-01	17623
