date	value
1983-09-01	26
1983-12-01	34
1984-03-01	28
1984-06-01	31
1984-09-01	29
1984-12-01	37
1985-03-01	27
1985-06-01	32
1985-09-01	33
1985-12-01	47
1986-03-01	29
1986-06-01	35
1986-09-01	37
1986-12-01	46
1987-03-01	34
1987-06-01	42
1987-09-01	40
1987-12-01	52
1988-03-01	39
1988-06-01	43
1988-09-01	42
1988-12-01	52
1989-03-01	41
1989-06-01	46
1989-09-01	46
1989-12-01	56
1990-03-01	44
1990-06-01	50
1990-09-01	49
1990-12-01	60
1991-03-01	49
1991-06-01	51
1991-09-01	52
1991-12-01	62
1992-03-01	51
1992-06-01	55
1992-09-01	58
1992-12-01	72
1993-03-01	57
1993-06-01	61
1993-09-01	60
1993-12-01	80
1994-03-01	61
1994-06-01	62
1994-09-01	63
1994-12-01	80
1995-03-01	60
1995-06-01	71
1995-09-01	69
1995-12-01	90
1996-03-01	68
1996-06-01	73
1996-09-01	70
1996-12-01	94
1997-03-01	65
1997-06-01	69
1997-09-01	75
1997-12-01	100
1998-03-01	68
1998-06-01	70
1998-09-01	72
1998-12-01	94
1999-03-01	72
1999-06-01	75
1999-09-01	75
1999-12-01	96
2000-03-01	67
2000-06-01	76
2000-09-01	76
2000-12-01	102
2001-03-01	75
2001-06-01	78
2001-09-01	76
2001-12-01	101
2002-03-01	80
2002-06-01	88
2002-09-01	88
2002-12-01	118
2003-03-01	95
2003-06-01	99
2003-09-01	105
2003-12-01	135
2004-03-01	109
2004-06-01	108
2004-09-01	110
2004-12-01	141
2005-03-01	111
2005-06-01	115
2005-09-01	118
2005-12-01	151
2006-03-01	119
2006-06-01	127
2006-09-01	131
2006-12-01	160
2007-03-01	133
2007-06-01	138
2007-09-01	146
2007-12-01	188
2008-03-01	148
2008-06-01	153
2008-09-01	156
2008-12-01	199
2009-03-01	158
2009-06-01	168
2009-09-01	172
2009-12-01	216
2010-03-01	174
2010-06-01	176
2010-09-01	174
2010-12-01	215
2011-03-01	172
2011-06-01	177
2011-09-01	184
2011-12-01	221
2012-03-01	180
2012-06-01	174
2012-09-01	173
2012-12-01	208
2013-03-01	169
2013-06-01	183
2013-09-01	197
2013-12-01	253
2014-03-01	191
2014-06-01	200
2014-09-01	205
2014-12-01	247
2015-03-01	191
2015-06-01	192
2015-09-01	203
2015-12-01	263
2016-03-01	200
2016-06-01	209
2016-09-01	206
2016-12-01	259
2017-03-01	204
2017-06-01	221
2017-09-01	226
2017-12-01	287
2018-03-01	222
2018-06-01	240
2018-09-01	246
2018-12-01	310
2019-03-01	237
2019-06-01	246
2019-09-01	246
2019-12-01	318
2020-03-01	251
2020-06-01	276
2020-09-01	289
2020-12-01	336
2021-03-01	252
2021-06-01	251
2021-09-01	262
2021-12-01	317
2022-03-01	247
2022-06-01	271
2022-09-01	277
2022-12-01	333
2023-03-01	262
2023-06-01	272
2023-09-01	274
2023-12-01	351
2024-03-01	269
2024-06-01	275
2024-09-01	274
2024-12-01	346
2025-03-01	267
2025-06-01	288
2025-09-01	296
