date	value
1959-09-01	105
1959-12-01	108
1960-03-01	111
1960-06-01	113
1960-09-01	114
1960-12-01	115
1961-03-01	116
1961-06-01	116
1961-09-01	115
1961-12-01	114
1962-03-01	115
1962-06-01	116
1962-09-01	117
1962-12-01	118
1963-03-01	118
1963-06-01	120
1963-09-01	122
1963-12-01	124
1964-03-01	125
1964-06-01	126
1964-09-01	129
1964-12-01	133
1965-03-01	136
1965-06-01	138
1965-09-01	138
1965-12-01	138
1966-03-01	141
1966-06-01	145
1966-09-01	148
1966-12-01	152
1967-03-01	155
1967-06-01	157
1967-09-01	161
1967-12-01	164
1968-03-01	164
1968-06-01	163
1968-09-01	165
1968-12-01	169
1969-03-01	174
1969-06-01	176
1969-09-01	180
1969-12-01	185
1970-03-01	190
1970-06-01	194
1970-09-01	197
1970-12-01	200
1971-03-01	204
1971-06-01	206
1971-09-01	209
1971-12-01	213
1972-03-01	219
1972-06-01	224
1972-09-01	225
1972-12-01	227
1973-03-01	234
1973-06-01	246
1973-09-01	258
1973-12-01	267
1974-03-01	269
1974-06-01	268
1974-09-01	268
1974-12-01	271
1975-03-01	277
1975-06-01	289
1975-09-01	305
1975-12-01	323
1976-03-01	336
1976-06-01	341
1976-09-01	343
1976-12-01	347
1977-03-01	357
1977-06-01	367
1977-09-01	372
1977-12-01	377
1978-03-01	391
1978-06-01	406
1978-09-01	414
1978-12-01	419
1979-03-01	434
1979-06-01	461
1979-09-01	489
1979-12-01	511
1980-03-01	525
1980-06-01	539
1980-09-01	551
1980-12-01	562
1981-03-01	571
1981-06-01	583
1981-09-01	603
1981-12-01	629
1982-03-01	650
1982-06-01	661
1982-09-01	663
1982-12-01	669
1983-03-01	674
1983-06-01	679
1983-09-01	691
1983-12-01	721
1984-03-01	765
1984-06-01	798
1984-09-01	814
1984-12-01	834
1985-03-01	864
1985-06-01	895
1985-09-01	913
1985-12-01	922
1986-03-01	935
1986-06-01	957
1986-09-01	976
1986-12-01	982
1987-03-01	986
1987-06-01	1005
1987-09-01	1044
1987-12-01	1085
1988-03-01	1114
1988-06-01	1147
1988-09-01	1199
1988-12-01	1261
1989-03-01	1317
1989-06-01	1351
1989-09-01	1383
1989-12-01	1424
1990-03-01	1477
1990-06-01	1539
1990-09-01	1591
1990-12-01	1623
1991-03-01	1637
1991-06-01	1643
1991-09-01	1659
1991-12-01	1676
1992-03-01	1677
1992-06-01	1664
1992-09-01	1640
1992-12-01	1628
1993-03-01	1625
1993-06-01	1621
1993-09-01	1623
1993-12-01	1631
1994-03-01	1647
1994-06-01	1664
1994-09-01	1679
1994-12-01	1691
1995-03-01	1721
1995-06-01	1770
1995-09-01	1820
1995-12-01	1867
1996-03-01	1907
1996-06-01	1942
1996-09-01	1981
1996-12-01	2016
1997-03-01	2046
1997-06-01	2066
1997-09-01	2081
1997-12-01	2097
1998-03-01	2137
1998-06-01	2195
1998-09-01	2259
1998-12-01	2308
1999-03-01	2330
1999-06-01	2351
1999-09-01	2388
1999-12-01	2427
2000-03-01	2481
2000-06-01	2560
2000-09-01	2670
2000-12-01	2777
2001-03-01	2820
2001-06-01	2784
2001-09-01	2719
2001-12-01	2711
2002-03-01	2816
2002-06-01	2975
2002-09-01	3115
2002-12-01	3137
2003-03-01	3057
2003-06-01	2985
2003-09-01	3042
2003-12-01	3209
2004-03-01	3375
2004-06-01	3455
2004-09-01	3508
2004-12-01	3585
2005-03-01	3709
2005-06-01	3827
2005-09-01	3919
2005-12-01	4039
2006-03-01	4205
2006-06-01	4400
2006-09-01	4579
2006-12-01	4783
2007-03-01	5068
2007-06-01	5418
2007-09-01	5724
2007-12-01	5876
2008-03-01	5897
2008-06-01	5836
2008-09-01	5671
2008-12-01	5398
2009-03-01	5123
2009-06-01	5022
2009-09-01	5164
2009-12-01	5399
2010-03-01	5627
2010-06-01	5840
2010-09-01	6044
2010-12-01	6243
2011-03-01	6428
2011-06-01	6579
2011-09-01	6744
2011-12-01	6929
2012-03-01	7068
2012-06-01	7092
2012-09-01	7012
2012-12-01	6948
2013-03-01	6980
2013-06-01	7073
2013-09-01	7132
2013-12-01	7112
2014-03-01	7056
2014-06-01	7034
2014-09-01	7141
2014-12-01	7290
2015-03-01	7413
2015-06-01	7488
2015-09-01	7521
2015-12-01	7542
2016-03-01	7561
2016-06-01	7614
2016-09-01	7722
2016-12-01	7798
2017-03-01	7807
2017-06-01	7779
2017-09-01	7816
2017-12-01	7964
2018-03-01	8162
2018-06-01	8355
2018-09-01	8473
2018-12-01	8571
2019-03-01	8689
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
