date	value
1983-09-01	383
1983-12-01	489
1984-03-01	390
1984-06-01	423
1984-09-01	382
1984-12-01	388
1985-03-01	356
1985-06-01	458
1985-09-01	484
1985-12-01	453
1986-03-01	471
1986-06-01	449
1986-09-01	492
1986-12-01	520
1987-03-01	529
1987-06-01	474
1987-09-01	447
1987-12-01	523
1988-03-01	475
1988-06-01	421
1988-09-01	495
1988-12-01	504
1989-03-01	535
1989-06-01	622
1989-09-01	719
1989-12-01	660
1990-03-01	694
1990-06-01	732
1990-09-01	696
1990-12-01	690
1991-03-01	661
1991-06-01	543
1991-09-01	599
1991-12-01	608
1992-03-01	523
1992-06-01	593
1992-09-01	641
1992-12-01	639
1993-03-01	633
1993-06-01	647
1993-09-01	504
1993-12-01	570
1994-03-01	574
1994-06-01	550
1994-09-01	545
1994-12-01	480
1995-03-01	646
1995-06-01	491
1995-09-01	769
1995-12-01	694
1996-03-01	608
1996-06-01	578
1996-09-01	448
1996-12-01	677
1997-03-01	875
1997-06-01	960
1997-09-01	775
1997-12-01	868
1998-03-01	-1359
1998-06-01	756
1998-09-01	748
1998-12-01	750
1999-03-01	796
1999-06-01	717
1999-09-01	782
1999-12-01	824
2000-03-01	821
2000-06-01	868
2000-09-01	897
2000-12-01	867
2001-03-01	878
2001-06-01	901
2001-09-01	910
2001-12-01	979
2002-03-01	765
2002-06-01	672
2002-09-01	782
2002-12-01	829
2003-03-01	891
2003-06-01	778
2003-09-01	816
2003-12-01	933
2004-03-01	859
2004-06-01	1009
2004-09-01	1024
2004-12-01	1030
2005-03-01	1101
2005-06-01	1240
2005-09-01	1254
2005-12-01	1258
2006-03-01	1243
2006-06-01	1511
2006-09-01	1493
2006-12-01	1430
2007-03-01	1436
2007-06-01	1354
2007-09-01	1529
2007-12-01	1686
2008-03-01	1722
2008-06-01	1755
2008-09-01	1758
2008-12-01	1759
2009-03-01	1731
2009-06-01	1737
2009-09-01	1906
2009-12-01	2201
2010-03-01	2395
2010-06-01	2035
2010-09-01	2089
2010-12-01	2151
2011-03-01	2190
2011-06-01	1807
2011-09-01	2110
2011-12-01	1977
2012-03-01	1999
2012-06-01	2451
2012-09-01	2215
2012-12-01	2172
2013-03-01	2348
2013-06-01	2352
2013-09-01	2289
2013-12-01	2693
2014-03-01	2200
2014-06-01	1998
2014-09-01	2110
2014-12-01	2077
2015-03-01	2195
2015-06-01	2168
2015-09-01	2090
2015-12-01	2116
2016-03-01	2172
2016-06-01	2176
2016-09-01	2251
2016-12-01	2162
2017-03-01	2293
2017-06-01	2294
2017-09-01	2337
2017-12-01	2235
2018-03-01	2103
2018-06-01	2036
2018-09-01	2205
2018-12-01	2226
2019-03-01	2138
2019-06-01	2051
2019-09-01	2210
2019-12-01	2212
2020-03-01	2313
2020-06-01	2163
2020-09-01	2107
2020-12-01	2167
2021-03-01	2203
2021-06-01	2526
2021-09-01	2645
2021-12-01	2673
2022-03-01	2919
2022-06-01	2925
2022-09-01	3080
2022-12-01	3189
2023-03-01	3449
2023-06-01	3594
2023-09-01	3757
2023-12-01	3999
2024-03-01	4036
2024-06-01	4213
2024-09-01	4709
2024-12-01	4937
2025-03-01	4493
