date	value
1959-09-01	5
1959-12-01	5
1960-03-01	5
1960-06-01	5.1
1960-09-01	5.2
1960-12-01	5.1
1961-03-01	5.1
1961-06-01	5.3
1961-09-01	5.5
1961-12-01	5.5
1962-03-01	5.5
1962-06-01	5.6
1962-09-01	5.6
1962-12-01	5.6
1963-03-01	5.5
1963-06-01	5.6
1963-09-01	5.7
1963-12-01	5.8
1964-03-01	5.8
1964-06-01	6
1964-09-01	6
1964-12-01	6
1965-03-01	6.1
1965-06-01	6.1
1965-09-01	6.3
1965-12-01	6.2
1966-03-01	6.2
1966-06-01	6.3
1966-09-01	6.6
1966-12-01	6.5
1967-03-01	6.6
1967-06-01	6.8
1967-09-01	6.9
1967-12-01	7
1968-03-01	7.1
1968-06-01	6.9
1968-09-01	7
1968-12-01	7.1
1969-03-01	7.2
1969-06-01	7.4
1969-09-01	7.4
1969-12-01	7.5
1970-03-01	7.7
1970-06-01	7.8
1970-09-01	8
1970-12-01	8.1
1971-03-01	8.4
1971-06-01	8.8
1971-09-01	8.8
1971-12-01	9
1972-03-01	9.2
1972-06-01	9.4
1972-09-01	9.6
1972-12-01	9.8
1973-03-01	9.8
1973-06-01	10.8
1973-09-01	11.1
1973-12-01	11.7
1974-03-01	11.7
1974-06-01	12.3
1974-09-01	14
1974-12-01	14.4
1975-03-01	14.7
1975-06-01	15
1975-09-01	15.4
1975-12-01	16.8
1976-03-01	16.7
1976-06-01	17.1
1976-09-01	17.9
1976-12-01	18.5
1977-03-01	18.3
1977-06-01	19.4
1977-09-01	19.6
1977-12-01	20
1978-03-01	20
1978-06-01	20.5
1978-09-01	21
1978-12-01	20.9
1979-03-01	21.4
1979-06-01	21.9
1979-09-01	22.6
1979-12-01	22.7
1980-03-01	23.6
1980-06-01	23.5
1980-09-01	25.6
1980-12-01	25.3
1981-03-01	25.8
1981-06-01	26.2
1981-09-01	27.8
1981-12-01	28.9
1982-03-01	30.1
1982-06-01	30.3
1982-09-01	32.1
1982-12-01	32.1
1983-03-01	32.6
1983-06-01	31.1
1983-09-01	33.2
1983-12-01	33.7
1984-03-01	34.5
1984-06-01	35.4
1984-09-01	35.1
1984-12-01	35.9
1985-03-01	35.8
1985-06-01	38.3
1985-09-01	38.1
1985-12-01	39.8
1986-03-01	39.2
1986-06-01	40.6
1986-09-01	40.2
1986-12-01	41.3
1987-03-01	41.3
1987-06-01	43.3
1987-09-01	42
1987-12-01	41.3
1988-03-01	43.7
1988-06-01	45.5
1988-09-01	44
1988-12-01	46.7
1989-03-01	44.3
1989-06-01	47.6
1989-09-01	48.9
1989-12-01	50.9
1990-03-01	49.3
1990-06-01	48.9
1990-09-01	49.5
1990-12-01	49.6
1991-03-01	50.4
1991-06-01	51.9
1991-09-01	52.4
1991-12-01	52.4
1992-03-01	51.8
1992-06-01	51.1
1992-09-01	51.4
1992-12-01	51.4
1993-03-01	53.5
1993-06-01	55.1
1993-09-01	52.7
1993-12-01	53.2
1994-03-01	54.8
1994-06-01	53.1
1994-09-01	55.6
1994-12-01	53.8
1995-03-01	54.9
1995-06-01	53.1
1995-09-01	54.4
1995-12-01	56
1996-03-01	54.2
1996-06-01	56.5
1996-09-01	57.3
1996-12-01	54.1
1997-03-01	56.2
1997-06-01	54.3
1997-09-01	54.9
1997-12-01	54.3
1998-03-01	56.8
1998-06-01	57.2
1998-09-01	56.8
1998-12-01	54.9
1999-03-01	57.8
1999-06-01	55.1
1999-09-01	55
1999-12-01	56.7
2000-03-01	61.3
2000-06-01	61.1
2000-09-01	59.7
2000-12-01	60.7
2001-03-01	62
2001-06-01	60.2
2001-09-01	62
2001-12-01	59.5
2002-03-01	63.1
