date	value
1978-02-01	1073684
1978-03-01	1081701
1978-04-01	1082322
1978-05-01	1079232
1978-06-01	1079745
1978-07-01	1072064
1978-08-01	1075408
1978-09-01	1074330
1978-10-01	1071374
1978-11-01	1071823
1978-12-01	1071827
1979-01-01	1038689
1979-02-01	1057528
1979-03-01	1067476
1979-04-01	1062391
1979-05-01	1053742
1979-06-01	1066401
1979-07-01	1066983
1979-08-01	1056209
1979-09-01	1080731
1979-10-01	1074770
1979-11-01	1073240
1979-12-01	1064180
1980-01-01	1040351
1980-02-01	1062490
1980-03-01	1069941
1980-04-01	1057355
1980-05-01	1059827
1980-06-01	1059471
1980-07-01	1061924
1980-08-01	1054755
1980-09-01	1062991
1980-10-01	1056280
1980-11-01	1055432
1980-12-01	1052355
1981-01-01	1028988
1981-02-01	1047020
1981-03-01	1062889
1981-04-01	1064285
1981-05-01	1055379
1981-06-01	1059194
1981-07-01	1055693
1981-08-01	1062544
1981-09-01	1082142
1981-10-01	1068637
1981-11-01	1067009
1981-12-01	1065658
1982-01-01	1038446
1982-02-01	1063688
1982-03-01	1073074
1982-04-01	1054003
1982-05-01	1060867
1982-06-01	1063115
1982-07-01	1059007
1982-08-01	1058462
1982-09-01	1077474
1982-10-01	1070251
1982-11-01	1065562
1982-12-01	1056363
1983-01-01	1025045
1983-02-01	1045162
1983-03-01	1054997
1983-04-01	1043325
1983-05-01	1050077
1983-06-01	1047370
1983-07-01	1060060
1983-08-01	1058081
1983-09-01	1087441
1983-10-01	1071872
1983-11-01	1073428
1983-12-01	1076596
1984-01-01	1061924
1984-02-01	1081372
1984-03-01	1099798
1984-04-01	1092762
1984-05-01	1094808
1984-06-01	1089956
1984-07-01	1088064
1984-08-01	1081750
1984-09-01	1099136
1984-10-01	1091262
1984-11-01	1095698
1984-12-01	1090628
1985-01-01	1062293
1985-02-01	1090803
1985-03-01	1111616
1985-04-01	1092574
1985-05-01	1098731
1985-06-01	1095250
1985-07-01	1094124
1985-08-01	1096791
1985-09-01	1108254
1985-10-01	1095143
1985-11-01	1123401
1985-12-01	1119917
1986-01-01	1089014
1986-02-01	1116364
1986-03-01	1147378
1986-04-01	1142594
1986-05-01	1141152
1986-06-01	1149907
1986-07-01	1157431
1986-08-01	1151031
1986-09-01	1173492
1986-10-01	1168353
1986-11-01	1167682
1986-12-01	1164270
1987-01-01	1136366
1987-02-01	1161763
1987-03-01	1183839
1987-04-01	1168246
1987-05-01	1180337
1987-06-01	1173962
1987-07-01	1191929
1987-08-01	1184577
1987-09-01	1196904
1987-10-01	1181075
1987-11-01	1172623
1987-12-01	1190166
1988-01-01	1166856
1988-02-01	1187182
1988-03-01	1223504
1988-04-01	1223189
1988-05-01	1218698
1988-06-01	1225570
1988-07-01	1222421
1988-08-01	1216854
1988-09-01	1244295
1988-10-01	1238240
1988-11-01	1249541
1988-12-01	1260230
1989-01-01	1226970
1989-02-01	1265543
1989-03-01	1277808
1989-04-01	1291079
1989-05-01	1293859
1989-06-01	1297271
1989-07-01	1297346
1989-08-01	1295652
1989-09-01	1320332
1989-10-01	1308003
1989-11-01	1326748
1989-12-01	1330756
1990-01-01	1296843
1990-02-01	1335153
1990-03-01	1349166
1990-04-01	1356510
1990-05-01	1362085
1990-06-01	1377128
1990-07-01	1378705
1990-08-01	1371461
1990-09-01	1395476
1990-10-01	1384793
1990-11-01	1403255
1990-12-01	1402355
1991-01-01	1375798
1991-02-01	1414167
1991-03-01	1430962
1991-04-01	1435755
1991-05-01	1436025
1991-06-01	1442794
1991-07-01	1432116
1991-08-01	1445916
1991-09-01	1468853
1991-10-01	1446612
1991-11-01	1459501
1991-12-01	1466339
1992-01-01	1446492
1992-02-01	1477243
1992-03-01	1497059
1992-04-01	1491194
1992-05-01	1496573
1992-06-01	1510907
1992-07-01	1520515
1992-08-01	1521193
1992-09-01	1541768
1992-10-01	1538301
1992-11-01	1535494
1992-12-01	1550040
1993-01-01	1536477
1993-02-01	1551003
1993-03-01	1582330
1993-04-01	1570496
1993-05-01	1588204
1993-06-01	1583086
1993-07-01	1585483
1993-08-01	1594508
1993-09-01	1620469
1993-10-01	1620106
1993-11-01	1627973
1993-12-01	1622263
1994-01-01	1581248
1994-02-01	1624018
1994-03-01	1643040
1994-04-01	1629581
1994-05-01	1641926
1994-06-01	1651413
1994-07-01	1659998
1994-08-01	1648557
1994-09-01	1691667
1994-10-01	1667177
1994-11-01	1687244
1994-12-01	1688947
1995-01-01	1663384
1995-02-01	1704593
1995-03-01	1729620
1995-04-01	1724944
1995-05-01	1729686
1995-06-01	1738756
1995-07-01	1750277
1995-08-01	1741269
1995-09-01	1769026
1995-10-01	1765244
1995-11-01	1773845
1995-12-01	1776222
1996-01-01	1743343
1996-02-01	1779878
1996-03-01	1782626
1996-04-01	1775542
1996-05-01	1791422
1996-06-01	1785059
1996-07-01	1798233
1996-08-01	1797987
1996-09-01	1822036
1996-10-01	1812250
1996-11-01	1825164
1996-12-01	1836447
1997-01-01	1809212
1997-02-01	1849736
1997-03-01	1843647
1997-04-01	1848047
1997-05-01	1851297
1997-06-01	1856604
1997-07-01	1859609
1997-08-01	1837719
1997-09-01	1886116
1997-10-01	1865851
1997-11-01	1887115
1997-12-01	1891397
1998-01-01	1853895
1998-02-01	1886231
1998-03-01	1904196
1998-04-01	1907141
1998-05-01	1907337
1998-06-01	1920394
1998-07-01	1929339
1998-08-01	1921992
1998-09-01	1961127
1998-10-01	1945421
1998-11-01	1953601
1998-12-01	1956875
1999-01-01	1932379
1999-02-01	1962874
1999-03-01	1967079
1999-04-01	1966732
1999-05-01	1970263
1999-06-01	1978509
1999-07-01	1985887
1999-08-01	1981049
1999-09-01	2014727
1999-10-01	2002842
1999-11-01	2000360
1999-12-01	2015787
2000-01-01	1965590
2000-02-01	2005547
2000-03-01	2024049
2000-04-01	2022329
2000-05-01	2026571
2000-06-01	2028586
2000-07-01	2047063
2000-08-01	2046937
2000-09-01	2072232
2000-10-01	2051388
2000-11-01	2052371
2000-12-01	2056169
2001-01-01	2009446
2001-02-01	2060934
2001-03-01	2068378
2001-04-01	2083076
2001-05-01	2081897
2001-06-01	2096511
2001-07-01	2088622
2001-08-01	2092578
2001-09-01	2112178
2001-10-01	2107103
2001-11-01	2097953
2001-12-01	2094402
2002-01-01	2078362
2002-02-01	2095016
2002-03-01	2109624
2002-04-01	2114750
2002-05-01	2119572
2002-06-01	2131706
2002-07-01	2133661
2002-08-01	2138975
2002-09-01	2161479
2002-10-01	2151853
2002-11-01	2164026
2002-12-01	2171473
2003-01-01	2144332
2003-02-01	2179989
2003-03-01	2184338
2003-04-01	2175000
2003-05-01	2177958
2003-06-01	2174587
2003-07-01	2162227
2003-08-01	2167024
2003-09-01	2194567
2003-10-01	2171667
2003-11-01	2180697
2003-12-01	2179949
2004-01-01	2148432
2004-02-01	2186021
2004-03-01	2183468
2004-04-01	2182335
2004-05-01	2183534
2004-06-01	2204297
2004-07-01	2192837
2004-08-01	2202165
2004-09-01	2241721
2004-10-01	2237923
2004-11-01	2226694
2004-12-01	2234770
2005-01-01	2212768
2005-02-01	2250497
2005-03-01	2258281
2005-04-01	2267952
2005-05-01	2266947
2005-06-01	2269824
2005-07-01	2269562
2005-08-01	2280587
2005-09-01	2294300
2005-10-01	2287981
2005-11-01	2274953
2005-12-01	2292013
2006-01-01	2263057
2006-02-01	2293991
2006-03-01	2303469
2006-04-01	2299589
2006-05-01	2313523
2006-06-01	2319941
2006-07-01	2323968
2006-08-01	2321317
2006-09-01	2358490
2006-10-01	2333593
2006-11-01	2335224
2006-12-01	2350660
2007-01-01	2321958
2007-02-01	2351747
2007-03-01	2364338
2007-04-01	2361809
2007-05-01	2371947
2007-06-01	2396576
2007-07-01	2392029
2007-08-01	2384046
2007-09-01	2421541
2007-10-01	2404955
2007-11-01	2415798
2007-12-01	2412263
2008-01-01	2384054
2008-02-01	2415743
2008-03-01	2424705
2008-04-01	2428184
2008-05-01	2429237
2008-06-01	2439934
2008-07-01	2426419
2008-08-01	2433604
2008-09-01	2461052
2008-10-01	2437189
2008-11-01	2442969
2008-12-01	2456480
2009-01-01	2441250
2009-02-01	2472894
2009-03-01	2464011
2009-04-01	2472993
2009-05-01	2495558
2009-06-01	2488334
2009-07-01	2486955
2009-08-01	2468859
2009-09-01	2501638
2009-10-01	2485638
2009-11-01	2491282
2009-12-01	2492112
2010-01-01	2471238
2010-02-01	2496575
2010-03-01	2499814
2010-04-01	2494727
2010-05-01	2510039
2010-06-01	2517099
2010-07-01	2513667
2010-08-01	2511212
2010-09-01	2550609
2010-10-01	2534927
2010-11-01	2530004
2010-12-01	2530140
2011-01-01	2491917
2011-02-01	2514732
2011-03-01	2526773
2011-04-01	2515298
2011-05-01	2516741
2011-06-01	2529604
2011-07-01	2523894
2011-08-01	2507677
2011-09-01	2530788
2011-10-01	2523443
2011-11-01	2524786
2011-12-01	2533865
2012-01-01	2492458
2012-02-01	2516241
2012-03-01	2521085
2012-04-01	2524788
2012-05-01	2521793
2012-06-01	2509324
2012-07-01	2514293
2012-08-01	2513958
2012-09-01	2549558
2012-10-01	2522330
2012-11-01	2526981
2012-12-01	2541846
2013-01-01	2508050
2013-02-01	2544869
2013-03-01	2540954
2013-04-01	2537363
2013-05-01	2548924
2013-06-01	2562349
2013-07-01	2552427
2013-08-01	2559144
2013-09-01	2586386
2013-10-01	2560519
2013-11-01	2548727
2013-12-01	2553728
2014-01-01	2518106
2014-02-01	2571174
2014-03-01	2571254
2014-04-01	2570391
2014-05-01	2577233
2014-06-01	2572028
2014-07-01	2559369
2014-08-01	2568659
2014-09-01	2559748
2014-10-01	2560894
2014-11-01	2555547
2014-12-01	2562691
2015-01-01	2529948
2015-02-01	2579717
2015-03-01	2590503
2015-04-01	2585888
2015-05-01	2592091
2015-06-01	2582559
2015-07-01	2598050
2015-08-01	2608677
2015-09-01	2609314
2015-10-01	2605086
2015-11-01	2625203
2015-12-01	2612860
2016-01-01	2574042
2016-02-01	2627439
2016-03-01	2604862
2016-04-01	2614757
2016-05-01	2622948
2016-06-01	2617371
2016-07-01	2609332
2016-08-01	2623235
2016-09-01	2630734
2016-10-01	2624003
2016-11-01	2626096
2016-12-01	2630904
2017-01-01	2585676
2017-02-01	2654078
2017-03-01	2654798
2017-04-01	2644586
2017-05-01	2660187
2017-06-01	2648304
2017-07-01	2647551
2017-08-01	2648645
2017-09-01	2672857
2017-10-01	2677877
2017-11-01	2678997
2017-12-01	2691988
2018-01-01	2647491
2018-02-01	2686894
2018-03-01	2686595
2018-04-01	2685387
2018-05-01	2693143
2018-06-01	2683569
2018-07-01	2683236
2018-08-01	2675719
2018-09-01	2664647
2018-10-01	2672090
2018-11-01	2700144
2018-12-01	2684158
2019-01-01	2655151
2019-02-01	2693313
2019-03-01	2709131
2019-04-01	2726987
2019-05-01	2733531
2019-06-01	2721850
2019-07-01	2718234
2019-08-01	2740178
2019-09-01	2735111
2019-10-01	2734591
2019-11-01	2733169
2019-12-01	2737103
2020-01-01	2696535
2020-02-01	2752061
2020-03-01	2749381
2020-04-01	2701801
2020-05-01	2689690
2020-06-01	2712252
2020-07-01	2715895
2020-08-01	2735290
2020-09-01	2734854
2020-10-01	2746522
2020-11-01	2754360
2020-12-01	2758875
2021-01-01	2705700
2021-02-01	2776458
2021-03-01	2769783
2021-04-01	2746947
2021-05-01	2760911
2021-06-01	2753395
2021-07-01	2758752
2021-08-01	2743112
2021-09-01	2734086
2021-10-01	2728793
2021-11-01	2772089
2021-12-01	2775491
2022-01-01	2737037
2022-02-01	2800661
2022-03-01	2789459
2022-04-01	2774408
2022-05-01	2807749
2022-06-01	2806753
2022-07-01	2791664
2022-08-01	2795397
2022-09-01	2773585
2022-10-01	2788803
2022-11-01	2810765
2022-12-01	2796696
2023-01-01	2741700
2023-02-01	2821497
2023-03-01	2813393
2023-04-01	2803425
2023-05-01	2817259
2023-06-01	2809039
2023-07-01	2802945
2023-08-01	2809722
2023-09-01	2798365
2023-10-01	2812205
2023-11-01	2826073
2023-12-01	2807592
