date	value
1991-02-01	48321
1991-05-01	46604
1991-08-01	49700
1991-11-01	51251
1992-02-01	46882
1992-05-01	55515
1992-08-01	50952
1992-11-01	43040
1993-02-01	46977
1993-05-01	57660
1993-08-01	56836
1993-11-01	57848
1994-02-01	56013
1994-05-01	53807
1994-08-01	60712
1994-11-01	54887
1995-02-01	51108
1995-05-01	63307
1995-08-01	62990
1995-11-01	61652
1996-02-01	67235
1996-05-01	71251
1996-08-01	64903
1996-11-01	65293
1997-02-01	63245
1997-05-01	64696
1997-08-01	59328
1997-11-01	57658
1998-02-01	67337
1998-05-01	63313
1998-08-01	67615
1998-11-01	69485
1999-02-01	65641
1999-05-01	71321
1999-08-01	78360
1999-11-01	71869
2000-02-01	57011
2000-05-01	66523
2000-08-01	66085
2000-11-01	64374
2001-02-01	74113
2001-05-01	72565
2001-08-01	69351
2001-11-01	63219
2002-02-01	78664
2002-05-01	62705
2002-08-01	68741
2002-11-01	64849
2003-02-01	76841
2003-05-01	74042
2003-08-01	77447
2003-11-01	67218
2004-02-01	78483
2004-05-01	73093
2004-08-01	76739
2004-11-01	69114
2005-02-01	67623
2005-05-01	74614
2005-08-01	71992
2005-11-01	68990
2006-02-01	83561
2006-05-01	66456
2006-08-01	64067
2006-11-01	70227
2007-02-01	76974
2007-05-01	79936
2007-08-01	84556
2007-11-01	74846
2008-02-01	76074
2008-05-01	87407
2008-08-01	89601
2008-11-01	85391
2009-02-01	71504
2009-05-01	72916
2009-08-01	75511
2009-11-01	86713
2010-02-01	73925
2010-05-01	76645
2010-08-01	82405
2010-11-01	78305
2011-02-01	74917
2011-05-01	75683
2011-08-01	76420
2011-11-01	79204
2012-02-01	74408
2012-05-01	71919
2012-08-01	67508
2012-11-01	78057
2013-02-01	78416
2013-05-01	88550
2013-08-01	87030
2013-11-01	91195
2014-02-01	79531
2014-05-01	98216
2014-08-01	88261
2014-11-01	76169
2015-02-01	96884
2015-05-01	85795
2015-08-01	83361
2015-11-01	70064
2016-02-01	79607
2016-05-01	88795
2016-08-01	83699
2016-11-01	79946
2017-02-01	97746
2017-05-01	91277
2017-08-01	88708
2017-11-01	76513
2018-02-01	101441
2018-05-01	95348
2018-08-01	94512
2018-11-01	103833
2019-02-01	92979
2019-05-01	73021
2019-08-01	87306
2019-11-01	82845
2020-02-01	99193
2020-05-01	78282
2020-08-01	89715
2020-11-01	70542
2021-02-01	84556
2021-05-01	89296
2021-08-01	92047
2021-11-01	102517
2022-02-01	96010
2022-05-01	94325
2022-08-01	84099
2022-11-01	77067
2023-02-01	93231
2023-05-01	75601
2023-08-01	77909
2023-11-01	76054
2024-02-01	73765
2024-05-01	81882
2024-08-01	72199
2024-11-01	76061
2025-02-01	80562
2025-05-01	92768
2025-08-01	75190
2025-11-01	83324
2026-02-01	75457
2026-05-01	61710
