date	value
1983-09-01	0
1983-12-01	-7
1984-03-01	-1
1984-06-01	-11
1984-09-01	-54
1984-12-01	-34
1985-03-01	-43
1985-06-01	88
1985-09-01	6
1985-12-01	8
1986-03-01	8
1986-06-01	6
1986-09-01	3
1986-12-01	-6
1987-03-01	8
1987-06-01	-19
1987-09-01	37
1987-12-01	-48
1988-03-01	15
1988-06-01	123
1988-09-01	-15
1988-12-01	-94
1989-03-01	-92
1989-06-01	-37
1989-09-01	5
1989-12-01	54
1990-03-01	68
1990-06-01	32
1990-09-01	63
1990-12-01	69
1991-03-01	39
1991-06-01	51
1991-09-01	91
1991-12-01	99
1992-03-01	100
1992-06-01	100
1992-09-01	47
1992-12-01	46
1993-03-01	41
1993-06-01	61
1993-09-01	-7
1993-12-01	37
1994-03-01	43
1994-06-01	85
1994-09-01	41
1994-12-01	41
1995-03-01	73
1995-06-01	63
1995-09-01	30
1995-12-01	47
1996-03-01	33
1996-06-01	48
1996-09-01	74
1996-12-01	60
1997-03-01	67
1997-06-01	250
1997-09-01	60
1997-12-01	28
1998-03-01	59
1998-06-01	217
1998-09-01	-24
1998-12-01	-39
1999-03-01	-43
1999-06-01	193
1999-09-01	26
1999-12-01	11
2000-03-01	-35
2000-06-01	16
2000-09-01	-79
2000-12-01	-92
2001-03-01	57
2001-06-01	-56
2001-09-01	-61
2001-12-01	-78
2002-03-01	-58
2002-06-01	31
2002-09-01	185
2002-12-01	4
2003-03-01	26
2003-06-01	7
2003-09-01	-117
2003-12-01	-78
2004-03-01	-70
2004-06-01	-52
2004-09-01	-71
2004-12-01	-74
2005-03-01	-63
2005-06-01	-109
2005-09-01	-48
2005-12-01	47
2006-03-01	-66
2006-06-01	3
2006-09-01	-39
2006-12-01	9
2007-03-01	14
2007-06-01	-279
2007-09-01	-74
2007-12-01	-120
2008-03-01	-15
2008-06-01	-239
2008-09-01	-87
2008-12-01	-174
2009-03-01	-82
2009-06-01	-271
2009-09-01	-113
2009-12-01	-123
2010-03-01	-115
2010-06-01	-62
2010-09-01	-87
2010-12-01	57
2011-03-01	-79
2011-06-01	-193
2011-09-01	-54
2011-12-01	-107
2012-03-01	-75
2012-06-01	136
2012-09-01	-131
2012-12-01	-459
2013-03-01	-234
2013-06-01	3347
2013-09-01	-308
2013-12-01	-254
2014-03-01	-151
2014-06-01	878
2014-09-01	-240
2014-12-01	-140
2015-03-01	16
2015-06-01	-240
2015-09-01	-189
2015-12-01	-205
2016-03-01	10
2016-06-01	59
2016-09-01	-180
2016-12-01	-1644
2017-03-01	-315
2017-06-01	-417
2017-09-01	-230
2017-12-01	-121
2018-03-01	-199
2018-06-01	-258
2018-09-01	-228
2018-12-01	-106
2019-03-01	-134
2019-06-01	-34
2019-09-01	-201
2019-12-01	-342
2020-03-01	-205
2020-06-01	-116
2020-09-01	-167
2020-12-01	-304
2021-03-01	-147
2021-06-01	-228
2021-09-01	-265
2021-12-01	-261
2022-03-01	-237
