date	value
1983-09-01	863
1983-12-01	972
1984-03-01	932
1984-06-01	932
1984-09-01	1011
1984-12-01	1117
1985-03-01	1050
1985-06-01	1145
1985-09-01	1192
1985-12-01	1304
1986-03-01	1175
1986-06-01	1253
1986-09-01	1273
1986-12-01	1422
1987-03-01	1255
1987-06-01	1386
1987-09-01	1367
1987-12-01	1529
1988-03-01	1412
1988-06-01	1515
1988-09-01	1535
1988-12-01	1700
1989-03-01	1603
1989-06-01	1738
1989-09-01	1648
1989-12-01	1792
1990-03-01	1691
1990-06-01	1818
1990-09-01	1740
1990-12-01	1934
1991-03-01	1735
1991-06-01	1771
1991-09-01	1837
1991-12-01	1960
1992-03-01	1878
1992-06-01	1899
1992-09-01	1905
1992-12-01	2117
1993-03-01	1886
1993-06-01	1936
1993-09-01	1977
1993-12-01	2160
1994-03-01	1970
1994-06-01	2101
1994-09-01	2063
1994-12-01	2264
1995-03-01	2090
1995-06-01	2209
1995-09-01	2128
1995-12-01	2278
1996-03-01	2140
1996-06-01	2203
1996-09-01	2218
1996-12-01	2439
1997-03-01	2222
1997-06-01	2328
1997-09-01	2352
1997-12-01	2497
1998-03-01	2261
1998-06-01	2359
1998-09-01	2298
1998-12-01	2414
1999-03-01	2308
1999-06-01	2386
1999-09-01	2403
1999-12-01	2607
2000-03-01	2413
2000-06-01	2577
2000-09-01	2510
2000-12-01	2714
2001-03-01	2583
2001-06-01	2678
2001-09-01	2696
2001-12-01	2869
2002-03-01	2840
2002-06-01	3051
2002-09-01	2903
2002-12-01	3211
2003-03-01	2927
2003-06-01	3033
2003-09-01	3152
2003-12-01	3440
2004-03-01	3280
2004-06-01	3422
2004-09-01	3513
2004-12-01	3928
2005-03-01	3471
2005-06-01	3734
2005-09-01	3827
2005-12-01	4183
2006-03-01	3783
2006-06-01	3968
2006-09-01	3878
2006-12-01	4310
2007-03-01	4124
2007-06-01	4398
2007-09-01	4318
2007-12-01	4724
2008-03-01	4378
2008-06-01	4749
2008-09-01	4743
2008-12-01	5136
2009-03-01	4570
2009-06-01	4837
2009-09-01	4714
2009-12-01	5093
2010-03-01	4610
2010-06-01	4836
2010-09-01	4877
2010-12-01	5279
2011-03-01	4874
2011-06-01	5066
2011-09-01	5109
2011-12-01	5393
2012-03-01	4885
2012-06-01	5150
2012-09-01	5037
2012-12-01	5254
2013-03-01	4838
2013-06-01	5021
2013-09-01	5106
2013-12-01	5422
2014-03-01	5073
2014-06-01	5166
2014-09-01	5257
2014-12-01	5584
2015-03-01	5217
2015-06-01	5449
2015-09-01	5528
2015-12-01	5835
2016-03-01	5306
2016-06-01	5484
2016-09-01	5475
2016-12-01	5778
2017-03-01	5487
2017-06-01	5740
2017-09-01	5819
2017-12-01	6330
2018-03-01	5860
2018-06-01	6190
2018-09-01	6227
2018-12-01	6640
2019-03-01	6247
2019-06-01	6510
2019-09-01	6544
2019-12-01	6846
2020-03-01	6498
2020-06-01	5883
2020-09-01	6335
2020-12-01	6935
2021-03-01	6747
2021-06-01	7070
2021-09-01	7332
2021-12-01	7717
2022-03-01	7280
2022-06-01	7612
2022-09-01	7886
2022-12-01	8472
2023-03-01	7971
2023-06-01	8269
2023-09-01	8348
2023-12-01	8733
2024-03-01	8262
2024-06-01	8401
2024-09-01	8411
2024-12-01	8978
2025-03-01	8315
2025-06-01	8637
2025-09-01	8806
