date	value
1960-06-01	5.8
1961-06-01	6.1
1962-06-01	6
1963-06-01	6.1
1964-06-01	6.2
1965-06-01	6.5
1966-06-01	6.6
1967-06-01	7
1968-06-01	7.2
1969-06-01	7.5
1970-06-01	7.8
1971-06-01	8.3
1972-06-01	8.9
1973-06-01	9.5
1974-06-01	10.9
1975-06-01	12.9
1976-06-01	14.8
1977-06-01	16.6
1978-06-01	18.2
1979-06-01	19.8
1980-06-01	21.6
1981-06-01	23.7
1982-06-01	26.5
1983-06-01	29.2
1984-06-01	31.4
1985-06-01	32.9
1986-06-01	35.6
1987-06-01	38.4
1988-06-01	40.6
1989-06-01	43.2
1990-06-01	45.8
1991-06-01	47.6
1992-06-01	48.6
1993-06-01	49.4
1994-06-01	50.1
1995-06-01	51
1996-06-01	52
1997-06-01	52.4
1998-06-01	53
1999-06-01	53.8
2000-06-01	54.7
2001-06-01	57.1
2002-06-01	58.5
2003-06-01	60
2004-06-01	60.8
2005-06-01	62.1
2006-06-01	64.1
2007-06-01	66.3
2008-06-01	68.4
2009-06-01	70.8
2010-06-01	72.1
2011-06-01	73.7
2012-06-01	75
2013-06-01	76.4
2014-06-01	78.1
2015-06-01	79.5
2016-06-01	80.6
2017-06-01	81.3
2018-06-01	82.4
2019-06-01	84.1
2020-06-01	85.5
2021-06-01	86.5
2022-06-01	89.9
2023-06-01	95.7
2024-06-01	100
2025-06-01	103.3
