date	value
1983-09-01	261
1983-12-01	302
1984-03-01	290
1984-06-01	315
1984-09-01	283
1984-12-01	328
1985-03-01	295
1985-06-01	371
1985-09-01	330
1985-12-01	401
1986-03-01	321
1986-06-01	480
1986-09-01	346
1986-12-01	454
1987-03-01	334
1987-06-01	477
1987-09-01	335
1987-12-01	419
1988-03-01	327
1988-06-01	345
1988-09-01	337
1988-12-01	407
1989-03-01	374
1989-06-01	591
1989-09-01	430
1989-12-01	446
1990-03-01	450
1990-06-01	593
1990-09-01	499
1990-12-01	532
1991-03-01	397
1991-06-01	476
1991-09-01	486
1991-12-01	478
1992-03-01	376
1992-06-01	603
1992-09-01	418
1992-12-01	466
1993-03-01	418
1993-06-01	584
1993-09-01	360
1993-12-01	425
1994-03-01	370
1994-06-01	502
1994-09-01	524
1994-12-01	393
1995-03-01	474
1995-06-01	436
1995-09-01	378
1995-12-01	340
1996-03-01	351
1996-06-01	572
1996-09-01	318
1996-12-01	414
1997-03-01	520
1997-06-01	579
1997-09-01	406
1997-12-01	485
1998-03-01	308
1998-06-01	521
1998-09-01	394
1998-12-01	424
1999-03-01	429
1999-06-01	529
1999-09-01	428
1999-12-01	498
2000-03-01	-2238
2000-06-01	345
2000-09-01	-563
2000-12-01	367
2001-03-01	363
2001-06-01	472
2001-09-01	369
2001-12-01	328
2002-03-01	475
2002-06-01	550
2002-09-01	437
2002-12-01	504
2003-03-01	479
2003-06-01	567
2003-09-01	415
2003-12-01	541
2004-03-01	517
2004-06-01	564
2004-09-01	511
2004-12-01	634
2005-03-01	569
2005-06-01	718
2005-09-01	639
2005-12-01	623
2006-03-01	661
2006-06-01	624
2006-09-01	622
2006-12-01	668
2007-03-01	574
2007-06-01	768
2007-09-01	514
2007-12-01	741
2008-03-01	648
2008-06-01	1018
2008-09-01	803
2008-12-01	913
2009-03-01	907
2009-06-01	1155
2009-09-01	1807
2009-12-01	1448
2010-03-01	1245
2010-06-01	1545
2010-09-01	1243
2010-12-01	1327
2011-03-01	1205
2011-06-01	1488
2011-09-01	1012
2011-12-01	1189
2012-03-01	1085
2012-06-01	1733
2012-09-01	984
2012-12-01	1150
2013-03-01	1218
2013-06-01	1662
2013-09-01	1008
2013-12-01	1120
2014-03-01	974
2014-06-01	1235
2014-09-01	897
2014-12-01	881
2015-03-01	813
2015-06-01	1254
2015-09-01	779
2015-12-01	1061
2016-03-01	977
2016-06-01	1460
2016-09-01	947
2016-12-01	1288
2017-03-01	1030
2017-06-01	4225
2017-09-01	580
2017-12-01	1649
2018-03-01	1358
2018-06-01	1765
2018-09-01	1305
2018-12-01	1787
2019-03-01	1264
2019-06-01	1647
2019-09-01	1237
2019-12-01	1450
2020-03-01	1252
2020-06-01	1738
2020-09-01	1175
2020-12-01	1565
2021-03-01	1417
2021-06-01	2275
2021-09-01	1410
2021-12-01	1678
2022-03-01	1461
2022-06-01	2003
2022-09-01	1220
2022-12-01	1526
2023-03-01	1345
2023-06-01	2122
2023-09-01	1427
2023-12-01	1813
2024-03-01	1600
2024-06-01	2509
2024-09-01	1738
