date	value
1978-02-01	46706
1978-03-01	45785
1978-04-01	45167
1978-05-01	47423
1978-06-01	46638
1978-07-01	46027
1978-08-01	46715
1978-09-01	43326
1978-10-01	43630
1978-11-01	48092
1978-12-01	48133
1979-01-01	43722
1979-02-01	42936
1979-03-01	40273
1979-04-01	42593
1979-05-01	40554
1979-06-01	41419
1979-07-01	41845
1979-08-01	41426
1979-09-01	41326
1979-10-01	46929
1979-11-01	42905
1979-12-01	40700
1980-01-01	44817
1980-02-01	42334
1980-03-01	42550
1980-04-01	43586
1980-05-01	44692
1980-06-01	42935
1980-07-01	40963
1980-08-01	44728
1980-09-01	39882
1980-10-01	38091
1980-11-01	37798
1980-12-01	40265
1981-01-01	39519
1981-02-01	38045
1981-03-01	42961
1981-04-01	41719
1981-05-01	41834
1981-06-01	40389
1981-07-01	42808
1981-08-01	46149
1981-09-01	47547
1981-10-01	51660
1981-11-01	50934
1981-12-01	51146
1982-01-01	51818
1982-02-01	54388
1982-03-01	50113
1982-04-01	54463
1982-05-01	55962
1982-06-01	56931
1982-07-01	61386
1982-08-01	62626
1982-09-01	72470
1982-10-01	74133
1982-11-01	79094
1982-12-01	82151
1983-01-01	85543
1983-02-01	91051
1983-03-01	96727
1983-04-01	95719
1983-05-01	102921
1983-06-01	101320
1983-07-01	103317
1983-08-01	101685
1983-09-01	99334
1983-10-01	102211
1983-11-01	95260
1983-12-01	98026
1984-01-01	92369
1984-02-01	93429
1984-03-01	91022
1984-04-01	90812
1984-05-01	86386
1984-06-01	87044
1984-07-01	89167
1984-08-01	88350
1984-09-01	95736
1984-10-01	89797
1984-11-01	88485
1984-12-01	87342
1985-01-01	86462
1985-02-01	85988
1985-03-01	86125
1985-04-01	90111
1985-05-01	87546
1985-06-01	90789
1985-07-01	88009
1985-08-01	84756
1985-09-01	85176
1985-10-01	84043
1985-11-01	89944
1985-12-01	83810
1986-01-01	87006
1986-02-01	96481
1986-03-01	94154
1986-04-01	89453
1986-05-01	92902
1986-06-01	90433
1986-07-01	93665
1986-08-01	97461
1986-09-01	94462
1986-10-01	95390
1986-11-01	93509
1986-12-01	94754
1987-01-01	92173
1987-02-01	94454
1987-03-01	100401
1987-04-01	102503
1987-05-01	101384
1987-06-01	100286
1987-07-01	103907
1987-08-01	104579
1987-09-01	98107
1987-10-01	100690
1987-11-01	95574
1987-12-01	96992
1988-01-01	92475
1988-02-01	92824
1988-03-01	93517
1988-04-01	98812
1988-05-01	93705
1988-06-01	94802
1988-07-01	82494
1988-08-01	86713
1988-09-01	86479
1988-10-01	85514
1988-11-01	83849
1988-12-01	86652
1989-01-01	89047
1989-02-01	84060
1989-03-01	77878
1989-04-01	80063
1989-05-01	83277
1989-06-01	79840
1989-07-01	81448
1989-08-01	77505
1989-09-01	81675
1989-10-01	73469
1989-11-01	75612
1989-12-01	80288
1990-01-01	86314
1990-02-01	90985
1990-03-01	84493
1990-04-01	76374
1990-05-01	86805
1990-06-01	93992
1990-07-01	93641
1990-08-01	92542
1990-09-01	101674
1990-10-01	107745
1990-11-01	108763
1990-12-01	109000
1991-01-01	113499
1991-02-01	124142
1991-03-01	135948
1991-04-01	138316
1991-05-01	133731
1991-06-01	138311
1991-07-01	139457
1991-08-01	145821
1991-09-01	150648
1991-10-01	146535
1991-11-01	154788
1991-12-01	153411
1992-01-01	149566
1992-02-01	154719
1992-03-01	153222
1992-04-01	150834
1992-05-01	158542
1992-06-01	161009
1992-07-01	163317
1992-08-01	157870
1992-09-01	155034
1992-10-01	165409
1992-11-01	163203
1992-12-01	178064
1993-01-01	179404
1993-02-01	173969
1993-03-01	171406
1993-04-01	167334
1993-05-01	176677
1993-06-01	177226
1993-07-01	181838
1993-08-01	175177
1993-09-01	167823
1993-10-01	179285
1993-11-01	183017
1993-12-01	180195
1994-01-01	167539
1994-02-01	161660
1994-03-01	160898
1994-04-01	164672
1994-05-01	157884
1994-06-01	156720
1994-07-01	157811
1994-08-01	152464
1994-09-01	149783
1994-10-01	141315
1994-11-01	150395
1994-12-01	146111
1995-01-01	149187
1995-02-01	143631
1995-03-01	146084
1995-04-01	138519
1995-05-01	140409
1995-06-01	138678
1995-07-01	143110
1995-08-01	143287
1995-09-01	141331
1995-10-01	143624
1995-11-01	141497
1995-12-01	137303
1996-01-01	136874
1996-02-01	131663
1996-03-01	138274
1996-04-01	140053
1996-05-01	138697
1996-06-01	139618
1996-07-01	135955
1996-08-01	144992
1996-09-01	144777
1996-10-01	147090
1996-11-01	138551
1996-12-01	142364
