date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	442
1985-12-01	527
1986-03-01	411
1986-06-01	427
1986-09-01	438
1986-12-01	546
1987-03-01	399
1987-06-01	448
1987-09-01	457
1987-12-01	567
1988-03-01	409
1988-06-01	459
1988-09-01	453
1988-12-01	582
1989-03-01	441
1989-06-01	482
1989-09-01	465
1989-12-01	598
1990-03-01	445
1990-06-01	480
1990-09-01	467
1990-12-01	583
1991-03-01	428
1991-06-01	454
1991-09-01	473
1991-12-01	586
1992-03-01	474
1992-06-01	522
1992-09-01	535
1992-12-01	658
1993-03-01	529
1993-06-01	566
1993-09-01	586
1993-12-01	713
1994-03-01	576
1994-06-01	605
1994-09-01	580
1994-12-01	693
1995-03-01	555
1995-06-01	589
1995-09-01	592
1995-12-01	740
1996-03-01	567
1996-06-01	585
1996-09-01	598
1996-12-01	727
1997-03-01	612
1997-06-01	634
1997-09-01	644
1997-12-01	779
1998-03-01	647
1998-06-01	660
1998-09-01	628
1998-12-01	769
1999-03-01	656
1999-06-01	656
1999-09-01	681
1999-12-01	819
2000-03-01	704
2000-06-01	722
2000-09-01	703
2000-12-01	813
2001-03-01	673
2001-06-01	655
2001-09-01	676
2001-12-01	807
2002-03-01	671
2002-06-01	682
2002-09-01	654
2002-12-01	821
2003-03-01	662
2003-06-01	687
2003-09-01	717
2003-12-01	903
2004-03-01	757
2004-06-01	795
2004-09-01	847
2004-12-01	1020
2005-03-01	844
2005-06-01	831
2005-09-01	831
2005-12-01	1018
2006-03-01	838
2006-06-01	896
2006-09-01	957
2006-12-01	1148
2007-03-01	993
2007-06-01	985
2007-09-01	999
2007-12-01	1210
2008-03-01	977
2008-06-01	990
2008-09-01	1021
2008-12-01	1232
2009-03-01	982
2009-06-01	1024
2009-09-01	1048
2009-12-01	1300
2010-03-01	1057
2010-06-01	1030
2010-09-01	1081
2010-12-01	1314
2011-03-01	1101
2011-06-01	1102
2011-09-01	1182
2011-12-01	1492
2012-03-01	1241
2012-06-01	1261
2012-09-01	1312
2012-12-01	1641
2013-03-01	1366
2013-06-01	1393
2013-09-01	1383
2013-12-01	1658
2014-03-01	1371
2014-06-01	1359
2014-09-01	1408
2014-12-01	1707
2015-03-01	1387
2015-06-01	1387
2015-09-01	1433
2015-12-01	1685
2016-03-01	1403
2016-06-01	1395
2016-09-01	1408
2016-12-01	1708
2017-03-01	1358
2017-06-01	1366
2017-09-01	1353
2017-12-01	1626
2018-03-01	1287
2018-06-01	1292
2018-09-01	1286
2018-12-01	1544
2019-03-01	1239
2019-06-01	1257
2019-09-01	1260
2019-12-01	1561
2020-03-01	1265
2020-06-01	1439
2020-09-01	1511
2020-12-01	1792
2021-03-01	1424
2021-06-01	1507
2021-09-01	1625
2021-12-01	1911
2022-03-01	1474
2022-06-01	1481
2022-09-01	1510
2022-12-01	1857
2023-03-01	1436
2023-06-01	1425
2023-09-01	1457
2023-12-01	1809
2024-03-01	1419
2024-06-01	1514
2024-09-01	1549
2024-12-01	1970
2025-03-01	1524
2025-06-01	1577
2025-09-01	1608
