date	value
1978-02-01	348181
1978-03-01	345650
1978-04-01	346080
1978-05-01	345399
1978-06-01	349247
1978-07-01	345810
1978-08-01	346860
1978-09-01	346613
1978-10-01	358508
1978-11-01	348341
1978-12-01	352576
1979-01-01	351485
1979-02-01	351185
1979-03-01	353106
1979-04-01	355596
1979-05-01	352249
1979-06-01	351698
1979-07-01	352046
1979-08-01	357598
1979-09-01	357537
1979-10-01	358130
1979-11-01	361801
1979-12-01	362311
1980-01-01	361990
1980-02-01	362513
1980-03-01	359067
1980-04-01	357272
1980-05-01	365088
1980-06-01	364610
1980-07-01	367200
1980-08-01	363008
1980-09-01	361781
1980-10-01	360766
1980-11-01	363628
1980-12-01	369817
1981-01-01	372087
1981-02-01	372656
1981-03-01	379711
1981-04-01	378445
1981-05-01	375976
1981-06-01	374469
1981-07-01	371115
1981-08-01	368415
1981-09-01	373602
1981-10-01	364673
1981-11-01	355769
1981-12-01	357917
1982-01-01	363321
1982-02-01	363877
1982-03-01	359923
1982-04-01	355835
1982-05-01	350648
1982-06-01	348885
1982-07-01	353067
1982-08-01	350404
1982-09-01	348143
1982-10-01	344447
1982-11-01	333113
1982-12-01	320248
1983-01-01	318991
1983-02-01	311959
1983-03-01	310629
1983-04-01	305442
1983-05-01	307797
1983-06-01	304944
1983-07-01	295648
1983-08-01	301261
1983-09-01	302096
1983-10-01	301931
1983-11-01	304384
1983-12-01	304767
1984-01-01	302036
1984-02-01	304548
1984-03-01	307911
1984-04-01	307459
1984-05-01	308165
1984-06-01	311743
1984-07-01	314605
1984-08-01	310736
1984-09-01	307566
1984-10-01	304188
1984-11-01	311966
1984-12-01	305990
1985-01-01	310442
1985-02-01	314068
1985-03-01	310248
1985-04-01	315934
1985-05-01	321559
1985-06-01	319469
1985-07-01	310056
1985-08-01	320464
1985-09-01	334227
1985-10-01	331123
1985-11-01	337176
1985-12-01	317085
1986-01-01	328197
1986-02-01	333117
1986-03-01	333377
1986-04-01	342260
1986-05-01	341077
1986-06-01	337072
1986-07-01	336094
1986-08-01	338623
1986-09-01	338703
1986-10-01	338358
1986-11-01	334521
1986-12-01	338173
1987-01-01	339504
1987-02-01	333494
1987-03-01	336206
1987-04-01	336511
1987-05-01	330154
1987-06-01	339361
1987-07-01	356105
1987-08-01	344347
1987-09-01	343743
1987-10-01	340098
1987-11-01	345243
1987-12-01	349988
1988-01-01	348280
1988-02-01	347697
1988-03-01	358000
1988-04-01	348979
1988-05-01	341549
1988-06-01	351484
1988-07-01	357491
1988-08-01	355735
1988-09-01	359700
1988-10-01	359006
1988-11-01	357124
1988-12-01	366287
1989-01-01	370614
1989-02-01	376744
1989-03-01	382452
1989-04-01	378015
1989-05-01	383704
1989-06-01	388321
1989-07-01	381599
1989-08-01	385441
1989-09-01	381530
1989-10-01	386293
1989-11-01	383590
1989-12-01	372903
1990-01-01	382863
1990-02-01	376953
1990-03-01	375009
1990-04-01	372913
1990-05-01	368446
1990-06-01	367395
1990-07-01	364313
1990-08-01	356498
1990-09-01	354706
1990-10-01	352686
1990-11-01	344878
1990-12-01	335946
1991-01-01	328108
1991-02-01	325074
1991-03-01	312089
1991-04-01	309762
1991-05-01	303578
1991-06-01	298803
1991-07-01	286451
1991-08-01	296927
1991-09-01	294757
1991-10-01	294129
1991-11-01	292613
1991-12-01	289779
1992-01-01	279309
1992-02-01	282359
1992-03-01	283132
1992-04-01	285407
1992-05-01	288493
1992-06-01	280253
1992-07-01	282218
1992-08-01	280393
1992-09-01	277083
1992-10-01	270092
1992-11-01	270449
1992-12-01	271029
1993-01-01	282759
1993-02-01	262351
1993-03-01	270708
1993-04-01	264542
1993-05-01	266365
1993-06-01	271739
1993-07-01	273346
1993-08-01	269389
1993-09-01	272758
1993-10-01	276651
1993-11-01	277110
1993-12-01	273407
1994-01-01	288040
1994-02-01	279207
1994-03-01	279821
1994-04-01	281156
1994-05-01	282587
1994-06-01	288289
1994-07-01	294960
1994-08-01	291563
1994-09-01	288908
1994-10-01	294592
1994-11-01	292775
1994-12-01	300077
1995-01-01	296239
1995-02-01	301298
1995-03-01	300401
1995-04-01	300024
1995-05-01	294936
1995-06-01	292426
1995-07-01	287904
1995-08-01	297484
1995-09-01	295613
1995-10-01	293556
1995-11-01	300379
1995-12-01	298670
1996-01-01	300543
1996-02-01	299787
1996-03-01	298215
1996-04-01	300548
1996-05-01	300142
1996-06-01	299070
1996-07-01	299383
1996-08-01	310094
1996-09-01	303024
1996-10-01	300701
1996-11-01	297573
1996-12-01	297421
1997-01-01	306403
1997-02-01	293570
1997-03-01	289403
1997-04-01	301548
1997-05-01	297828
1997-06-01	296526
1997-07-01	295678
1997-08-01	289196
1997-09-01	285951
1997-10-01	297108
1997-11-01	296292
1997-12-01	298502
1998-01-01	298832
1998-02-01	299363
1998-03-01	298581
1998-04-01	292939
1998-05-01	295427
1998-06-01	293560
1998-07-01	288690
1998-08-01	292852
1998-09-01	299357
1998-10-01	302074
1998-11-01	301086
1998-12-01	296639
1999-01-01	299640
1999-02-01	303479
1999-03-01	308037
1999-04-01	307106
1999-05-01	308368
1999-06-01	308959
1999-07-01	307352
1999-08-01	305677
1999-09-01	308905
1999-10-01	306828
1999-11-01	309736
1999-12-01	316759
2000-01-01	318149
2000-02-01	315985
2000-03-01	317413
2000-04-01	323250
2000-05-01	321618
2000-06-01	324575
2000-07-01	331916
2000-08-01	316406
2000-09-01	324105
2000-10-01	319934
2000-11-01	318634
2000-12-01	323101
2001-01-01	332307
2001-02-01	317855
2001-03-01	321417
2001-04-01	327308
2001-05-01	331960
2001-06-01	333044
2001-07-01	335895
2001-08-01	340134
2001-09-01	334794
2001-10-01	332353
2001-11-01	334116
2001-12-01	322503
2002-01-01	323435
2002-02-01	326403
2002-03-01	321777
2002-04-01	319040
2002-05-01	321173
2002-06-01	326774
2002-07-01	330936
2002-08-01	331466
2002-09-01	333829
2002-10-01	335965
2002-11-01	333496
2002-12-01	331995
2003-01-01	329911
2003-02-01	332243
2003-03-01	328396
2003-04-01	328087
2003-05-01	335372
2003-06-01	320739
2003-07-01	317728
2003-08-01	332580
2003-09-01	331978
2003-10-01	338680
2003-11-01	339901
2003-12-01	345938
2004-01-01	344529
2004-02-01	337663
2004-03-01	340775
2004-04-01	338202
2004-05-01	339207
2004-06-01	341478
2004-07-01	341150
2004-08-01	329014
2004-09-01	336032
2004-10-01	332604
2004-11-01	341157
2004-12-01	344578
2005-01-01	351792
2005-02-01	352225
2005-03-01	353883
2005-04-01	355135
2005-05-01	353155
2005-06-01	353975
2005-07-01	345118
2005-08-01	350577
2005-09-01	350406
2005-10-01	335076
2005-11-01	352335
2005-12-01	342087
2006-01-01	339875
2006-02-01	351189
2006-03-01	348813
2006-04-01	344857
2006-05-01	347255
2006-06-01	361229
2006-07-01	349142
2006-08-01	351526
2006-09-01	353294
2006-10-01	357389
2006-11-01	357504
2006-12-01	358288
2007-01-01	359283
2007-02-01	350970
2007-03-01	360372
2007-04-01	364567
2007-05-01	364164
2007-06-01	359782
2007-07-01	366547
2007-08-01	362476
2007-09-01	358246
2007-10-01	362834
2007-11-01	363451
2007-12-01	370792
2008-01-01	388276
2008-02-01	385565
2008-03-01	383189
2008-04-01	383272
2008-05-01	379686
2008-06-01	377703
2008-07-01	382518
2008-08-01	379672
2008-09-01	377938
2008-10-01	374108
2008-11-01	364987
2008-12-01	363521
2009-01-01	353054
2009-02-01	352328
2009-03-01	349994
2009-04-01	341888
2009-05-01	341039
2009-06-01	340488
2009-07-01	328341
2009-08-01	337323
2009-09-01	336156
2009-10-01	346230
2009-11-01	337885
2009-12-01	335752
2010-01-01	335056
2010-02-01	334522
2010-03-01	331961
2010-04-01	339873
2010-05-01	321919
2010-06-01	339040
2010-07-01	333604
2010-08-01	333003
2010-09-01	336937
2010-10-01	339414
2010-11-01	343716
2010-12-01	338949
2011-01-01	341500
2011-02-01	338089
2011-03-01	331871
2011-04-01	321434
2011-05-01	335077
2011-06-01	329265
2011-07-01	329823
2011-08-01	329186
2011-09-01	333570
2011-10-01	331496
2011-11-01	326659
2011-12-01	332989
2012-01-01	325190
2012-02-01	320724
2012-03-01	325203
2012-04-01	326721
2012-05-01	328597
2012-06-01	322450
2012-07-01	321041
2012-08-01	327883
2012-09-01	325478
2012-10-01	320499
2012-11-01	317945
2012-12-01	315108
2013-01-01	328115
2013-02-01	323469
2013-03-01	320358
2013-04-01	324356
2013-05-01	324552
2013-06-01	325905
2013-07-01	324853
2013-08-01	314846
2013-09-01	312220
2013-10-01	313629
2013-11-01	312307
2013-12-01	315414
2014-01-01	311982
2014-02-01	311628
2014-03-01	315047
2014-04-01	313373
2014-05-01	308476
2014-06-01	317020
2014-07-01	303428
2014-08-01	316987
2014-09-01	309671
2014-10-01	311953
2014-11-01	321656
2014-12-01	311696
2015-01-01	299618
2015-02-01	320382
2015-03-01	316293
2015-04-01	303480
2015-05-01	303356
2015-06-01	301159
2015-07-01	304909
2015-08-01	303592
2015-09-01	305014
2015-10-01	312783
2015-11-01	311115
2015-12-01	314230
2016-01-01	297798
2016-02-01	312306
2016-03-01	312842
2016-04-01	309975
2016-05-01	316180
2016-06-01	310724
2016-07-01	311949
2016-08-01	308528
2016-09-01	313830
2016-10-01	298524
2016-11-01	304851
2016-12-01	305826
2017-01-01	308679
2017-02-01	305956
2017-03-01	305804
2017-04-01	316674
2017-05-01	303130
2017-06-01	300660
2017-07-01	307692
2017-08-01	308411
2017-09-01	311908
2017-10-01	310030
2017-11-01	314366
2017-12-01	309656
2018-01-01	314555
2018-02-01	318920
2018-03-01	321122
2018-04-01	336598
2018-05-01	330104
2018-06-01	334592
2018-07-01	328914
2018-08-01	334350
2018-09-01	333146
2018-10-01	329976
2018-11-01	327660
2018-12-01	334812
2019-01-01	335298
2019-02-01	340861
2019-03-01	332575
2019-04-01	328524
2019-05-01	327865
2019-06-01	328317
2019-07-01	326272
2019-08-01	331493
2019-09-01	325298
2019-10-01	324241
2019-11-01	323000
2019-12-01	322515
2020-01-01	303644
2020-02-01	317492
2020-03-01	330318
2020-04-01	286509
2020-05-01	264646
2020-06-01	282963
2020-07-01	295588
2020-08-01	313140
2020-09-01	299486
2020-10-01	314017
2020-11-01	316891
2020-12-01	314018
2021-01-01	322295
2021-02-01	326410
2021-03-01	322839
2021-04-01	331902
2021-05-01	328469
2021-06-01	326649
2021-07-01	329395
2021-08-01	320674
2021-09-01	316577
2021-10-01	316706
2021-11-01	333574
2021-12-01	359029
2022-01-01	347170
2022-02-01	363929
2022-03-01	370980
2022-04-01	363256
2022-05-01	380056
2022-06-01	384596
2022-07-01	388039
2022-08-01	384232
2022-09-01	403208
2022-10-01	401754
2022-11-01	398124
2022-12-01	406205
2023-01-01	413975
2023-02-01	402183
2023-03-01	405164
2023-04-01	403748
2023-05-01	412924
2023-06-01	405619
2023-07-01	407520
2023-08-01	412993
2023-09-01	404751
2023-10-01	394410
2023-11-01	402421
2023-12-01	396058
2024-01-01	386071
2024-02-01	398412
2024-03-01	404332
2024-04-01	410050
2024-05-01	402689
2024-06-01	413142
2024-07-01	404185
2024-08-01	415407
2024-09-01	420786
2024-10-01	426881
2024-11-01	422843
2024-12-01	419919
2025-01-01	417477
2025-02-01	418812
2025-03-01	418548
2025-04-01	417292
2025-05-01	413277
2025-06-01	412934
2025-07-01	419476
2025-08-01	415850
2025-09-01	420095
2025-10-01	435237
2025-11-01	426252
2025-12-01	408640
2026-01-01	424557
2026-02-01	437898
2026-03-01	421943
2026-04-01	415461
2026-05-01	423150
2026-06-01	424167
2026-07-01	416117
