date	value
1959-09-01	152
1959-12-01	157
1960-03-01	153
1960-06-01	159
1960-09-01	163
1960-12-01	167
1961-03-01	170
1961-06-01	182
1961-09-01	188
1961-12-01	189
1962-03-01	197
1962-06-01	195
1962-09-01	193
1962-12-01	198
1963-03-01	202
1963-06-01	200
1963-09-01	208
1963-12-01	215
1964-03-01	210
1964-06-01	242
1964-09-01	221
1964-12-01	232
1965-03-01	227
1965-06-01	232
1965-09-01	236
1965-12-01	239
1966-03-01	244
1966-06-01	248
1966-09-01	254
1966-12-01	253
1967-03-01	270
1967-06-01	267
1967-09-01	264
1967-12-01	265
1968-03-01	275
1968-06-01	279
1968-09-01	283
1968-12-01	291
1969-03-01	295
1969-06-01	301
1969-09-01	320
1969-12-01	330
1970-03-01	329
1970-06-01	338
1970-09-01	338
1970-12-01	352
1971-03-01	352
1971-06-01	361
1971-09-01	381
1971-12-01	412
1972-03-01	413
1972-06-01	428
1972-09-01	449
1972-12-01	477
1973-03-01	529
1973-06-01	563
1973-09-01	568
1973-12-01	604
1974-03-01	664
1974-06-01	696
1974-09-01	811
1974-12-01	836
1975-03-01	929
1975-06-01	1025
1975-09-01	1092
1975-12-01	1161
1976-03-01	1229
1976-06-01	1281
1976-09-01	1466
1976-12-01	1575
1977-03-01	1619
1977-06-01	1707
1977-09-01	1801
1977-12-01	1780
1978-03-01	1841
1978-06-01	1934
1978-09-01	1952
1978-12-01	2011
1979-03-01	2044
1979-06-01	2087
1979-09-01	2026
1979-12-01	2125
1980-03-01	2215
1980-06-01	2252
1980-09-01	2354
1980-12-01	2452
1981-03-01	2453
1981-06-01	2537
1981-09-01	2590
1981-12-01	2682
1982-03-01	2792
1982-06-01	2957
1982-09-01	2980
1982-12-01	3354
1983-03-01	3601
1983-06-01	3743
1983-09-01	3867
1983-12-01	3940
1984-03-01	3986
1984-06-01	4110
1984-09-01	4141
1984-12-01	4252
1985-03-01	4324
1985-06-01	4409
1985-09-01	4424
1985-12-01	4479
1986-03-01	4559
1986-06-01	4689
1986-09-01	4875
1986-12-01	4932
1987-03-01	5036
1987-06-01	5081
1987-09-01	5243
1987-12-01	5273
1988-03-01	5514
1988-06-01	5539
1988-09-01	5540
1988-12-01	5562
1989-03-01	5617
1989-06-01	5860
1989-09-01	6005
1989-12-01	6352
1990-03-01	6206
1990-06-01	6517
1990-09-01	6911
1990-12-01	7193
1991-03-01	7384
1991-06-01	7709
1991-09-01	8045
1991-12-01	8152
1992-03-01	9369
1992-06-01	8598
1992-09-01	8582
1992-12-01	8642
1993-03-01	9615
1993-06-01	9803
1993-09-01	9741
1993-12-01	9796
1994-03-01	9732
1994-06-01	9726
1994-09-01	9748
1994-12-01	10145
1995-03-01	9998
1995-06-01	10124
1995-09-01	10395
1995-12-01	10616
1996-03-01	10800
1996-06-01	11040
1996-09-01	11018
1996-12-01	11255
1997-03-01	11543
1997-06-01	11314
1997-09-01	11421
1997-12-01	11734
1998-03-01	11581
1998-06-01	10806
1998-09-01	12680
1998-12-01	10890
1999-03-01	11405
1999-06-01	12440
1999-09-01	12907
1999-12-01	11980
2000-03-01	12617
2000-06-01	13791
2000-09-01	14125
2000-12-01	14347
2001-03-01	15134
2001-06-01	14752
2001-09-01	14644
2001-12-01	15730
2002-03-01	15246
2002-06-01	15288
2002-09-01	15397
2002-12-01	15852
2003-03-01	15635
2003-06-01	15799
2003-09-01	16401
2003-12-01	16978
2004-03-01	17534
2004-06-01	20053
2004-09-01	17830
2004-12-01	18315
2005-03-01	18341
2005-06-01	18531
2005-09-01	19400
2005-12-01	19071
2006-03-01	18883
2006-06-01	18760
2006-09-01	18974
2006-12-01	19498
2007-03-01	20272
2007-06-01	21632
2007-09-01	20602
2007-12-01	20670
2008-03-01	21397
2008-06-01	22330
2008-09-01	21530
2008-12-01	30309
2009-03-01	25279
2009-06-01	33328
2009-09-01	24822
2009-12-01	24452
2010-03-01	24427
2010-06-01	24538
2010-09-01	24898
2010-12-01	26233
2011-03-01	26985
2011-06-01	26495
2011-09-01	27644
2011-12-01	27633
2012-03-01	27028
2012-06-01	29272
2012-09-01	28533
2012-12-01	28553
2013-03-01	29115
2013-06-01	29290
2013-09-01	29686
2013-12-01	30438
2014-03-01	30822
2014-06-01	31516
2014-09-01	31364
2014-12-01	31477
2015-03-01	31619
2015-06-01	31363
2015-09-01	32178
2015-12-01	31383
2016-03-01	31953
2016-06-01	31932
2016-09-01	31892
2016-12-01	31421
2017-03-01	30939
2017-06-01	31084
2017-09-01	31277
2017-12-01	31509
2018-03-01	31335
2018-06-01	30993
2018-09-01	31192
2018-12-01	31646
2019-03-01	31858
2019-06-01	31980
2019-09-01	31878
2019-12-01	31953
2020-03-01	33942
2020-06-01	48427
2020-09-01	47648
2020-12-01	41473
2021-03-01	39023
2021-06-01	34094
2021-09-01	43230
2021-12-01	38323
2022-03-01	37050
2022-06-01	37270
2022-09-01	37145
2022-12-01	35569
2023-03-01	35745
2023-06-01	36796
2023-09-01	37445
2023-12-01	39174
2024-03-01	39428
2024-06-01	39909
2024-09-01	40139
2024-12-01	41021
2025-03-01	42552
2025-06-01	42330
2025-09-01	42221
