date	value
1986-04-01	119513
1986-05-01	123076
1986-06-01	125812
1986-07-01	124634
1986-08-01	128275
1986-09-01	129424
1986-10-01	133007
1986-11-01	133000
1986-12-01	102383
1987-01-01	108090
1987-02-01	120911
1987-03-01	125450
1987-04-01	129727
1987-05-01	136223
1987-06-01	136944
1987-07-01	140466
1987-08-01	145626
1987-09-01	139481
1987-10-01	149126
1987-11-01	151584
1987-12-01	116085
1988-01-01	120582
1988-02-01	135247
1988-03-01	139332
1988-04-01	142373
1988-05-01	139246
1988-06-01	144310
1988-07-01	143093
1988-08-01	145915
1988-09-01	142739
1988-10-01	150479
1988-11-01	148866
1988-12-01	115870
1989-01-01	116160
1989-02-01	140529
1989-03-01	151611
1989-04-01	149793
1989-05-01	152175
1989-06-01	146774
1989-07-01	151751
1989-08-01	149650
1989-09-01	151508
1989-10-01	155668
1989-11-01	154625
1989-12-01	116290
1990-01-01	118594
1990-02-01	146589
1990-03-01	148899
1990-04-01	146233
1990-05-01	148291
1990-06-01	150767
1990-07-01	157722
1990-08-01	154846
1990-09-01	158569
1990-10-01	166152
1990-11-01	160099
1990-12-01	125739
1991-01-01	140084
1991-02-01	165675
1991-03-01	173104
1991-04-01	175939
1991-05-01	174216
1991-06-01	173509
1991-07-01	172400
1991-08-01	175855
1991-09-01	173023
1991-10-01	178751
1991-11-01	170286
1991-12-01	133254
1992-01-01	143587
1992-02-01	167304
1992-03-01	176707
1992-04-01	176541
1992-05-01	182992
1992-06-01	183308
1992-07-01	178093
1992-08-01	188003
1992-09-01	184090
1992-10-01	188786
1992-11-01	186950
1992-12-01	137984
1993-01-01	141832
1993-02-01	177458
1993-03-01	178850
1993-04-01	178867
1993-05-01	180605
1993-06-01	180736
1993-07-01	183583
1993-08-01	185320
1993-09-01	184034
1993-10-01	185195
1993-11-01	186220
1993-12-01	132163
1994-01-01	136394
1994-02-01	166898
1994-03-01	182542
1994-04-01	184100
1994-05-01	188529
1994-06-01	187591
1994-07-01	179931
1994-08-01	183652
1994-09-01	179142
1994-10-01	185406
1994-11-01	184231
1994-12-01	137824
1995-01-01	140396
1995-02-01	168970
1995-03-01	179377
1995-04-01	175057
1995-05-01	178713
1995-06-01	175291
1995-07-01	183917
1995-08-01	187899
1995-09-01	187008
1995-10-01	192248
1995-11-01	190620
1995-12-01	144032
1996-01-01	145854
1996-02-01	181102
1996-03-01	186942
1996-04-01	185242
1996-05-01	183721
1996-06-01	188055
1996-07-01	185167
1996-08-01	188161
1996-09-01	190280
1996-10-01	191730
1996-11-01	181032
1996-12-01	148540
1997-01-01	159313
1997-02-01	179706
1997-03-01	190922
1997-04-01	200571
1997-05-01	200471
1997-06-01	203219
1997-07-01	196915
1997-08-01	204021
1997-09-01	205624
1997-10-01	207196
1997-11-01	198045
1997-12-01	162061
1998-01-01	172424
1998-02-01	198162
1998-03-01	202245
1998-04-01	200803
1998-05-01	200681
1998-06-01	202288
1998-07-01	202139
1998-08-01	209151
1998-09-01	211084
1998-10-01	210332
1998-11-01	213948
1998-12-01	170090
1999-01-01	180502
1999-02-01	194654
1999-03-01	203938
1999-04-01	194825
1999-05-01	198294
1999-06-01	198579
1999-07-01	200435
1999-08-01	200980
1999-09-01	201345
1999-10-01	201551
1999-11-01	198175
1999-12-01	154660
2000-01-01	164959
2000-02-01	190763
2000-03-01	201047
2000-04-01	201260
2000-05-01	208495
2000-06-01	204375
2000-07-01	199478
2000-08-01	207291
2000-09-01	215003
2000-10-01	212678
2000-11-01	206952
2000-12-01	162884
2001-01-01	165991
2001-02-01	197209
2001-03-01	202401
2001-04-01	204122
2001-05-01	210790
2001-06-01	208349
