date	value
1991-01-01	45361
1991-02-01	50024
1991-03-01	49905
1991-04-01	56927
1991-05-01	56573
1991-06-01	62557
1991-07-01	65655
1991-08-01	71658
1991-09-01	75140
1991-10-01	75288
1991-11-01	80814
1991-12-01	88224
1992-01-01	106651
1992-02-01	117597
1992-03-01	109155
1992-04-01	99094
1992-05-01	96445
1992-06-01	109531
1992-07-01	111393
1992-08-01	115827
1992-09-01	111125
1992-10-01	102889
1992-11-01	112328
1992-12-01	109383
1993-01-01	110854
1993-02-01	117193
1993-03-01	111539
1993-04-01	102509
1993-05-01	115382
1993-06-01	108421
1993-07-01	93798
1993-08-01	98475
1993-09-01	101398
1993-10-01	94846
1993-11-01	99480
1993-12-01	101035
1994-01-01	100710
1994-02-01	98020
1994-03-01	89828
1994-04-01	83084
1994-05-01	85140
1994-06-01	82173
1994-07-01	73000
1994-08-01	73625
1994-09-01	74813
1994-10-01	71829
1994-11-01	70201
1994-12-01	63980
1995-01-01	64750
1995-02-01	66988
1995-03-01	60240
1995-04-01	61069
1995-05-01	57740
1995-06-01	59227
1995-07-01	59416
1995-08-01	56664
1995-09-01	56367
1995-10-01	57863
1995-11-01	58310
1995-12-01	49738
1996-01-01	62936
1996-02-01	58791
1996-03-01	61056
1996-04-01	57049
1996-05-01	51234
1996-06-01	52481
1996-07-01	58980
1996-08-01	59681
1996-09-01	61692
1996-10-01	56289
1996-11-01	53656
1996-12-01	57528
1997-01-01	56374
1997-02-01	65793
1997-03-01	64902
1997-04-01	61198
1997-05-01	67806
1997-06-01	62751
1997-07-01	65900
1997-08-01	56592
1997-09-01	69225
1997-10-01	61446
1997-11-01	68916
1997-12-01	73509
1998-01-01	67593
1998-02-01	70547
1998-03-01	60684
1998-04-01	62320
1998-05-01	62406
1998-06-01	59903
1998-07-01	62529
1998-08-01	63190
1998-09-01	61943
1998-10-01	60938
1998-11-01	60856
1998-12-01	52949
1999-01-01	56021
1999-02-01	53124
1999-03-01	51318
1999-04-01	50153
1999-05-01	48963
1999-06-01	45946
1999-07-01	42495
1999-08-01	43667
1999-09-01	46267
1999-10-01	44693
1999-11-01	42566
1999-12-01	41303
2000-01-01	37793
2000-02-01	40909
2000-03-01	37233
2000-04-01	36490
2000-05-01	39372
2000-06-01	37162
2000-07-01	36254
2000-08-01	35925
2000-09-01	30894
2000-10-01	38761
2000-11-01	33863
2000-12-01	35683
2001-01-01	38021
2001-02-01	35287
2001-03-01	37934
2001-04-01	36377
2001-05-01	38603
2001-06-01	33213
2001-07-01	32610
2001-08-01	26626
2001-09-01	33343
2001-10-01	33389
2001-11-01	32205
2001-12-01	31723
2002-01-01	33617
2002-02-01	44759
2002-03-01	44628
2002-04-01	41532
2002-05-01	35602
2002-06-01	34442
2002-07-01	31641
2002-08-01	32036
2002-09-01	35792
2002-10-01	33881
2002-11-01	28958
2002-12-01	29756
2003-01-01	32543
2003-02-01	36220
2003-03-01	30042
2003-04-01	32437
2003-05-01	30927
2003-06-01	34669
2003-07-01	30257
2003-08-01	30849
2003-09-01	33782
2003-10-01	31798
2003-11-01	26146
2003-12-01	27699
2004-01-01	33196
2004-02-01	34376
2004-03-01	32637
2004-04-01	32210
2004-05-01	26766
2004-06-01	25114
2004-07-01	23992
2004-08-01	24026
2004-09-01	23381
2004-10-01	24429
2004-11-01	21136
2004-12-01	21872
2005-01-01	23701
2005-02-01	32527
2005-03-01	21248
2005-04-01	22153
2005-05-01	21615
2005-06-01	21494
2005-07-01	17523
2005-08-01	15706
2005-09-01	19563
2005-10-01	28190
2005-11-01	24518
2005-12-01	21849
2006-01-01	30718
2006-02-01	32587
2006-03-01	26749
2006-04-01	25656
2006-05-01	25689
2006-06-01	21710
2006-07-01	22362
2006-08-01	20477
2006-09-01	20340
2006-10-01	16014
2006-11-01	16540
2006-12-01	22716
2007-01-01	27729
2007-02-01	27588
2007-03-01	17490
2007-04-01	17218
2007-05-01	14755
2007-06-01	12151
2007-07-01	17845
2007-08-01	15360
2007-09-01	16883
2007-10-01	16923
2007-11-01	17236
2007-12-01	16622
2008-01-01	19729
2008-02-01	25108
2008-03-01	17167
2008-04-01	23582
2008-05-01	21114
2008-06-01	16964
2008-07-01	16908
2008-08-01	15073
2008-09-01	16857
2008-10-01	20085
2008-11-01	16794
2008-12-01	16557
2009-01-01	19242
2009-02-01	22102
2009-03-01	22407
2009-04-01	28873
2009-05-01	30190
2009-06-01	31418
2009-07-01	29834
2009-08-01	27083
2009-09-01	31332
2009-10-01	28538
2009-11-01	32398
2009-12-01	32425
2010-01-01	38943
2010-02-01	48610
2010-03-01	42018
2010-04-01	46347
2010-05-01	48045
2010-06-01	36095
2010-07-01	38838
2010-08-01	29587
2010-09-01	40594
2010-10-01	35522
2010-11-01	33352
2010-12-01	26788
2011-01-01	32608
2011-02-01	37836
2011-03-01	37564
2011-04-01	35776
2011-05-01	34535
2011-06-01	29906
2011-07-01	27120
2011-08-01	30523
2011-09-01	24669
2011-10-01	27574
2011-11-01	24546
2011-12-01	25505
2012-01-01	38712
2012-02-01	33002
2012-03-01	32297
2012-04-01	28997
2012-05-01	34114
2012-06-01	32740
2012-07-01	29931
2012-08-01	37223
2012-09-01	39911
2012-10-01	30302
2012-11-01	36425
2012-12-01	27685
2013-01-01	38900
2013-02-01	41905
2013-03-01	32206
2013-04-01	32331
2013-05-01	36114
2013-06-01	38248
2013-07-01	36278
2013-08-01	36468
2013-09-01	41307
2013-10-01	37568
2013-11-01	41220
2013-12-01	42691
2014-01-01	45112
2014-02-01	56915
2014-03-01	41703
2014-04-01	46417
2014-05-01	48806
2014-06-01	52191
2014-07-01	51796
2014-08-01	43706
2014-09-01	49400
2014-10-01	43409
2014-11-01	45136
2014-12-01	42311
2015-01-01	68414
2015-02-01	64740
2015-03-01	58288
2015-04-01	54230
2015-05-01	50451
2015-06-01	53713
2015-07-01	42326
