date	value
1983-09-01	561
1983-12-01	587
1984-03-01	602
1984-06-01	607
1984-09-01	617
1984-12-01	645
1985-03-01	660
1985-06-01	684
1985-09-01	745
1985-12-01	745
1986-03-01	750
1986-06-01	775
1986-09-01	804
1986-12-01	818
1987-03-01	834
1987-06-01	862
1987-09-01	905
1987-12-01	929
1988-03-01	967
1988-06-01	976
1988-09-01	974
1988-12-01	1012
1989-03-01	1060
1989-06-01	1092
1989-09-01	1113
1989-12-01	1136
1990-03-01	1157
1990-06-01	1179
1990-09-01	1190
1990-12-01	1194
1991-03-01	1225
1991-06-01	1237
1991-09-01	1280
1991-12-01	1295
1992-03-01	1323
1992-06-01	1353
1992-09-01	1368
1992-12-01	1405
1993-03-01	1398
1993-06-01	1408
1993-09-01	1384
1993-12-01	1415
1994-03-01	1421
1994-06-01	1459
1994-09-01	1493
1994-12-01	1528
1995-03-01	1569
1995-06-01	1583
1995-09-01	1643
1995-12-01	1693
1996-03-01	1717
1996-06-01	1726
1996-09-01	1757
1996-12-01	1754
1997-03-01	1787
1997-06-01	1831
1997-09-01	1854
1997-12-01	1883
1998-03-01	1898
1998-06-01	1949
1998-09-01	1957
1998-12-01	1984
1999-03-01	2051
1999-06-01	2066
1999-09-01	2058
1999-12-01	2104
2000-03-01	2124
2000-06-01	2148
2000-09-01	2242
2000-12-01	2263
2001-03-01	2326
2001-06-01	2351
2001-09-01	2387
2001-12-01	2404
2002-03-01	2408
2002-06-01	2463
2002-09-01	2498
2002-12-01	2528
2003-03-01	2560
2003-06-01	2588
2003-09-01	2648
2003-12-01	2712
2004-03-01	2763
2004-06-01	2820
2004-09-01	2867
2004-12-01	2905
2005-03-01	2910
2005-06-01	2928
2005-09-01	2952
2005-12-01	3015
2006-03-01	3148
2006-06-01	3253
2006-09-01	3308
2006-12-01	3289
2007-03-01	3304
2007-06-01	3369
2007-09-01	3478
2007-12-01	3569
2008-03-01	3557
2008-06-01	3517
2008-09-01	3445
2008-12-01	3455
2009-03-01	3558
2009-06-01	3621
2009-09-01	3691
2009-12-01	3786
2010-03-01	3814
2010-06-01	3877
2010-09-01	3909
2010-12-01	3849
2011-03-01	3938
2011-06-01	3902
2011-09-01	3986
2011-12-01	4021
2012-03-01	4034
2012-06-01	4093
2012-09-01	4117
2012-12-01	4143
2013-03-01	4254
2013-06-01	4311
2013-09-01	4337
2013-12-01	4408
2014-03-01	4465
2014-06-01	4513
2014-09-01	4608
2014-12-01	4698
2015-03-01	4754
2015-06-01	4812
2015-09-01	4878
2015-12-01	4925
2016-03-01	5004
2016-06-01	5067
2016-09-01	5090
2016-12-01	5182
2017-03-01	5162
2017-06-01	5183
2017-09-01	5207
2017-12-01	5258
2018-03-01	5281
2018-06-01	5374
2018-09-01	5429
2018-12-01	5458
2019-03-01	5484
2019-06-01	5477
2019-09-01	5453
2019-12-01	5499
2020-03-01	5440
2020-06-01	3878
2020-09-01	4601
2020-12-01	5015
2021-03-01	5360
2021-06-01	5523
2021-09-01	4825
2021-12-01	5550
2022-03-01	5687
2022-06-01	5886
2022-09-01	6041
2022-12-01	6178
2023-03-01	6158
2023-06-01	6319
2023-09-01	6167
2023-12-01	6209
2024-03-01	6258
2024-06-01	6341
2024-09-01	6412
2024-12-01	6506
2025-03-01	6562
