date	value
2014-07-01	5965463
2014-08-01	5952365
2014-09-01	5948873
2014-10-01	5965146
2014-11-01	5991690
2014-12-01	6055615
2015-01-01	5958205
2015-02-01	6064019
2015-03-01	6061532
2015-04-01	6051071
2015-05-01	6082153
2015-06-01	6050569
2015-07-01	6064123
2015-08-01	6010118
2015-09-01	6036411
2015-10-01	6079952
2015-11-01	6089510
2015-12-01	6154455
2016-01-01	6061371
2016-02-01	6142276
2016-03-01	6115574
2016-04-01	6122117
2016-05-01	6138477
2016-06-01	6119651
2016-07-01	6125059
2016-08-01	6077212
2016-09-01	6084109
2016-10-01	6104602
2016-11-01	6125850
2016-12-01	6178518
2017-01-01	6066555
2017-02-01	6165443
2017-03-01	6160960
2017-04-01	6210268
2017-05-01	6207739
2017-06-01	6191015
2017-07-01	6203688
2017-08-01	6182433
2017-09-01	6221998
2017-10-01	6224705
2017-11-01	6261921
2017-12-01	6295802
2018-01-01	6212248
2018-02-01	6298114
2018-03-01	6278455
2018-04-01	6293768
2018-05-01	6308723
2018-06-01	6306813
2018-07-01	6313386
2018-08-01	6307818
2018-09-01	6340344
2018-10-01	6344959
2018-11-01	6372604
2018-12-01	6429868
2019-01-01	6353048
2019-02-01	6426795
2019-03-01	6428044
2019-04-01	6425133
2019-05-01	6465285
2019-06-01	6443227
2019-07-01	6438697
2019-08-01	6428475
2019-09-01	6437583
2019-10-01	6422094
2019-11-01	6446244
2019-12-01	6501478
2020-01-01	6396329
2020-02-01	6478294
2020-03-01	6469040
2020-04-01	6222977
2020-05-01	6117802
2020-06-01	6179676
2020-07-01	6218941
2020-08-01	6224209
2020-09-01	6222402
2020-10-01	6325742
2020-11-01	6383617
2020-12-01	6409215
2021-01-01	6321895
2021-02-01	6416833
2021-03-01	6416420
2021-04-01	6441299
2021-05-01	6484093
2021-06-01	6486942
2021-07-01	6490929
2021-08-01	6398959
2021-09-01	6365214
2021-10-01	6367988
2021-11-01	6531468
2021-12-01	6603932
2022-01-01	6472785
2022-02-01	6629169
2022-03-01	6616758
2022-04-01	6640553
2022-05-01	6703748
2022-06-01	6710220
2022-07-01	6700827
2022-08-01	6706407
2022-09-01	6744712
2022-10-01	6769325
2022-11-01	6826612
2022-12-01	6865489
2023-01-01	6745834
2023-02-01	6883892
2023-03-01	6888296
2023-04-01	6875071
2023-05-01	6943861
2023-06-01	6921951
2023-07-01	6932902
2023-08-01	6922801
2023-09-01	6921141
2023-10-01	6940399
2023-11-01	7015370
2023-12-01	7016041
2024-01-01	6860839
2024-02-01	7023787
2024-03-01	7013891
2024-04-01	7000995
2024-05-01	7063736
2024-06-01	7052913
2024-07-01	7049376
2024-08-01	7029857
2024-09-01	7093923
2024-10-01	7101972
2024-11-01	7150737
2024-12-01	7204429
2025-01-01	7094651
2025-02-01	7163388
2025-03-01	7154484
2025-04-01	7163507
2025-05-01	7161589
2025-06-01	7169836
2025-07-01	7142634
2025-08-01	7105791
2025-09-01	7149996
2025-10-01	7180296
2025-11-01	7207350
2025-12-01	7251277
