date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	330
1985-12-01	337
1986-03-01	329
1986-06-01	355
1986-09-01	293
1986-12-01	283
1987-03-01	252
1987-06-01	245
1987-09-01	232
1987-12-01	233
1988-03-01	247
1988-06-01	226
1988-09-01	284
1988-12-01	262
1989-03-01	270
1989-06-01	267
1989-09-01	270
1989-12-01	232
1990-03-01	270
1990-06-01	252
1990-09-01	236
1990-12-01	253
1991-03-01	216
1991-06-01	226
1991-09-01	237
1991-12-01	258
1992-03-01	338
1992-06-01	374
1992-09-01	320
1992-12-01	335
1993-03-01	333
1993-06-01	327
1993-09-01	331
1993-12-01	333
1994-03-01	332
1994-06-01	356
1994-09-01	402
1994-12-01	322
1995-03-01	292
1995-06-01	197
1995-09-01	257
1995-12-01	259
1996-03-01	233
1996-06-01	218
1996-09-01	265
1996-12-01	287
1997-03-01	282
1997-06-01	354
1997-09-01	285
1997-12-01	285
1998-03-01	255
1998-06-01	247
1998-09-01	353
1998-12-01	263
1999-03-01	294
1999-06-01	330
1999-09-01	341
1999-12-01	337
2000-03-01	355
2000-06-01	421
2000-09-01	275
2000-12-01	218
2001-03-01	244
2001-06-01	245
2001-09-01	282
2001-12-01	307
2002-03-01	309
2002-06-01	426
2002-09-01	328
2002-12-01	381
2003-03-01	405
2003-06-01	383
2003-09-01	386
2003-12-01	437
2004-03-01	346
2004-06-01	412
2004-09-01	368
2004-12-01	352
2005-03-01	371
2005-06-01	424
2005-09-01	402
2005-12-01	383
2006-03-01	400
2006-06-01	393
2006-09-01	385
2006-12-01	436
2007-03-01	401
2007-06-01	389
2007-09-01	410
2007-12-01	354
2008-03-01	377
2008-06-01	363
2008-09-01	410
2008-12-01	363
2009-03-01	390
2009-06-01	392
2009-09-01	444
2009-12-01	538
2010-03-01	469
2010-06-01	427
2010-09-01	599
2010-12-01	498
2011-03-01	556
2011-06-01	595
2011-09-01	544
2011-12-01	591
2012-03-01	600
2012-06-01	660
2012-09-01	601
2012-12-01	581
2013-03-01	548
2013-06-01	626
2013-09-01	518
2013-12-01	511
2014-03-01	611
2014-06-01	627
2014-09-01	592
2014-12-01	537
2015-03-01	549
2015-06-01	489
2015-09-01	536
2015-12-01	524
2016-03-01	585
2016-06-01	617
2016-09-01	593
2016-12-01	757
2017-03-01	610
2017-06-01	602
2017-09-01	618
2017-12-01	627
2018-03-01	576
2018-06-01	581
2018-09-01	712
2018-12-01	692
2019-03-01	721
2019-06-01	698
2019-09-01	689
2019-12-01	728
2020-03-01	777
2020-06-01	759
2020-09-01	690
2020-12-01	734
2021-03-01	818
2021-06-01	746
2021-09-01	604
2021-12-01	691
2022-03-01	700
2022-06-01	710
2022-09-01	727
2022-12-01	688
2023-03-01	623
2023-06-01	608
2023-09-01	602
2023-12-01	623
2024-03-01	571
2024-06-01	583
2024-09-01	578
2024-12-01	573
2025-03-01	554
2025-06-01	603
2025-09-01	549
