date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	828
1984-12-01	826
1985-03-01	945
1985-06-01	936
1985-09-01	1094
1985-12-01	1054
1986-03-01	1072
1986-06-01	1094
1986-09-01	1117
1986-12-01	1170
1987-03-01	1254
1987-06-01	1173
1987-09-01	1316
1987-12-01	1444
1988-03-01	1537
1988-06-01	1648
1988-09-01	1511
1988-12-01	1635
1989-03-01	1667
1989-06-01	2191
1989-09-01	2285
1989-12-01	2012
1990-03-01	1930
1990-06-01	1692
1990-09-01	1745
1990-12-01	1625
1991-03-01	1435
1991-06-01	1577
1991-09-01	1566
1991-12-01	1490
1992-03-01	1552
1992-06-01	1505
1992-09-01	1670
1992-12-01	1978
1993-03-01	2227
1993-06-01	1927
1993-09-01	1863
1993-12-01	2034
1994-03-01	1992
1994-06-01	2257
1994-09-01	2216
1994-12-01	2571
1995-03-01	2065
1995-06-01	2319
1995-09-01	2461
1995-12-01	2612
1996-03-01	2813
1996-06-01	2935
1996-09-01	2653
1996-12-01	2661
1997-03-01	2528
1997-06-01	2748
1997-09-01	3119
1997-12-01	3528
1998-03-01	6198
1998-06-01	3561
1998-09-01	3318
1998-12-01	2724
1999-03-01	2949
1999-06-01	2764
1999-09-01	2847
1999-12-01	2654
2000-03-01	2449
2000-06-01	2530
2000-09-01	2138
2000-12-01	2289
2001-03-01	3064
2001-06-01	2654
2001-09-01	2959
2001-12-01	2884
2002-03-01	2875
2002-06-01	3065
2002-09-01	3148
2002-12-01	3564
2003-03-01	3689
2003-06-01	4002
2003-09-01	4372
2003-12-01	4285
2004-03-01	4107
2004-06-01	4077
2004-09-01	4188
2004-12-01	4363
2005-03-01	4924
2005-06-01	4468
2005-09-01	5559
2005-12-01	6097
2006-03-01	6297
2006-06-01	7080
2006-09-01	6666
2006-12-01	7794
2007-03-01	8483
2007-06-01	8936
2007-09-01	9331
2007-12-01	8942
2008-03-01	9760
2008-06-01	10099
2008-09-01	11018
2008-12-01	11491
2009-03-01	10941
2009-06-01	11623
2009-09-01	10535
2009-12-01	10481
2010-03-01	10364
2010-06-01	11027
2010-09-01	11077
2010-12-01	11853
2011-03-01	13225
2011-06-01	13433
2011-09-01	17300
2011-12-01	15353
2012-03-01	19331
2012-06-01	20384
2012-09-01	20744
2012-12-01	20119
2013-03-01	17740
2013-06-01	18258
2013-09-01	18920
2013-12-01	17246
2014-03-01	18365
2014-06-01	16979
2014-09-01	16497
2014-12-01	16522
2015-03-01	15781
2015-06-01	16363
2015-09-01	15457
2015-12-01	13731
2016-03-01	12921
2016-06-01	10947
2016-09-01	9033
2016-12-01	9840
2017-03-01	9736
2017-06-01	9259
2017-09-01	9673
2017-12-01	9808
2018-03-01	9212
2018-06-01	9017
2018-09-01	9121
2018-12-01	8665
2019-03-01	8321
2019-06-01	9443
2019-09-01	9650
2019-12-01	9870
2020-03-01	10348
2020-06-01	10244
2020-09-01	10165
2020-12-01	10263
2021-03-01	11287
2021-06-01	11402
2021-09-01	11424
2021-12-01	11575
2022-03-01	12024
2022-06-01	12487
2022-09-01	12605
2022-12-01	12899
2023-03-01	13347
2023-06-01	14012
2023-09-01	15277
2023-12-01	15675
2024-03-01	14899
2024-06-01	15296
2024-09-01	14800
2024-12-01	15379
2025-03-01	16004
2025-06-01	16023
2025-09-01	16229
