date	value
1960-06-01	
1961-06-01	
1962-06-01	
1963-06-01	
1964-06-01	
1965-06-01	
1966-06-01	
1967-06-01	
1968-06-01	
1969-06-01	
1970-06-01	
1971-06-01	-96
1972-06-01	-329
1973-06-01	-509
1974-06-01	-794
1975-06-01	-784
1976-06-01	-742
1977-06-01	-784
1978-06-01	-798
1979-06-01	-811
1980-06-01	-805
1981-06-01	-795
1982-06-01	-787
1983-06-01	-704
1984-06-01	-805
1985-06-01	-466
1986-06-01	-634
1987-06-01	-598
1988-06-01	-691
1989-06-01	-538
1990-06-01	-1012
1991-06-01	-532
1992-06-01	-716
1993-06-01	-586
1994-06-01	-418
1995-06-01	-854
1996-06-01	-662
1997-06-01	328
1998-06-01	-407
1999-06-01	-1010
2000-06-01	-1245
2001-06-01	-2713
2002-06-01	-3060
2003-06-01	-3313
2004-06-01	-3579
2005-06-01	-3349
2006-06-01	-4321
2007-06-01	-4608
2008-06-01	-4065
2009-06-01	-4817
2010-06-01	-5690
2011-06-01	-5560
2012-06-01	-6107
2013-06-01	-6299
2014-06-01	-6864
2015-06-01	-8054
2016-06-01	-7813
2017-06-01	-8461
2018-06-01	-9004
2019-06-01	-9303
2020-06-01	-9109
2021-06-01	-9140
2022-06-01	-7601
2023-06-01	-7743
2024-06-01	-9592
2025-06-01	-10285
