date	value
1978-02-01	161088
1978-03-01	162483
1978-04-01	163472
1978-05-01	164339
1978-06-01	164971
1978-07-01	165253
1978-08-01	165038
1978-09-01	164417
1978-10-01	163632
1978-11-01	162708
1978-12-01	161493
1979-01-01	159985
1979-02-01	158356
1979-03-01	156764
1979-04-01	155315
1979-05-01	154199
1979-06-01	153535
1979-07-01	153353
1979-08-01	153571
1979-09-01	153961
1979-10-01	154447
1979-11-01	155119
1979-12-01	156275
1980-01-01	158003
1980-02-01	160390
1980-03-01	163348
1980-04-01	166548
1980-05-01	169366
1980-06-01	171199
1980-07-01	171689
1980-08-01	171057
1980-09-01	169676
1980-10-01	167976
1980-11-01	166220
1980-12-01	164622
1981-01-01	163331
1981-02-01	162427
1981-03-01	161932
1981-04-01	162050
1981-05-01	162894
1981-06-01	164327
1981-07-01	166044
1981-08-01	167481
1981-09-01	168106
1981-10-01	167728
1981-11-01	166528
1981-12-01	164801
1982-01-01	162960
1982-02-01	161302
1982-03-01	159831
1982-04-01	158331
1982-05-01	156724
1982-06-01	155086
1982-07-01	153770
1982-08-01	153152
1982-09-01	153670
1982-10-01	155377
1982-11-01	157884
1982-12-01	160433
1983-01-01	162401
1983-02-01	163367
1983-03-01	163443
1983-04-01	163013
1983-05-01	162500
1983-06-01	162045
1983-07-01	161820
1983-08-01	161679
1983-09-01	161573
1983-10-01	161475
1983-11-01	161562
1983-12-01	161923
1984-01-01	162583
1984-02-01	163469
1984-03-01	164399
1984-04-01	165196
1984-05-01	165819
1984-06-01	166254
1984-07-01	166591
1984-08-01	166866
1984-09-01	167156
1984-10-01	167252
1984-11-01	167008
1984-12-01	166137
1985-01-01	164569
1985-02-01	162540
1985-03-01	160622
1985-04-01	159517
1985-05-01	159596
1985-06-01	160862
1985-07-01	162797
1985-08-01	164812
1985-09-01	166526
1985-10-01	167888
1985-11-01	169187
1985-12-01	170718
1986-01-01	172260
1986-02-01	173317
1986-03-01	173363
1986-04-01	180625
1986-05-01	178044
1986-06-01	175127
1986-07-01	172739
1986-08-01	171683
1986-09-01	172097
1986-10-01	173884
1986-11-01	176377
1986-12-01	179102
1987-01-01	181655
1987-02-01	183738
1987-03-01	185304
1987-04-01	186275
1987-05-01	186526
1987-06-01	186018
1987-07-01	184826
1987-08-01	183426
1987-09-01	181940
1987-10-01	180747
1987-11-01	180157
1987-12-01	180523
1988-01-01	181735
1988-02-01	183334
1988-03-01	184802
