date	value
2014-07-01	171955
2014-08-01	182744
2014-09-01	191204
2014-10-01	163928
2014-11-01	173338
2014-12-01	158574
2015-01-01	165419
2015-02-01	165427
2015-03-01	157409
2015-04-01	166899
2015-05-01	174783
2015-06-01	170893
2015-07-01	178407
2015-08-01	174818
2015-09-01	187505
2015-10-01	182669
2015-11-01	175008
2015-12-01	172105
2016-01-01	175178
2016-02-01	174386
2016-03-01	175117
2016-04-01	188402
2016-05-01	180297
2016-06-01	196282
2016-07-01	188685
2016-08-01	182772
2016-09-01	172132
2016-10-01	163092
2016-11-01	154487
2016-12-01	164653
2017-01-01	169641
2017-02-01	181744
2017-03-01	191738
2017-04-01	191896
2017-05-01	175155
2017-06-01	181875
2017-07-01	179278
2017-08-01	176623
2017-09-01	176631
2017-10-01	183032
2017-11-01	172872
2017-12-01	174831
2018-01-01	172037
2018-02-01	182517
2018-03-01	171775
2018-04-01	173711
2018-05-01	160851
2018-06-01	183052
2018-07-01	174349
2018-08-01	176884
2018-09-01	178721
2018-10-01	163760
2018-11-01	173867
2018-12-01	170941
2019-01-01	159522
2019-02-01	162128
2019-03-01	183587
2019-04-01	191668
2019-05-01	188820
2019-06-01	189045
2019-07-01	180621
2019-08-01	175667
2019-09-01	172677
2019-10-01	172004
2019-11-01	166520
2019-12-01	173803
2020-01-01	175825
2020-02-01	174804
2020-03-01	182450
2020-04-01	233820
2020-05-01	218361
2020-06-01	223780
2020-07-01	202578
2020-08-01	204473
2020-09-01	193872
2020-10-01	200923
2020-11-01	185173
2020-12-01	188523
2021-01-01	175998
2021-02-01	172780
2021-03-01	160866
2021-04-01	162765
2021-05-01	166020
2021-06-01	174944
2021-07-01	171110
2021-08-01	164447
2021-09-01	162886
2021-10-01	170275
2021-11-01	151839
2021-12-01	139776
2022-01-01	139309
2022-02-01	147958
2022-03-01	157226
2022-04-01	128491
2022-05-01	128151
2022-06-01	124880
2022-07-01	131200
2022-08-01	130552
2022-09-01	126188
2022-10-01	123245
2022-11-01	120057
2022-12-01	123609
2023-01-01	124686
2023-02-01	130901
2023-03-01	132689
2023-04-01	129355
2023-05-01	147121
2023-06-01	148537
2023-07-01	146772
2023-08-01	144206
2023-09-01	130069
2023-10-01	148419
2023-11-01	139780
2023-12-01	154969
2024-01-01	145800
2024-02-01	149311
2024-03-01	151034
2024-04-01	150198
2024-05-01	152976
2024-06-01	150479
2024-07-01	148115
2024-08-01	159794
2024-09-01	147676
2024-10-01	145940
2024-11-01	131202
2024-12-01	136868
2025-01-01	140794
2025-02-01	131435
2025-03-01	124783
2025-04-01	139179
2025-05-01	137478
2025-06-01	142144
2025-07-01	135816
2025-08-01	137001
2025-09-01	133530
2025-10-01	131097
2025-11-01	148497
