date	value
1978-02-01	1.669986
1978-03-01	2.253939
1978-04-01	2.261507
1978-05-01	1.865098
1978-06-01	2.337487
1978-07-01	2.044638
1978-08-01	2.037027
1978-09-01	1.911516
1978-10-01	1.798333
1978-11-01	1.49218
1978-12-01	2.123345
1979-01-01	1.958702
1979-02-01	2.03507
1979-03-01	1.683051
1979-04-01	1.833626
1979-05-01	1.618587
1979-06-01	1.95329
1979-07-01	1.931578
1979-08-01	1.553972
1979-09-01	1.779721
1979-10-01	1.90748
1979-11-01	2.232288
1979-12-01	3.792865
1980-01-01	2.358224
1980-02-01	2.368155
1980-03-01	2.224598
1980-04-01	2.00524
1980-05-01	2.043869
1980-06-01	2.44356
1980-07-01	2.48052
1980-08-01	2.263069
1980-09-01	1.97528
1980-10-01	2.199491
1980-11-01	1.8871
1980-12-01	2.472603
1981-01-01	2.348918
1981-02-01	1.880021
1981-03-01	2.257851
1981-04-01	1.736058
1981-05-01	1.764285
1981-06-01	1.589808
1981-07-01	2.741639
1981-08-01	1.731125
1981-09-01	1.540815
1981-10-01	1.60194
1981-11-01	1.942479
1981-12-01	2.053153
1982-01-01	1.806146
1982-02-01	1.886719
1982-03-01	1.755454
1982-04-01	1.645844
1982-05-01	1.618007
1982-06-01	1.766109
1982-07-01	2.114761
1982-08-01	2.376464
1982-09-01	2.197046
1982-10-01	2.512439
1982-11-01	3.185963
1982-12-01	3.336127
1983-01-01	2.842083
1983-02-01	3.052487
1983-03-01	3.392489
1983-04-01	2.718068
1983-05-01	2.681419
1983-06-01	2.506472
1983-07-01	3.017746
1983-08-01	2.827277
1983-09-01	2.818697
1983-10-01	2.537537
1983-11-01	2.826353
1983-12-01	2.842235
1984-01-01	2.846806
1984-02-01	2.386188
1984-03-01	3.05929
1984-04-01	2.863965
1984-05-01	2.82208
1984-06-01	2.781117
1984-07-01	2.14499
1984-08-01	2.369462
1984-09-01	2.877594
1984-10-01	3.028898
1984-11-01	2.685029
1984-12-01	2.726023
1985-01-01	2.695209
1985-02-01	3.324714
1985-03-01	2.693527
1985-04-01	2.397888
1985-05-01	2.26317
1985-06-01	2.388271
1985-07-01	2.67973
1985-08-01	2.648609
1985-09-01	2.659553
1985-10-01	2.688004
1985-11-01	3.188421
1985-12-01	3.103739
1986-01-01	3.031579
1986-02-01	3.152497
1986-03-01	3.29005
1986-04-01	2.954982
1986-05-01	2.977618
1986-06-01	3.080648
1986-07-01	2.773269
1986-08-01	3.368161
1986-09-01	3.169734
1986-10-01	3.134453
1986-11-01	3.442267
1986-12-01	3.739999
1987-01-01	3.667088
1987-02-01	3.806599
1987-03-01	3.793773
1987-04-01	3.625294
1987-05-01	3.087969
1987-06-01	3.621043
1987-07-01	3.475285
1987-08-01	3.514653
1987-09-01	3.265568
1987-10-01	3.134223
1987-11-01	3.231034
1987-12-01	4.056364
1988-01-01	4.251187
1988-02-01	3.583745
1988-03-01	3.398105
1988-04-01	3.186121
1988-05-01	2.688091
1988-06-01	3.244591
1988-07-01	2.744539
1988-08-01	3.16692
1988-09-01	3.05484
1988-10-01	2.873913
1988-11-01	3.04902
1988-12-01	3.509204
1989-01-01	2.802088
1989-02-01	2.82708
1989-03-01	2.542948
