date	value
1959-09-01	6
1959-12-01	6.2
1960-03-01	6.4
1960-06-01	6.5
1960-09-01	6.5
1960-12-01	6.5
1961-03-01	6.4
1961-06-01	6.4
1961-09-01	6.4
1961-12-01	6.4
1962-03-01	6.4
1962-06-01	6.5
1962-09-01	6.5
1962-12-01	6.5
1963-03-01	6.5
1963-06-01	6.6
1963-09-01	6.6
1963-12-01	6.6
1964-03-01	6.7
1964-06-01	6.8
1964-09-01	6.8
1964-12-01	6.9
1965-03-01	7
1965-06-01	7
1965-09-01	7.1
1965-12-01	7.1
1966-03-01	7.1
1966-06-01	7.2
1966-09-01	7.3
1966-12-01	7.3
1967-03-01	7.4
1967-06-01	7.5
1967-09-01	7.5
1967-12-01	7.6
1968-03-01	7.7
1968-06-01	7.7
1968-09-01	7.7
1968-12-01	7.8
1969-03-01	7.9
1969-06-01	8
1969-09-01	8.1
1969-12-01	8.2
1970-03-01	8.4
1970-06-01	8.5
1970-09-01	8.6
1970-12-01	8.7
1971-03-01	8.9
1971-06-01	9
1971-09-01	9.2
1971-12-01	9.4
1972-03-01	9.5
1972-06-01	9.6
1972-09-01	9.7
1972-12-01	9.9
1973-03-01	10
1973-06-01	10.4
1973-09-01	10.8
1973-12-01	11.2
1974-03-01	11.4
1974-06-01	12
1974-09-01	12.6
1974-12-01	13.2
1975-03-01	13.6
1975-06-01	14.1
1975-09-01	14.6
1975-12-01	15.3
1976-03-01	15.7
1976-06-01	16.2
1976-09-01	16.5
1976-12-01	16.9
1977-03-01	17.3
1977-06-01	17.8
1977-09-01	18.1
1977-12-01	18.5
1978-03-01	18.7
1978-06-01	19.1
1978-09-01	19.3
1978-12-01	19.8
1979-03-01	20.2
1979-06-01	20.6
1979-09-01	21.2
1979-12-01	21.5
1980-03-01	22.3
1980-06-01	22.7
1980-09-01	23.3
1980-12-01	23.7
1981-03-01	24.3
1981-06-01	24.8
1981-09-01	25.4
1981-12-01	26.1
1982-03-01	26.8
1982-06-01	27.5
1982-09-01	28.4
1982-12-01	28.9
1983-03-01	29.6
1983-06-01	29.9
1983-09-01	30.4
1983-12-01	31
1984-03-01	31.3
1984-06-01	31.7
1984-09-01	32.1
1984-12-01	32.4
1985-03-01	32.9
1985-06-01	33.9
1985-09-01	34.6
1985-12-01	35.3
1986-03-01	35.8
1986-06-01	36.4
1986-09-01	37.4
1986-12-01	38.1
1987-03-01	38.7
1987-06-01	39.3
1987-09-01	39.7
1987-12-01	40.1
1988-03-01	40.9
1988-06-01	41.7
1988-09-01	42.3
1988-12-01	42.9
1989-03-01	43.3
1989-06-01	44.2
1989-09-01	45
1989-12-01	45.6
1990-03-01	46.2
1990-06-01	46.8
1990-09-01	47.1
1990-12-01	47.7
1991-03-01	47.9
1991-06-01	48
1991-09-01	48.3
1991-12-01	48.7
1992-03-01	48.9
1992-06-01	48.8
1992-09-01	49
1992-12-01	49.1
1993-03-01	49.7
1993-06-01	49.9
1993-09-01	50
1993-12-01	50.1
1994-03-01	50.3
1994-06-01	50.3
1994-09-01	51.1
1994-12-01	50.4
1995-03-01	50.8
1995-06-01	51.4
1995-09-01	51.4
1995-12-01	51.9
1996-03-01	52
1996-06-01	52.3
1996-09-01	52.1
1996-12-01	52.1
1997-03-01	52.3
1997-06-01	52.1
1997-09-01	52.4
1997-12-01	52.6
1998-03-01	53.2
1998-06-01	53.3
1998-09-01	53.6
1998-12-01	53.5
1999-03-01	53.9
1999-06-01	54
1999-09-01	54
1999-12-01	54.3
2000-03-01	54.9
2000-06-01	55.4
2000-09-01	56.4
2000-12-01	56.7
2001-03-01	57.4
2001-06-01	57.6
2001-09-01	58
2001-12-01	58.2
2002-03-01	58.8
2002-06-01	58.8
2002-09-01	59.4
2002-12-01	59.8
2003-03-01	60.2
2003-06-01	60.3
2003-09-01	60.5
2003-12-01	60.6
2004-03-01	60.9
2004-06-01	61.2
2004-09-01	61.6
2004-12-01	62.1
2005-03-01	62.4
2005-06-01	62.8
2005-09-01	63.4
2005-12-01	63.9
2006-03-01	64.4
2006-06-01	65.1
2006-09-01	65.8
2006-12-01	66.2
2007-03-01	66.6
2007-06-01	67.2
2007-09-01	67.7
2007-12-01	68.2
2008-03-01	68.9
2008-06-01	69.3
2008-09-01	70.1
2008-12-01	70.8
2009-03-01	71.1
2009-06-01	71.3
2009-09-01	71.5
2009-12-01	71.9
2010-03-01	72.4
2010-06-01	72.8
2010-09-01	73.1
2010-12-01	73.4
2011-03-01	74
2011-06-01	74.4
2011-09-01	74.6
2011-12-01	74.8
2012-03-01	74.9
2012-06-01	75.6
2012-09-01	76
2012-12-01	76.3
2013-03-01	76.5
2013-06-01	77.1
2013-09-01	77.6
2013-12-01	78
2014-03-01	78.3
2014-06-01	78.6
2014-09-01	78.8
2014-12-01	79.2
2015-03-01	79.6
2015-06-01	80
2015-09-01	80.4
2015-12-01	80.6
2016-03-01	80.6
2016-06-01	80.6
2016-09-01	80.8
2016-12-01	81
2017-03-01	81.3
2017-06-01	81.7
2017-09-01	81.8
2017-12-01	82.2
2018-03-01	82.6
2018-06-01	83
2018-09-01	83.5
2018-12-01	84
2019-03-01	84.1
2019-06-01	84.7
2019-09-01	85
2019-12-01	85.4
2020-03-01	85.7
2020-06-01	85.6
