date	value
2014-07-01	5172644
2014-08-01	5120647
2014-09-01	5130968
2014-10-01	5134196
2014-11-01	5187097
2014-12-01	5258122
2015-01-01	5156259
2015-02-01	5249806
2015-03-01	5221073
2015-04-01	5175881
2015-05-01	5198533
2015-06-01	5174289
2015-07-01	5209515
2015-08-01	5165041
2015-09-01	5177944
2015-10-01	5221115
2015-11-01	5239033
2015-12-01	5315816
2016-01-01	5208855
2016-02-01	5282978
2016-03-01	5209993
2016-04-01	5170024
2016-05-01	5194586
2016-06-01	5208412
2016-07-01	5204139
2016-08-01	5159760
2016-09-01	5127441
2016-10-01	5167060
2016-11-01	5226687
2016-12-01	5294077
2017-01-01	5180883
2017-02-01	5273533
2017-03-01	5236521
2017-04-01	5253929
2017-05-01	5291306
2017-06-01	5316834
2017-07-01	5315332
2017-08-01	5286405
2017-09-01	5323224
2017-10-01	5325263
2017-11-01	5374701
2017-12-01	5423888
2018-01-01	5296306
2018-02-01	5421930
2018-03-01	5355214
2018-04-01	5363117
2018-05-01	5377996
2018-06-01	5388738
2018-07-01	5420520
2018-08-01	5408635
2018-09-01	5431606
2018-10-01	5450083
2018-11-01	5474965
2018-12-01	5509440
2019-01-01	5486725
2019-02-01	5546816
2019-03-01	5511575
2019-04-01	5473971
2019-05-01	5514585
2019-06-01	5513337
2019-07-01	5523930
2019-08-01	5481385
2019-09-01	5498270
2019-10-01	5490957
2019-11-01	5521660
2019-12-01	5542459
2020-01-01	5488412
2020-02-01	5566669
2020-03-01	5504416
2020-04-01	5359619
2020-05-01	5308848
2020-06-01	5289096
2020-07-01	5318431
2020-08-01	5297486
2020-09-01	5268417
2020-10-01	5363731
2020-11-01	5434571
2020-12-01	5480792
2021-01-01	5406670
2021-02-01	5512499
2021-03-01	5447458
2021-04-01	5451695
2021-05-01	5490716
2021-06-01	5538360
2021-07-01	5557167
2021-08-01	5476667
2021-09-01	5486531
2021-10-01	5479528
2021-11-01	5593671
2021-12-01	5676663
2022-01-01	5569198
2022-02-01	5730613
2022-03-01	5669835
2022-04-01	5710529
2022-05-01	5753203
2022-06-01	5779744
2022-07-01	5765334
2022-08-01	5761425
2022-09-01	5777749
2022-10-01	5823183
2022-11-01	5881262
2022-12-01	5949683
2023-01-01	5802955
2023-02-01	5963206
2023-03-01	5944554
2023-04-01	5871080
2023-05-01	5933792
2023-06-01	5955341
2023-07-01	5958998
2023-08-01	5935996
2023-09-01	5884921
2023-10-01	5898618
2023-11-01	5987801
2023-12-01	6002631
2024-01-01	5851143
2024-02-01	6008518
2024-03-01	5961047
2024-04-01	5926592
2024-05-01	5993936
2024-06-01	6001904
2024-07-01	6033300
2024-08-01	5949763
2024-09-01	6008224
2024-10-01	6025688
2024-11-01	6114014
2024-12-01	6118037
2025-01-01	6033491
2025-02-01	6078406
2025-03-01	6057029
