date	value
1959-09-01	2
1959-12-01	19
1960-03-01	60
1960-06-01	113
1960-09-01	152
1960-12-01	146
1961-03-01	90
1961-06-01	16
1961-09-01	-42
1961-12-01	-53
1962-03-01	-15
1962-06-01	32
1962-09-01	80
1962-12-01	90
1963-03-01	59
1963-06-01	15
1963-09-01	-6
1963-12-01	15
1964-03-01	49
1964-06-01	75
1964-09-01	103
1964-12-01	116
1965-03-01	122
1965-06-01	131
1965-09-01	119
1965-12-01	78
1966-03-01	21
1966-06-01	-18
1966-09-01	-20
1966-12-01	15
1967-03-01	54
1967-06-01	83
1967-09-01	99
1967-12-01	89
1968-03-01	73
1968-06-01	67
1968-09-01	64
1968-12-01	65
1969-03-01	68
1969-06-01	79
1969-09-01	89
1969-12-01	90
1970-03-01	99
1970-06-01	131
1970-09-01	156
1970-12-01	142
1971-03-01	94
1971-06-01	70
1971-09-01	69
1971-12-01	62
1972-03-01	19
1972-06-01	-26
1972-09-01	-39
1972-12-01	-14
1973-03-01	-44
1973-06-01	-91
1973-09-01	-60
1973-12-01	70
1974-03-01	249
1974-06-01	406
1974-09-01	391
1974-12-01	251
1975-03-01	35
1975-06-01	-187
1975-09-01	-202
1975-12-01	-51
1976-03-01	103
1976-06-01	214
1976-09-01	219
1976-12-01	273
1977-03-01	355
1977-06-01	295
1977-09-01	174
1977-12-01	52
1978-03-01	-60
1978-06-01	-99
1978-09-01	-98
1978-12-01	1
1979-03-01	132
1979-06-01	247
1979-09-01	302
1979-12-01	283
1980-03-01	228
1980-06-01	249
1980-09-01	288
1980-12-01	256
1981-03-01	149
1981-06-01	79
1981-09-01	139
1981-12-01	225
1982-03-01	191
1982-06-01	86
1982-09-01	-114
1982-12-01	-410
1983-03-01	-639
1983-06-01	-813
1983-09-01	-723
1983-12-01	-360
1984-03-01	153
1984-06-01	621
1984-09-01	732
1984-12-01	552
1985-03-01	388
1985-06-01	204
1985-09-01	234
1985-12-01	479
1986-03-01	441
1986-06-01	50
1986-09-01	-361
1986-12-01	-427
1987-03-01	-156
1987-06-01	172
1987-09-01	308
1987-12-01	344
1988-03-01	270
1988-06-01	324
1988-09-01	600
1988-12-01	785
1989-03-01	911
1989-06-01	1160
1989-09-01	1249
1989-12-01	1027
1990-03-01	395
1990-06-01	-173
1990-09-01	-349
1990-12-01	-390
1991-03-01	-549
1991-06-01	-703
1991-09-01	-661
1991-12-01	-377
1992-03-01	-262
1992-06-01	-349
1992-09-01	-315
1992-12-01	60
1993-03-01	218
1993-06-01	144
1993-09-01	107
1993-12-01	248
1994-03-01	586
1994-06-01	968
1994-09-01	1254
1994-12-01	1471
1995-03-01	1380
1995-06-01	1136
1995-09-01	836
1995-12-01	538
1996-03-01	669
1996-06-01	1300
1996-09-01	1706
1996-12-01	1770
1997-03-01	1349
1997-06-01	628
1997-09-01	226
1997-12-01	315
1998-03-01	709
1998-06-01	1021
1998-09-01	963
1998-12-01	1140
1999-03-01	1605
1999-06-01	1840
1999-09-01	1646
1999-12-01	976
2000-03-01	207
2000-06-01	-89
2000-09-01	348
2000-12-01	719
2001-03-01	583
2001-06-01	189
2001-09-01	4
2001-12-01	121
2002-03-01	-14
2002-06-01	-306
2002-09-01	-418
2002-12-01	-299
2003-03-01	328
2003-06-01	859
2003-09-01	1073
2003-12-01	1013
2004-03-01	900
2004-06-01	847
2004-09-01	1287
2004-12-01	1516
2005-03-01	1211
2005-06-01	449
2005-09-01	-63
2005-12-01	-572
2006-03-01	-1264
2006-06-01	-1926
2006-09-01	-1207
2006-12-01	71
2007-03-01	1033
2007-06-01	1143
2007-09-01	1102
2007-12-01	895
2008-03-01	1140
2008-06-01	1402
2008-09-01	1071
2008-12-01	-323
2009-03-01	-1299
2009-06-01	-1376
2009-09-01	-567
2009-12-01	-590
2010-03-01	-982
2010-06-01	-1110
2010-09-01	-615
2010-12-01	661
2011-03-01	1727
2011-06-01	1637
2011-09-01	1350
2011-12-01	1202
2012-03-01	1319
2012-06-01	1143
2012-09-01	312
2012-12-01	-91
2013-03-01	-41
2013-06-01	-191
2013-09-01	-722
2013-12-01	-1259
2014-03-01	-701
2014-06-01	145
2014-09-01	552
2014-12-01	304
2015-03-01	104
2015-06-01	301
2015-09-01	294
2015-12-01	-33
2016-03-01	402
2016-06-01	731
2016-09-01	1003
2016-12-01	729
2017-03-01	259
2017-06-01	83
2017-09-01	114
2017-12-01	472
2018-03-01	1241
2018-06-01	1112
2018-09-01	776
2018-12-01	256
2019-03-01	-179
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
