date	value
2002-09-01	4303
2002-12-01	4414
2003-03-01	4218
2003-06-01	3668
2003-09-01	4646
2003-12-01	4805
2004-03-01	5008
2004-06-01	5051
2004-09-01	4714
2004-12-01	4762
2005-03-01	4975
2005-06-01	4981
2005-09-01	5231
2005-12-01	5283
2006-03-01	4791
2006-06-01	4834
2006-09-01	4271
2006-12-01	4250
2007-03-01	4188
2007-06-01	4126
2007-09-01	4253
2007-12-01	4371
2008-03-01	5972
2008-06-01	5509
2008-09-01	5206
2008-12-01	5444
2009-03-01	5337
2009-06-01	5366
2009-09-01	5575
2009-12-01	5469
2010-03-01	5263
2010-06-01	5302
2010-09-01	5885
2010-12-01	6028
2011-03-01	6494
2011-06-01	6457
2011-09-01	6643
2011-12-01	6589
2012-03-01	6229
2012-06-01	6569
2012-09-01	6627
2012-12-01	6615
2013-03-01	6775
2013-06-01	6959
2013-09-01	6923
2013-12-01	6892
2014-03-01	6415
2014-06-01	6747
2014-09-01	7053
2014-12-01	7050
2015-03-01	7632
2015-06-01	7695
2015-09-01	7695
2015-12-01	7307
2016-03-01	7385
2016-06-01	7789
2016-09-01	8611
2016-12-01	9663
2017-03-01	9721
2017-06-01	9478
2017-09-01	9025
2017-12-01	8603
2018-03-01	8162
2018-06-01	9317
2018-09-01	8547
2018-12-01	7719
2019-03-01	7436
2019-06-01	7377
2019-09-01	7210
2019-12-01	7578
2020-03-01	8320
2020-06-01	7186
2020-09-01	7811
2020-12-01	9444
2021-03-01	10120
2021-06-01	10906
2021-09-01	12186
2021-12-01	14059
2022-03-01	13340
