date	value
1978-02-01	1077055
1978-03-01	1075184
1978-04-01	1078712
1978-05-01	1080351
1978-06-01	1077384
1978-07-01	1071831
1978-08-01	1075424
1978-09-01	1069039
1978-10-01	1064406
1978-11-01	1067107
1978-12-01	1069643
1979-01-01	1060596
1979-02-01	1060802
1979-03-01	1060770
1979-04-01	1058851
1979-05-01	1054279
1979-06-01	1064341
1979-07-01	1067160
1979-08-01	1057092
1979-09-01	1065941
1979-10-01	1067796
1979-11-01	1067957
1979-12-01	1062139
1980-01-01	1062798
1980-02-01	1065844
1980-03-01	1062567
1980-04-01	1061159
1980-05-01	1059691
1980-06-01	1057732
1980-07-01	1061709
1980-08-01	1055007
1980-09-01	1048663
1980-10-01	1050254
1980-11-01	1050052
1980-12-01	1050595
1981-01-01	1052212
1981-02-01	1050612
1981-03-01	1054868
1981-04-01	1061285
1981-05-01	1054879
1981-06-01	1057574
1981-07-01	1055398
1981-08-01	1063716
1981-09-01	1067875
1981-10-01	1062891
1981-11-01	1061382
1981-12-01	1063580
1982-01-01	1062706
1982-02-01	1067452
1982-03-01	1063760
1982-04-01	1058009
1982-05-01	1060013
1982-06-01	1061687
1982-07-01	1058204
1982-08-01	1059012
1982-09-01	1063140
1982-10-01	1065994
1982-11-01	1060440
1982-12-01	1055443
1983-01-01	1049305
1983-02-01	1047847
1983-03-01	1044192
1983-04-01	1040200
1983-05-01	1049369
1983-06-01	1045962
1983-07-01	1057136
1983-08-01	1059156
1983-09-01	1072975
1983-10-01	1069273
1983-11-01	1068739
1983-12-01	1075402
1984-01-01	1087738
1984-02-01	1084474
1984-03-01	1087432
1984-04-01	1089168
1984-05-01	1093124
1984-06-01	1088670
1984-07-01	1085219
1984-08-01	1081955
1984-09-01	1085056
1984-10-01	1089641
1984-11-01	1091031
1984-12-01	1089256
1985-01-01	1085867
1985-02-01	1094065
1985-03-01	1098778
1985-04-01	1096073
1985-05-01	1096150
1985-06-01	1093843
1985-07-01	1091457
1985-08-01	1097715
1985-09-01	1094924
1985-10-01	1094387
1985-11-01	1118694
1985-12-01	1117723
