date	value
2002-09-01	186
2002-12-01	188
2003-03-01	188
2003-06-01	194
2003-09-01	200
2003-12-01	205
2004-03-01	203
2004-06-01	211
2004-09-01	229
2004-12-01	227
2005-03-01	229
2005-06-01	224
2005-09-01	236
2005-12-01	234
2006-03-01	236
2006-06-01	231
2006-09-01	244
2006-12-01	258
2007-03-01	263
2007-06-01	273
2007-09-01	282
2007-12-01	284
2008-03-01	285
2008-06-01	292
2008-09-01	299
2008-12-01	296
2009-03-01	294
2009-06-01	301
2009-09-01	311
2009-12-01	317
2010-03-01	329
2010-06-01	330
2010-09-01	348
2010-12-01	348
2011-03-01	343
2011-06-01	344
2011-09-01	351
2011-12-01	359
2012-03-01	366
2012-06-01	371
2012-09-01	364
2012-12-01	381
2013-03-01	380
2013-06-01	388
2013-09-01	388
2013-12-01	401
2014-03-01	416
2014-06-01	426
2014-09-01	422
2014-12-01	434
2015-03-01	444
2015-06-01	454
2015-09-01	454
2015-12-01	464
2016-03-01	477
2016-06-01	477
2016-09-01	488
2016-12-01	491
2017-03-01	499
2017-06-01	508
2017-09-01	519
2017-12-01	525
2018-03-01	520
2018-06-01	539
2018-09-01	560
2018-12-01	566
2019-03-01	575
2019-06-01	586
2019-09-01	591
2019-12-01	603
2020-03-01	590
2020-06-01	-4553
2020-09-01	-4304
2020-12-01	-1425
2021-03-01	-199
2021-06-01	359
2021-09-01	-1341
2021-12-01	-482
2022-03-01	531
