date	value
2002-09-01	1319
2002-12-01	1396
2003-03-01	1425
2003-06-01	1397
2003-09-01	1499
2003-12-01	1553
2004-03-01	1665
2004-06-01	1761
2004-09-01	1725
2004-12-01	1573
2005-03-01	1533
2005-06-01	1420
2005-09-01	1426
2005-12-01	1590
2006-03-01	1539
2006-06-01	1487
2006-09-01	1654
2006-12-01	1372
2007-03-01	1362
2007-06-01	1643
2007-09-01	1488
2007-12-01	1562
2008-03-01	1408
2008-06-01	1671
2008-09-01	1412
2008-12-01	1486
2009-03-01	2539
2009-06-01	1347
2009-09-01	1697
2009-12-01	2124
2010-03-01	1899
2010-06-01	1491
2010-09-01	1628
2010-12-01	1847
2011-03-01	1974
2011-06-01	1946
2011-09-01	2596
2011-12-01	2085
2012-03-01	1576
2012-06-01	1971
2012-09-01	1806
2012-12-01	1854
2013-03-01	2214
2013-06-01	1949
2013-09-01	1996
2013-12-01	1863
2014-03-01	2460
2014-06-01	1476
2014-09-01	2050
2014-12-01	2183
2015-03-01	1645
2015-06-01	2275
2015-09-01	1830
2015-12-01	1719
2016-03-01	2302
2016-06-01	1538
2016-09-01	1908
2016-12-01	2423
2017-03-01	1510
2017-06-01	2252
2017-09-01	1892
2017-12-01	1567
2018-03-01	1957
2018-06-01	2618
2018-09-01	2338
2018-12-01	2192
2019-03-01	2084
2019-06-01	1977
2019-09-01	2069
2019-12-01	2112
2020-03-01	1968
2020-06-01	3991
2020-09-01	4479
2020-12-01	2929
2021-03-01	1580
2021-06-01	1653
2021-09-01	1517
2021-12-01	1363
2022-03-01	1012
